scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-05-17,08:23,local,地域,1,南日本新聞,N/A,31,https://news.yahoo.co.jp/articles/3607f5281101d05e09d72b9dfae798da207cdd1b,5/17(日) 6:50
2026-05-17,08:23,local,地域,2,メ〜テレ（名古屋テレビ）,N/A,24,https://news.yahoo.co.jp/articles/d45db0e1cc788f99e935cf91be1d97bb39b5652b,5/16(土) 8:51
2026-05-17,08:23,local,地域,3,琉球新報,N/A,21,https://news.yahoo.co.jp/articles/9c14c3317d2a3bbf50439ff4bf6f79e3e7ca5f1c,5/16(土) 18:21
2026-05-17,08:23,local,地域,4,RBC琉球放送,N/A,19,https://news.yahoo.co.jp/articles/9cf5ffe6e2ce7496e4063454d4c9c08b33a5961f,5/16(土) 16:59
2026-05-17,08:23,local,地域,5,高知さんさんテレビ,N/A,18,https://news.yahoo.co.jp/articles/c60f5d8ae1725275a893ed5f2b61b8952a0f9a9e,5/16(土) 9:43
2026-05-17,08:23,local,地域,6,静岡放送（SBS）,N/A,18,https://news.yahoo.co.jp/articles/94c6d23c179b5f31bc1ee0f3f0b2a6fd98ba418c,5/17(日) 5:00
2026-05-17,08:23,local,地域,7,BSS山陰放送,N/A,15,https://news.yahoo.co.jp/articles/9d1b967d216c41403e57f7e0c5035c9ac24f7603,5/17(日) 7:00
2026-05-17,08:23,local,地域,8,中国新聞デジタル,N/A,15,https://news.yahoo.co.jp/articles/df045ad39758f9e79f1e0fc237b951fd645b85c3,5/17(日) 7:02
2026-05-17,08:23,local,地域,9,HBCニュース北海道,N/A,14,https://news.yahoo.co.jp/articles/a774e3d4594de54d2e6504c99fcb1a0e9c342184,5/17(日) 8:00
2026-05-17,08:23,local,地域,10,沖縄タイムス,N/A,14,https://news.yahoo.co.jp/articles/390bbc875f9bbb66abe6c97bab18a7d8db174f1e,5/16(土) 9:31
2026-05-17,08:23,local,地域,11,tbc東北放送,N/A,13,https://news.yahoo.co.jp/articles/abd82450aa6057ccfb0cb04710779333369dad49,5/17(日) 0:11
2026-05-17,08:23,local,地域,12,とちぎテレビ,N/A,12,https://news.yahoo.co.jp/articles/1c430d9b7a98675a148de3ea062acf8b4aff33e0,5/16(土) 21:49
2026-05-17,08:23,local,地域,13,BSS山陰放送,N/A,11,https://news.yahoo.co.jp/articles/f9914164cf63462a725bfdcb96cc84c1a9c71792,5/17(日) 6:00
2026-05-17,08:23,local,地域,14,RCC中国放送,N/A,10,https://news.yahoo.co.jp/articles/167972c76bc25b29b87af66509c9b5d903d6ee90,5/17(日) 6:20
2026-05-17,08:23,local,地域,15,HBCニュース北海道,N/A,9,https://news.yahoo.co.jp/articles/565ab917eca65a7d18f9a1741d7981cc5be7dfad,5/17(日) 6:00
2026-05-17,08:23,local,地域,16,RKK熊本放送,N/A,9,https://news.yahoo.co.jp/articles/458ef0296f00e15ef7f452ea16bbcc3f1d2bffb3,5/16(土) 12:22
2026-05-17,08:23,local,地域,17,ＡＴＶ青森テレビ,N/A,9,https://news.yahoo.co.jp/articles/67added0cfe0c5b558e1b7c4990e11390d28511b,5/17(日) 6:00
2026-05-17,08:23,local,地域,18,FBS福岡放送,N/A,9,https://news.yahoo.co.jp/articles/18b3d74137b96f5b2d12b90a0ff1c767c520de9c,5/17(日) 7:05
2026-05-17,08:23,local,地域,19,読売新聞オンライン,N/A,8,https://news.yahoo.co.jp/articles/5f4b0cc5bee9f1792cfa449c29c1a1fa856d02cd,5/16(土) 11:52
2026-05-17,08:23,local,地域,20,琉球新報,N/A,8,https://news.yahoo.co.jp/articles/c62ac20db81f312c2f733a8ba97b87463a2c48dc,5/16(土) 20:01
2026-05-17,08:23,local,地域,21,ＫＫＴ熊本県民テレビ,N/A,8,https://news.yahoo.co.jp/articles/9aa422194f87f82a2b01a05bb27430e5d6df31b8,5/16(土) 18:04
2026-05-17,08:23,local,地域,22,南日本新聞,N/A,8,https://news.yahoo.co.jp/articles/78d1f983d6cc6ec4309cc93429e4ab18ce81829c,5/17(日) 6:30
2026-05-17,08:23,local,地域,23,RKB毎日放送,N/A,8,https://news.yahoo.co.jp/articles/f980c6c96f0a37f1e1277cb0f51128ada163d66d,5/16(土) 21:00
2026-05-17,08:23,local,地域,24,静岡新聞DIGITAL,N/A,8,https://news.yahoo.co.jp/articles/c8ae97bc350571c009fd044f1cec71c583398dc6,5/16(土) 8:19
2026-05-17,08:23,local,地域,25,RCC中国放送,N/A,8,https://news.yahoo.co.jp/articles/ef3ecd406cbca8a9ebe29edb44fa5322d8627a9c,5/17(日) 6:00
2026-05-17,08:23,local,地域,26,テレビユー山形,N/A,7,https://news.yahoo.co.jp/articles/b542636f4c98a0e88f4ff81519270382cfe814e3,5/16(土) 9:13
