scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-30,10:33,sports,スポーツ,1,Full-Count,大谷翔平、2試合ぶり26号勝ち越しソロ　12戦9HR、年間50発ペースでトップ独走…敵地騒然,277,https://news.yahoo.co.jp/articles/e45ed41ec0c1d5fa63e7fa1b72b785cd683f1a2e,6/30(日) 8:48
2024-06-30,10:33,sports,スポーツ,2,オートスポーツweb,角田裕毅に4万ユーロの罰金。F1オーストリアGP予選中の暴言で国際スポーツ競技規則に違反,200,https://news.yahoo.co.jp/articles/3e17d5ccebc4bc4d737f0346ea19c3af8c8d8df9,6/30(日) 5:39
2024-06-30,10:33,sports,スポーツ,3,Full-Count,阪神は「なんでお出しになられたん」　中日育成再出発から無双…30歳が衝撃.526,135,https://news.yahoo.co.jp/articles/3ab60747c139881f1cdce83cfe961186e4916279,6/30(日) 8:10
2024-06-30,10:33,sports,スポーツ,4,中日スポーツ,【中日】立浪監督が和田コーチが「思い切りやって」10試合連続2得点以下の打線に要求　不名誉なチーム記録にリーチ,92,https://news.yahoo.co.jp/articles/40993474d84444b43ca862a7b9bdf020f6570eff,6/30(日) 5:45
2024-06-30,10:33,sports,スポーツ,5,FRIDAY,「やってられるか！」西武投手陣が渡辺監督代行に激怒で「代行の代行」案噴出！新候補の“意外な名前”,82,https://news.yahoo.co.jp/articles/9cdbcaf8ae6a902ed01927fba24fb7d8bb331a43,6/30(日) 10:00
2024-06-30,10:33,sports,スポーツ,6,FOOTBALL ZONE,韓国の最終予選組分け「最上の中で最上」…母国メディア突破厳命「通過不可なら出場資格なし」,72,https://news.yahoo.co.jp/articles/54084e1d54eb1f2546578606833beffdb81cfbff,6/30(日) 7:20
2024-06-30,10:33,sports,スポーツ,7,デイリースポーツ,敗戦の巨人・阿部監督　ついに４番・岡本和真の打順変更を示唆「あそこで切れてしまうのが多々あるんで」,67,https://news.yahoo.co.jp/articles/af3da067b75540b536996d6582e76db0b2d4ba77,6/29(土) 17:02
2024-06-30,10:33,sports,スポーツ,8,GOAL,元ブラジル代表FWロナウド氏「サッカーはあまりに退屈で1試合通して見ることができない。テニスならば5時間見続けられる」,63,https://news.yahoo.co.jp/articles/8c125b3080a32d78770213d8f804e57549ddd1ee,6/30(日) 9:29
2024-06-30,10:33,sports,スポーツ,9,日刊スポーツ,大谷翔平が２試合ぶり26号ソロ　６月の月間本塁打を12本に伸ばす,61,https://news.yahoo.co.jp/articles/d938f9b416e63b875a921a9916b769e7c52469c4,6/30(日) 8:49
2024-06-30,10:33,sports,スポーツ,10,日テレNEWS NNN,【巨人】阿部慎之助監督「あれじゃ点入るわけないよね」要所での“バント失敗”に苦言,61,https://news.yahoo.co.jp/articles/459c7fbdd45ff449312eff72ff76840835a43860,6/30(日) 8:20
2024-06-30,10:33,sports,スポーツ,11,現代ビジネス,野村克也が巨人・原辰徳をみて「采配がわからない」とボヤいていた“納得のワケ”,60,https://news.yahoo.co.jp/articles/b25f4278f5bc4c3e402c6d136f74800b49bb1829,6/30(日) 9:03
2024-06-30,10:33,sports,スポーツ,12,スポーツ報知,【阪神】先発の伊藤将司が初回から大乱調、２安打１四球で一挙３点献上,55,https://news.yahoo.co.jp/articles/b72916578ac1240e4e7faad2a48d5e52f2194a74,6/29(土) 14:36
2024-06-30,10:33,sports,スポーツ,13,Full-Count,坂本降格に続き…巨人が抱える“課題”　阿部監督が不安視「あそこで切れてしまう」,53,https://news.yahoo.co.jp/articles/9f95129cacbf004c7ce887c54135ba86c8339e33,6/30(日) 7:40
2024-06-30,10:33,sports,スポーツ,14,中日スポーツ,【今中慎二の目】「中日は何を狙っているのか分からない打者が多い」慢性的貧打に嘆き節「何もしなければ何も得られない」,49,https://news.yahoo.co.jp/articles/9711d9cfce9fc1cffbb39c761ec7ddcc5431287e,6/29(土) 19:52
2024-06-30,10:33,sports,スポーツ,15,日刊スポーツ,【中日】DeNAケイ攻略で球団ワーストに並ぶ11試合連続２得点以下を回避できるか／見どころ,49,https://news.yahoo.co.jp/articles/de5c502ab8295c09fee0ba9d5b8cf442bb7a80c4,6/30(日) 7:51
2024-06-30,10:33,sports,スポーツ,16,日刊スポーツ,為末大氏、バレー日本女子代表に喝？あっぱれ？「活躍した方がいいのか、しない方がいいのか謎」,46,https://news.yahoo.co.jp/articles/0172b08939d8b136935421aadbaea096a1c20a16,6/30(日) 9:52
2024-06-30,10:33,sports,スポーツ,17,スポニチアネックス,中日・立浪監督　68年ぶり貧打で3連敗に「徹底して、思い切りを出してやってほしい」,43,https://news.yahoo.co.jp/articles/9b0c40eca4af3c7577d3d59243a51cc82b27689d,6/30(日) 5:45
2024-06-30,10:33,sports,スポーツ,18,中日スポーツ,中日・立浪監督、不振続く打線に「狙い球を絞ってやっている中で打ちにいけたところもある」【語録】,42,https://news.yahoo.co.jp/articles/72c28bc9da6a375fb45a49a62c26f98ccc773b22,6/29(土) 18:38
2024-06-30,10:33,sports,スポーツ,19,デイリースポーツ,阪神・岡田監督　小幡の落球に怒り「一番ミスが出たらあかん打順やんか」　直後に２点献上流れ完全に失う,40,https://news.yahoo.co.jp/articles/3f8f0e1c28d1289805787543bf4d9dce97a2c415,6/30(日) 5:01
2024-06-30,10:33,sports,スポーツ,20,TopNews,言っちゃった...角田裕毅に690万円の罰金！不適切発言に「英語の理解が間違えていた」真摯に謝罪,40,https://news.yahoo.co.jp/articles/c96cdb66293f8431f499a70c6b8e7fa4c4113716,6/30(日) 6:37
2024-06-30,10:33,sports,スポーツ,21,TBS NEWS DIG Powered by JNN,バレー男子日本代表、52年ぶり決勝進出！スロベニアに3-0勝利で銀メダル以上確定　金懸けフランスと対戦へ【ネーションズリーグ】,38,https://news.yahoo.co.jp/articles/0a347617769e39f06bf15976566297cd4baabafa,6/30(日) 4:58
2024-06-30,10:33,sports,スポーツ,22,スポニチアネックス,巨人・阿部監督　広島に惜敗　4番・岡本和の打順変更も示唆「ちょっと考えようかなと」,38,https://news.yahoo.co.jp/articles/ecb7d03437ded5480bb9df64979eac6b1f6df341,6/29(土) 17:07
2024-06-30,10:33,sports,スポーツ,23,スポニチアネックス,F1角田に罰金処分　オーストリアGP予選で不適切発言　「深くおわびします」,36,https://news.yahoo.co.jp/articles/affe5eac43e72407592fc027fef8764d0b02ec09,6/30(日) 9:00
2024-06-30,10:33,sports,スポーツ,24,スポニチアネックス,【バレー　準決勝詳報】日本　最後まで大熱戦も3－0でスロベニア撃破　国際大会52年ぶり決勝進出！,35,https://news.yahoo.co.jp/articles/10cf1338fc2091522dc5b4918b04a171e8dfbc1f,6/30(日) 3:42
2024-06-30,10:33,sports,スポーツ,25,サンケイスポーツ,阪神・岡田彰布監督、１軍デビュー２の０も野口は「誰が見てもえええやろ」　３タコ途中交代の森下は「なんぼ言うてもあかん」,35,https://news.yahoo.co.jp/articles/1c740336346e2200e1f8c690e7924b41b4b70ece,6/30(日) 7:30
2024-06-30,10:33,sports,スポーツ,26,東スポWEB,佐々木麟太郎　ドラフトリーグ３発も米メディア酷評「行動がスローモーション」「プロには程遠い」,33,https://news.yahoo.co.jp/articles/059af6d93a62059cd2eb760b40d99a024374603a,6/29(土) 18:26
2024-06-30,10:33,sports,スポーツ,27,SOCCER DIGEST Web,「イ・ガンインは競争力が弱い」“韓国の至宝”を仏メディアが酷評→パリSGの天才MF獲得の動きに韓メディアは愕然「異常なレギュラー争いだ」,32,https://news.yahoo.co.jp/articles/55072ddab4a437665a09f5d60bbb56a48db97845,6/30(日) 6:56
2024-06-30,10:33,sports,スポーツ,28,スポーツ報知,【阪神】岡田彰布監督、途中交代の森下翔太に「悪いどころちゃう。一緒や、ナンボ言うてもあかん」一問一答,30,https://news.yahoo.co.jp/articles/2e623703adaf212d425c1a3a55dd98d7773ba17f,6/29(土) 18:00
2024-06-30,10:33,sports,スポーツ,29,スポーツ報知,ついに“聖域”にメスか…阿部慎之助監督が岡本和真の打順変更も示唆「ちょっと考えようかな」,30,https://news.yahoo.co.jp/articles/0adadc9e5ef9cb60afded339b43199cbdb27d5f0,6/30(日) 5:00
2024-06-30,10:33,sports,スポーツ,30,THE DIGEST,「どうやって止めるの？」韓国戦でも34得点と爆発した“223cm”中国女子バスケ17歳にFIBA公式＆世界が唖然！「外して拾って外して拾って決めるんだ」,30,https://news.yahoo.co.jp/articles/d05d3be6a88c07b6f16f8ccb68ac980d24b83e95,6/30(日) 6:10
2024-06-30,10:33,sports,スポーツ,31,西スポWEB OTTO！,西武、今季2度目の3連勝　5月以来の今季最長タイの連勝,30,https://news.yahoo.co.jp/articles/e12935cc33192eb4d1e63ade1e374cc446419c5a,6/29(土) 20:43
2024-06-30,10:33,sports,スポーツ,32,Full-Count,1年で辞めた相棒…監督夫人に「やっていられない」　選手の前で公開説教、自由なきID野球,30,https://news.yahoo.co.jp/articles/e1ae67d80c8ad983f1a2e0578041a7bbe25a97b4,6/30(日) 6:50
2024-06-30,10:33,sports,スポーツ,33,中日スポーツ,中日、ロドリゲスが1軍合流…ファームでは打率.275と打撃に改善の兆し、福敬登と土生翔太の両投手も合流,29,https://news.yahoo.co.jp/articles/904c1a28faa8c63cd3fba1f48201927dc09ea43e,6/30(日) 10:10
2024-06-30,10:33,sports,スポーツ,34,日刊スポーツ,【バレー】VNL日本男子が史上初の決勝進出　スロベニアにストレート勝ちで２年連続メダル確定,29,https://news.yahoo.co.jp/articles/d7912b10d231d542e4bb5605ea9e9ef67487d729,6/30(日) 5:06
2024-06-30,10:33,sports,スポーツ,35,DAZN News,フェルスタッペンがオーストリアGPのスプリントを制し、今季スプリント3戦全勝！2位ピアストリ、3位ノリス…角田裕毅はP13｜F1,29,https://news.yahoo.co.jp/articles/2d1c88bb7fcf666e87406ad310f1025110052c4f,6/29(土) 19:33
2024-06-30,10:33,sports,スポーツ,36,デイリースポーツ,日本ハム今季ワースト４連敗で貯金１　新庄監督「開幕戦で１勝して、ここからという気持ちで」「疲れが出る時期」,29,https://news.yahoo.co.jp/articles/137776ac856e1ae074b16c0fc2434d3dffa37b3e,6/30(日) 5:01
2024-06-30,10:33,sports,スポーツ,37,Full-Count,大谷翔平が「懸念を見せ始めています」　相次いだ疑惑の判定…敵地実況が漏らした本音,29,https://news.yahoo.co.jp/articles/92c075244ddab9cd8ef9837358e4d9f368df9b47,6/29(土) 13:48
2024-06-30,10:33,sports,スポーツ,38,日テレNEWS NNN,【中日】3連敗で今季ワーストの借金７　打線は8安打も得点は初回の1点のみ　10試合連続2得点以下　大野は3被弾浴び5回5失点で2敗目,29,https://news.yahoo.co.jp/articles/c68f7278017b6db0e2ea6932b4bfeaf41f0f27bf,6/29(土) 16:57
2024-06-30,10:33,sports,スポーツ,39,FOOTBALL ZONE,イタリア監督、解任“急浮上”か　年俸5.1億円…W杯まで契約残り2年も手腕に現地懐疑的,28,https://news.yahoo.co.jp/articles/bc453dcca6e92a504555777f347c41de77523c9e,6/30(日) 9:10
2024-06-30,10:33,sports,スポーツ,40,デイリースポーツ,阪神に新星現る　森下が屈辱の？途中交代　Ｖ争いの前に外野争いに勝たなければ～岡義朗氏の目,27,https://news.yahoo.co.jp/articles/fd8919f39615a1ff7a25e4f11ac971f397784081,6/30(日) 9:00
