scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-30,16:06,sports,スポーツ,1,Full-Count,大谷翔平、2試合ぶり26号勝ち越しソロ　12戦9HR、年間50発ペースでトップ独走…敵地騒然,159,https://news.yahoo.co.jp/articles/e45ed41ec0c1d5fa63e7fa1b72b785cd683f1a2e,6/30(日) 8:48
2024-06-30,16:06,sports,スポーツ,2,FRIDAY,「佐々木朗希は甘やかすしかない」…ロッテが「メジャー入り」より「実入り」を優先するトホホ事情,158,https://news.yahoo.co.jp/articles/c467f5a2c3d47d7f3a29876ab89663fb6e008014,6/30(日) 14:00
2024-06-30,16:06,sports,スポーツ,3,オートスポーツweb,角田裕毅に4万ユーロの罰金。F1オーストリアGP予選中の暴言で国際スポーツ競技規則に違反,108,https://news.yahoo.co.jp/articles/3e17d5ccebc4bc4d737f0346ea19c3af8c8d8df9,6/30(日) 5:39
2024-06-30,16:06,sports,スポーツ,4,デイリースポーツ,最下位の立浪中日が計６選手を入れ替え　大野雄大、ディカーソンら抹消　橋本は左手指骨折で無念の離脱,104,https://news.yahoo.co.jp/articles/20385f6a1e2d165b110c22b5ea4489b9278f7336,6/30(日) 11:38
2024-06-30,16:06,sports,スポーツ,5,デイリースポーツ,日本ハム・万波が二塁ベース上で立ち上がれず　痛恨走塁ミス,102,https://news.yahoo.co.jp/articles/35ea44653aa53954966300d92bbc848d0924dc60,6/30(日) 14:55
2024-06-30,16:06,sports,スポーツ,6,デイリースポーツ,大谷翔平　タイブレーク１１回に申告敬遠　敵地にブーイング響く　２戦連続４個目　直後に５連打と打線爆発,90,https://news.yahoo.co.jp/articles/5508d42ea93c14cfe3be7e06cd0fab44de227995,6/30(日) 11:48
2024-06-30,16:06,sports,スポーツ,7,デイリー新潮,清原和博の長男、慶大・清原正吾を「ドラフト候補」と呼べない“決定的な理由”,88,https://news.yahoo.co.jp/articles/19dad53cd3f0fcac245f9c4994c4aec0fed726c2,6/30(日) 10:00
2024-06-30,16:06,sports,スポーツ,8,東スポWEB,【Ｆ１】角田裕毅が周冠宇への差別発言で厳罰　中国では大波紋「永久に追放されるべきだ」,86,https://news.yahoo.co.jp/articles/20873ca87ad2b779e5ca5d6f1183ccc8f10e8d3a,6/30(日) 12:56
2024-06-30,16:06,sports,スポーツ,9,FRIDAY,「やってられるか！」西武投手陣が渡辺監督代行に激怒で「代行の代行」案噴出！新候補の“意外な名前”,86,https://news.yahoo.co.jp/articles/9cdbcaf8ae6a902ed01927fba24fb7d8bb331a43,6/30(日) 10:00
2024-06-30,16:06,sports,スポーツ,10,Full-Count,41歳の中島宏之、右膝に死球で途中交代　足を引きずり苦悶の表情…2000安打まで残り72,70,https://news.yahoo.co.jp/articles/649f735abd36e1891d5cab0c8cb0d3c20e6bc853,6/30(日) 15:14
2024-06-30,16:06,sports,スポーツ,11,デイリー新潮,パリ五輪は「球技はほぼ全滅」　韓国のスポーツが“弱体化”した納得の理由,70,https://news.yahoo.co.jp/articles/b8e9546378d76140cb3096ea5fc7c5460bfcf10d,6/30(日) 11:06
2024-06-30,16:06,sports,スポーツ,12,Full-Count,阪神は「なんでお出しになられたん」　中日育成再出発から無双…30歳が衝撃.526,66,https://news.yahoo.co.jp/articles/3ab60747c139881f1cdce83cfe961186e4916279,6/30(日) 8:10
2024-06-30,16:06,sports,スポーツ,13,中日スポーツ,中日・前日打球直撃の橋本侑樹、大野雄大、ディカーソンが登録抹消、代わって福敬登、土生翔太、ロドリゲスを登録,64,https://news.yahoo.co.jp/articles/f741176406dde7caae46d87152acb9cbd8c4bba7,6/30(日) 11:49
2024-06-30,16:06,sports,スポーツ,14,日刊スポーツ,【RIZIN】朝倉未来、平本蓮は「楽だけど盛り上がるおいしい相手」ABEMA特番で説明,62,https://news.yahoo.co.jp/articles/9a38a714c17e88530f22176c02b9524e61151e3d,6/30(日) 13:56
2024-06-30,16:06,sports,スポーツ,15,スポーツ報知,【阪神】近本光司が１番でスタメン復帰　好調の島田海吏は３番…スタメン発表,61,https://news.yahoo.co.jp/articles/8b3f842854d352c2ec95411a877f0ec6391aadaa,6/30(日) 12:59
