scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-02,19:06,TTL,総合,1,スポニチアネックス,橋下徹氏　維新・前原氏批判の泉房穂氏を罵倒「アホか！テメーができなかった公立小学校の給食無償化を…」,597,https://news.yahoo.co.jp/articles/85e835c70f126c9b0bac6a71f39659192e974211,3/2(日) 17:31
2025-03-02,19:06,TTL,総合,2,デイリースポーツ,鈴木おさむ氏、高校無償化だけじゃ足りない「大学無償化も考えていいと思う」少子化深刻で,381,https://news.yahoo.co.jp/articles/153820b65220fda8f283130fd18972267f5f2431,3/2(日) 16:00
2025-03-02,19:06,TTL,総合,3,スポニチアネックス,ホリエモン、泉房穂氏に反論「文章読めてる？笑『お前が貧乏なのは財務省のせいじゃない』って話」,360,https://news.yahoo.co.jp/articles/d9d875a3967c9b51dfa3b50aa9ef97deda0c2fce,3/2(日) 17:58
2025-03-02,19:06,TTL,総合,4,共同通信,トランプ大統領は「マフィア」　米有力紙が社説で批判,301,https://news.yahoo.co.jp/articles/ae47b843c229632559f39229bdc264fd626d52f3,3/2(日) 9:10
2025-03-02,19:06,TTL,総合,5,TBS NEWS DIG Powered by JNN,【独自】みのもんたさん自宅に侵入か　窃盗目的とみて警察が逃げた人物の行方追う,288,https://news.yahoo.co.jp/articles/09a6096827ba3ec258925912bba50bf9c2b4e657,3/2(日) 11:42
2025-03-02,19:06,TTL,総合,6,CNN.co.jp,西側諸国が一斉にウクライナ支持を表明、米ウ首脳会談の決裂受け,280,https://news.yahoo.co.jp/articles/d7300b89c04df30ac7a7178aa1a4cdf24f32e781,3/2(日) 10:52
2025-03-02,19:06,TTL,総合,7,日刊スポーツ,鳩山由紀夫氏「プーチンを悪者で敵とする考えに染まっては戦争は終わらない」決裂米ウ会談に言及,242,https://news.yahoo.co.jp/articles/c431db2288e80f78df5d33537cac89e631f8825b,3/2(日) 16:46
2025-03-02,19:06,TTL,総合,8,共同通信,「米国の恥」、野党民主党が批判　共和党にゼレンスキー氏の自滅論,236,https://news.yahoo.co.jp/articles/ee245cd8d1a758feecc349bb1575394abc4ac6fa,3/1(土) 21:34
2025-03-02,19:06,TTL,総合,9,デイリースポーツ,「ゆいゆい可愛かった！」東京マラソンで芸能人が続々と完走　アイドル、女優、人気タレントも　ＳＮＳに目撃談続々,224,https://news.yahoo.co.jp/articles/bc84e6f8e72958dd06cb899198666cabe30057c3,3/2(日) 16:37
2025-03-02,19:06,TTL,総合,10,TBS NEWS DIG Powered by JNN,「2人組が窓をこじ開けようと」 みのもんた氏の自宅に侵入か　1階の部屋には荒らされたような形跡　警察は窃盗事件として捜査,217,https://news.yahoo.co.jp/articles/d417e6a1d411f177256839e38ebf5a1a5afc7925,3/2(日) 16:49
2025-03-02,19:06,TTL,総合,11,スポニチアネックス,今田耕司　高校授業料無償化「勉強しないやつもめっちゃ増えてくる」と心配する理由,216,https://news.yahoo.co.jp/articles/d4c4c98ba7dd6c5d1cd842c83514750c36dde199,3/2(日) 13:58
2025-03-02,19:06,TTL,総合,12,デイリースポーツ,オズワルド伊藤、高校無償化に「私立までやる必要あるのか」の率直疑問,208,https://news.yahoo.co.jp/articles/eba4c2b8edee42e4e9c16ddd65fdb8c24dc186f7,3/2(日) 15:33
2025-03-02,19:06,TTL,総合,13,スポニチアネックス,あやなん、日本を変えられるなら？子供生んだ女性には「もれなく賞金100万円プレゼント」,196,https://news.yahoo.co.jp/articles/a35804a704652123637f6f3414e76df7fe791434,3/2(日) 16:26
2025-03-02,19:06,TTL,総合,14,弁護士JPニュース,30代シングルマザー「息子の高校“入学金”が払えない」“高校授業料無償化”の落とし穴…母子が行政の“たらい回し”の果て「生活保護」選んだ理由,194,https://news.yahoo.co.jp/articles/42f65df81f1c3aba3e5efef984eb748ff7b81c36,3/2(日) 9:02
2025-03-02,19:06,TTL,総合,15,共同通信,コメ価格5キロ4000円に迫る　備蓄米発表後も1.9倍,191,https://news.yahoo.co.jp/articles/4313b4229cc00de95cb74780637f4ab5647668bb,3/2(日) 16:49
2025-03-02,19:06,TTL,総合,16,産経新聞,N党立花氏にリークで維新除名の岸口兵庫県議の辞職の行方は　勧告に法的拘束力なし,173,https://news.yahoo.co.jp/articles/7169ac90f10877f6e821cbb720a4fb61324ff3e0,3/2(日) 17:16
2025-03-02,19:06,TTL,総合,17,スポニチアネックス,橋下徹氏　コシヒカリ過去最高5キロ4363円に「官僚が価格を統制できるなんて考えるのは前近代的」,173,https://news.yahoo.co.jp/articles/2055d23f0fd0a38ad7b994cc506a28416ea88a13,3/2(日) 11:38
2025-03-02,19:06,TTL,総合,18,産経新聞,石平氏、参院選出馬断念　ネット上の中傷で家族動揺　帰化人1世の国政参与への疑問踏まえ,165,https://news.yahoo.co.jp/articles/315f8f3f480d118026fb9b9f79925fd7b337a889,3/2(日) 13:43
2025-03-02,19:06,TTL,総合,19,デイリースポーツ,広島に激震　坂倉将吾が右手中指骨折で開幕絶望　新井監督「２カ月くらいかかる」「もちろん（チームとして）痛い」,157,https://news.yahoo.co.jp/articles/a12646f331b7b27d53220c26b0d7e4cb982d0559,3/2(日) 17:02
2025-03-02,19:06,TTL,総合,20,集英社オンライン,最低な「ごんぎつね」の感想文？　小学生の回答に先生から“厳しい指摘”「国語嫌いになっちゃう指導の仕方だ」とSNS上で批判も…,153,https://news.yahoo.co.jp/articles/b0be99eb79278e652b2261704b038e98fbfcdd0f,3/2(日) 11:02
2025-03-02,19:06,TTL,総合,21,産経新聞,「参院選が心配」維新悩ます不祥事の波　諮問機関近く立ち上げも、ガバナンス強化どこまで,151,https://news.yahoo.co.jp/articles/efa898f4bd55cb49633747804d2b20cb5658aec7,3/1(土) 22:36
2025-03-02,19:06,TTL,総合,22,中日スポーツ,中国出身・石平さん『参院選出馬断念』報道に橋下徹さん、「維新らしい候補だったのに」「形だけで保守を叫ぶ人たちって結局」　Xでもさまざまな意見,148,https://news.yahoo.co.jp/articles/edff213500a757009948d336a8fcc00ed1f49a2b,3/2(日) 17:50
2025-03-02,19:06,TTL,総合,23,スポニチアネックス,橋下徹氏　ロシアのウクライナ侵攻問題に「日本の国会議員も専門家も、戦え！負けるな！と口で言うだけ…」,145,https://news.yahoo.co.jp/articles/2a5e0722e1f755a4f9bc5961cd2422d3caa5ce83,3/2(日) 17:48
2025-03-02,19:06,TTL,総合,24,福島中央テレビ,福島思い続けた西田敏行さん、怒りにじませ叫んだ「負けない！」　通い続けた居酒屋、店主の思い出　#知り続ける,133,https://news.yahoo.co.jp/articles/8a0216aaabb85c63bf11eceef0dfe8d5bbb4fbcf,3/2(日) 18:03
2025-03-02,19:06,TTL,総合,25,デイリースポーツ,中日前監督　立浪和義氏への誹謗中傷で法的措置へ　公式ＨＰで警告「あらゆる手段を用いて断固たる措置を実行」,125,https://news.yahoo.co.jp/articles/f5c8806cc0056cb0fcd063e22c73739f28dd87e1,3/2(日) 13:19
