scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-03-06,16:22,world,国際,1,TBS NEWS DIG Powered by JNN,N/A,161,https://news.yahoo.co.jp/articles/d9050fe61e1ec90006b8add2719561de2c5fa2f8,3/6(金) 10:44
2026-03-06,16:22,world,国際,2,読売新聞オンライン,N/A,99,https://news.yahoo.co.jp/articles/71c2224333c8957c2cfc74e750c4a094128065aa,3/5(木) 21:36
2026-03-06,16:22,world,国際,3,ＡＦＰ＝時事,N/A,90,https://news.yahoo.co.jp/articles/e0b716ac64fd1e05834d02d432d10a945dd5458e,3/5(木) 17:46
2026-03-06,16:22,world,国際,4,CNN.co.jp,N/A,68,https://news.yahoo.co.jp/articles/30188b5bdfe070557cabd0ee077afa067b67c022,3/6(金) 10:12
2026-03-06,16:22,world,国際,5,中央日報日本語版,N/A,59,https://news.yahoo.co.jp/articles/b0e6280b7046e031fd41c4a6a297b37b34752f2e,3/6(金) 11:22
2026-03-06,16:22,world,国際,6,中央日報日本語版,N/A,52,https://news.yahoo.co.jp/articles/dc8a280568e58a77a5abe077124a6a3fb67ca368,3/6(金) 15:00
2026-03-06,16:22,world,国際,7,共同通信,N/A,50,https://news.yahoo.co.jp/articles/d084faffd364d5a11f37b6553f876a69152fe157,3/6(金) 6:45
2026-03-06,16:22,world,国際,8,テレビ朝日系（ANN）,N/A,44,https://news.yahoo.co.jp/articles/321ccf1b224cbe4a36ae55688ea627e7899f9152,3/6(金) 15:15
2026-03-06,16:22,world,国際,9,FNNプライムオンライン（フジテレビ系）,N/A,43,https://news.yahoo.co.jp/articles/a396b3b041b03edaebae3066040efc0747eb2807,3/6(金) 10:54
2026-03-06,16:22,world,国際,10,BUSINESS INSIDER JAPAN,N/A,38,https://news.yahoo.co.jp/articles/c8f045066512765ab918078b5bec5922c97f1823,3/6(金) 15:31
2026-03-06,16:22,world,国際,11,ロイター,N/A,35,https://news.yahoo.co.jp/articles/506f2bdc08465cabdccaf10ad1c7bf6b3111c3f6,3/6(金) 1:39
2026-03-06,16:22,world,国際,12,日テレNEWS NNN,N/A,34,https://news.yahoo.co.jp/articles/7e9fa8fcc612ff057ee64ebe4bc9971dfdfe0e9a,3/6(金) 15:36
2026-03-06,16:22,world,国際,13,中央日報日本語版,N/A,34,https://news.yahoo.co.jp/articles/1daeefbf52b1ff55bfb1f839308350e2f73e144a,3/6(金) 9:25
2026-03-06,16:22,world,国際,14,BuzzFeed Japan,N/A,33,https://news.yahoo.co.jp/articles/2d438ae8124fe7f34c8d9ba16ef3031ab3be33fe,3/6(金) 14:05
2026-03-06,16:22,world,国際,15,AP通信,N/A,31,https://news.yahoo.co.jp/articles/e99d5010cd56fa6f8c79c89d711faf16d11c1fda,3/6(金) 14:45
2026-03-06,16:22,world,国際,16,CNN.co.jp,N/A,31,https://news.yahoo.co.jp/articles/9c0ce3313763f877d3e089b9c39a223d8997ca06,3/6(金) 11:46
2026-03-06,16:22,world,国際,17,FNNプライムオンライン（フジテレビ系）,N/A,31,https://news.yahoo.co.jp/articles/66bfb3d1492363bb534dadd2aca1039c83c03014,3/6(金) 12:39
2026-03-06,16:22,world,国際,18,ニューズウィーク日本版,N/A,29,https://news.yahoo.co.jp/articles/ef01bf4f4f9979dd6a6ef768a0790d96417c9bef,3/6(金) 7:20
2026-03-06,16:22,world,国際,19,時事通信,N/A,29,https://news.yahoo.co.jp/articles/ddd61b8ff719ef8ff79b0439fe3740d7bc71fd56,3/6(金) 7:06
2026-03-06,16:22,world,国際,20,ＡＦＰ＝時事,N/A,28,https://news.yahoo.co.jp/articles/bd442a6dba9802b56b900109762c84a213b188a9,3/6(金) 15:31
2026-03-06,16:22,world,国際,21,読売新聞オンライン,N/A,28,https://news.yahoo.co.jp/articles/768d4783cc03f26390edaf65795e5cfce60c3ef3,3/6(金) 13:11
