scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-23,08:08,life,ライフ,1,FORZA STYLE,「女子も同額払うの？」忘年会を男女同額にした36歳幹事に大ブーイング！平等を邪魔する人物とは【専門家助言】,93,https://news.yahoo.co.jp/articles/6a2af5af216aeee1a69a0b35e3014cc1f5343139,12/22(月) 21:00
2025-12-23,08:08,life,ライフ,2,毎日新聞,「本来の実力が…」　睡眠学者を心配させる高市首相の寝不足,92,https://news.yahoo.co.jp/articles/6202f65b60cc6f0f60b1f79d4ebd497f5e1473fe,12/22(月) 16:00
2025-12-23,08:08,life,ライフ,3,THE GOLD ONLINE（ゴールドオンライン）,"「最後くらいポルシェに乗らせてくれ」退職金2,000万円・60歳夫の“男のロマン”を粉砕した、専業主婦の58歳妻の「トドメのひと言」",82,https://news.yahoo.co.jp/articles/31a4755d222c26469cd16ddd2edcd5a2c39ab5dc,12/23(火) 5:00
2025-12-23,08:08,life,ライフ,4,ダイヤモンド・オンライン,「地方国公立って地元だと無敵なんですが、東京じゃ通用しないってマジすか？ 結構衝撃なんですけど…」。大学の知名度と地域差を考える,72,https://news.yahoo.co.jp/articles/6529bc2aac1fcd0820ee5ca212a96af9086145e2,12/23(火) 6:30
2025-12-23,08:08,life,ライフ,5,まいどなニュース,クリスマスで加熱、シール争奪戦→店員「マジで疲れました」　怒鳴り、奪い取る大人たち「子どものための売り場なのに」,70,https://news.yahoo.co.jp/articles/95f4de322bde5bd09885e8b2ed2ac3e20bd30dc1,12/23(火) 7:10
2025-12-23,08:08,life,ライフ,6,All About,新幹線で「席を譲ってくれない」人は冷たいのか？ 飛行機はなぜ「全席指定」なのに揉めるのか？,68,https://news.yahoo.co.jp/articles/6dcaadda69483a7d2e11a2518e8935c31c282198,12/22(月) 21:20
2025-12-23,08:08,life,ライフ,7,FASHIONSNAP,ファストリが日本の新卒社員の初任給を37万円に改定　年収ベースで12％増額,48,https://news.yahoo.co.jp/articles/ea2b62ecc61d8bb39d04806b53e827de550a2467,12/22(月) 9:13
2025-12-23,08:08,life,ライフ,8,FORZA STYLE,「家族いないし、ヒマでしょ？」3年連続年末年始シフトを押し付けられた44歳女性が嘆く職場の『独身差別』【専門家助言】,40,https://news.yahoo.co.jp/articles/474a2e1aa4256e88d15ffd884c487d89b3aab9a8,12/23(火) 7:09
2025-12-23,08:08,life,ライフ,9,THE GOLD ONLINE（ゴールドオンライン）,学校には行けないけれど、家では元気そうにみえる…近年、「不登校」が増え続ける本当の原因,38,https://news.yahoo.co.jp/articles/5c41280c29427a236ca8a01d48633f78067d34de,12/23(火) 5:00
2025-12-23,08:08,life,ライフ,10,文春オンライン,仕事用のトラックに“自腹で2500万円”のカスタム…人生で億単位の費用を投じる男性が明かした“ドライバーたちの懐事情”《妻と娘からの反応は？》,29,https://news.yahoo.co.jp/articles/c12b5e90eee8aac9160740deafb393736739c1f1,12/23(火) 6:30
2025-12-23,08:08,life,ライフ,11,THE GOLD ONLINE（ゴールドオンライン）,"「老後資金8,000万円」で安泰のはずが…元大手企業管理職の65歳男性、引退6ヵ月後に「時給1,120円・大学の清掃員」に転身した意外な理由",25,https://news.yahoo.co.jp/articles/4da7363d5ad5b931c35c7d9992e097af8d288be2,12/23(火) 7:00
2025-12-23,08:08,life,ライフ,12,文春オンライン,《実際に入浴してみた》万博で話題→ヤマダデンキが6000万円で販売へ…「ミライ人間洗濯機」は“風呂キャンセル界隈”の救世主になるのか,25,https://news.yahoo.co.jp/articles/1eb5ff6d77633006721b6e4ed15bcc768dc89220,12/22(月) 11:12
2025-12-23,08:08,life,ライフ,13,THE GOLD ONLINE（ゴールドオンライン）,"「結婚しないの？」親戚のひと言に心が折れた…年収600万円・貯金4,200万円の43歳独身男性が“実家に居続ける本当の理由”",23,https://news.yahoo.co.jp/articles/42c34a5a0b503e9119ff0d7d180a27c2e55f0742,12/22(月) 17:27
2025-12-23,08:08,life,ライフ,14,まいどなニュース,「繁忙期なのに困るよ！何とか来れないの？」40℃の高熱で休む社員への“出勤圧力”はパワハラ？【社労士が解説】,21,https://news.yahoo.co.jp/articles/892e4407c37a9446af3a5122e70703b8def794ed,12/23(火) 6:40
2025-12-23,08:08,life,ライフ,15,歴史人,「日中対立」の改善が難しいワケとは？　最大の問題は領有権や歴史認識ではない？,20,https://news.yahoo.co.jp/articles/dcc1257625df4d639f72178504f3c2cc0a2a910a,12/22(月) 12:00
2025-12-23,08:08,life,ライフ,16,FORZA STYLE,「ふるさと納税は貴族の遊び」専業主婦のママ友が忘年会に持参したブランド牛。「食べきれないの」が許せないパート妻【専門家解説】,18,https://news.yahoo.co.jp/articles/5cefe29bd914b1b7de53f8d7a07900a5f67c5ce7,12/23(火) 7:48
2025-12-23,08:08,life,ライフ,17,ハフポスト日本版,シチューをご飯にかけるのはアリ？ナシ？「ドリアみたいになって美味しい」の声も。農水省のレシピ,17,https://news.yahoo.co.jp/articles/f979cec141d4a9d845daa034704ddac82d4a6e3f,12/23(火) 6:40
