scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-12-07,04:06,local,地域,1,TeNYテレビ新潟,【特集】輸入米は選択肢の一つに定着するのか　「リピート率がめちゃくちゃ高い」日本米に戻れないほどの価格差　コメクライシス②《新潟》,97,https://news.yahoo.co.jp/articles/663a9a97745d1652392620c065a7411a6ce6ece7,12/6(土) 20:00
2025-12-07,04:06,local,地域,2,南日本新聞,中国東方航空が理由告げず「定期便を一部欠航」…知事「訪日客に影響あれば残念」――高市首相発言後の日中関係には「早く改善を」,81,https://news.yahoo.co.jp/articles/2429c7b75e72583c6495073df87765e5645d0102,12/6(土) 21:13
2025-12-07,04:06,local,地域,3,関西テレビ,『保険証を捨てないで！』期限切れでも来年3月までは利用できる　いまも“医療機関の7割近くで「何らかのトラブル」”マイナ保険証,79,https://news.yahoo.co.jp/articles/86ce32c606ca765b22f83113d47beaa94ca8ac82,12/6(土) 11:00
2025-12-07,04:06,local,地域,4,RKB毎日放送,「浮気しとろうが」と邪推か　トラック内で交際相手の34歳女性の顔を殴る・顔面をつかみ窓に押しつけてけがをさせた疑い　24歳廃品回収業（自称）の男逮捕,43,https://news.yahoo.co.jp/articles/7ed9b503b5b4397351cde411df662d8a498fb905,12/7(日) 0:22
2025-12-07,04:06,local,地域,5,読売新聞オンライン,大阪府、物価高対策として若者に電子クーポン券「１万円分」配布へ…４００億円の補正予算案を提案へ,42,https://news.yahoo.co.jp/articles/fad5b2edffebe6ba7c0dd19b6ca91478e501648f,12/6(土) 19:13
2025-12-07,04:06,local,地域,6,BSS山陰放送,高速バスの「相席ブロック」深刻　「乗務員の目の前でキャンセル」「自分の周り、“ロ”の字にガサっと空席に…」　対策は?キャンセル手数料値上げした会社も　「2時間前から最大100％」,41,https://news.yahoo.co.jp/articles/274acdd5d7cc01f7cfa205d69b7525547ab2a46c,12/6(土) 6:00
2025-12-07,04:06,local,地域,7,YBS山梨放送,大学教授の男性遺体で発見 御巣鷹山の山中 登山道から滑落した可能性 山梨・甲府市,37,https://news.yahoo.co.jp/articles/41d53d5f79cf13de1932dc07285f0e199f9cc1f8,12/6(土) 20:37
2025-12-07,04:06,local,地域,8,静岡放送（SBS）,静岡・伊東市の未来どうなる...市長選あす告示 過去最多9人立候補表明で大混戦か 懸念される「再選挙」の可能性,27,https://news.yahoo.co.jp/articles/08df5ea8e1cccc60e2837917e3bd45a0975323a5,12/6(土) 5:00
2025-12-07,04:06,local,地域,9,鹿児島ニュースＫＴＳ,「ワクチンまだなら打って」現場医師の警告──鹿児島で急増、子どもの症状と家庭での対応法,26,https://news.yahoo.co.jp/articles/f2c843077d0d0ea9c2060abeb8cc8126ac3d2ed6,12/6(土) 21:00
2025-12-07,04:06,local,地域,10,RSK山陽放送,「騒いだら殺すぞ」「金出せ」　帰宅中の20代女性の首を絞め現金と下着を奪おうとした疑いで男（45）を逮捕【岡山】,24,https://news.yahoo.co.jp/articles/6d5bc98ae1b2680714e6c4ae563a112c59272ea0,12/6(土) 14:12
2025-12-07,04:06,local,地域,11,MBSニュース,「お米クーポン」大阪府が増額　７０００円→１万円に　社会福祉施設の職員らへのギフトカード配布なども実施方針,23,https://news.yahoo.co.jp/articles/c9c1e17819f142e882b5e5ea90261aedd8abf4d2,12/6(土) 15:25
