scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-08,05:20,life,ライフ,1,オリコン,13歳差の夫婦、20代夫はなぜ30代シンママと結婚？「10年後捨てられる」批判あっても発信するワケ,50,https://news.yahoo.co.jp/articles/830cfbcb012e9c5a597defd1c271d3848cab5d58,6/7(金) 8:30
2024-06-08,05:20,life,ライフ,2,Medical DOC,歌手・門倉有希さんが乳がんで死去 「乳がんを疑うしこりの特徴」を医師が解説,31,https://news.yahoo.co.jp/articles/3c78444f44ce80f9f9b52e2601a3ecd01eceb1ad,6/7(金) 15:15
2024-06-08,05:20,life,ライフ,3,ENCOUNT,「窮屈な世の中に」　駅の“タコハイ看板”に批判殺到で撤去　地元は複雑心境…サントリーに聞いた今後,25,https://news.yahoo.co.jp/articles/255fa6f00cad537b85520da3caae6433e1d41982,6/7(金) 11:03
2024-06-08,05:20,life,ライフ,4,ENCOUNT,競馬場で飛び交った怒号、原因は観客の傘　「意識取られる馬も」「怒号のほうが正論」と議論呼ぶ,24,https://news.yahoo.co.jp/articles/4ad1036b173fdc12edb9b06beaeb302ee878dfc1,6/7(金) 8:40
2024-06-08,05:20,life,ライフ,5,Hint-Pot,「日本の人たちはどうしているの？」　初訪日のオランダ人が思わずこぼした日本で困ったこと,24,https://news.yahoo.co.jp/articles/5d8f8e8381c1561065def486ad838d5c1e6a0a8b,6/7(金) 6:10
2024-06-08,05:20,life,ライフ,6,まいどなニュース,「今回はもうけなしで」客から謎提案→トイレ工事業者の答えは　「タダみたいなもん」「自分で買ってつけたら？」と批判の声,21,https://news.yahoo.co.jp/articles/0cf7f0579ec3a430e07d1772706e02ce742ee4df,6/7(金) 7:30
2024-06-08,05:20,life,ライフ,7,毎日新聞,国立大の財務状況「もう限界です」　国大協が異例の声明,20,https://news.yahoo.co.jp/articles/18d0e2efa4323710a267f84a7c471ab9848bcd19,6/7(金) 20:54
2024-06-08,05:20,life,ライフ,8,たまひよONLINE,元気だった娘に突然の余命宣告。震える文字で書いた「ママが一番大好きだよ」これが最後の手紙になった【小児脳幹グリオーマ体験談】,19,https://news.yahoo.co.jp/articles/a7a5ebc1fe8d7095a124d8096ccd13988d57d592,6/7(金) 11:55
2024-06-08,05:20,life,ライフ,9,ENCOUNT,靖国神社の石柱落書き、参拝した外国人もあ然「敬意をもって」　ブルーシートは外される,17,https://news.yahoo.co.jp/articles/8fe0de72a1ac073cdb7724052faf45e70c1f8a7b,6/7(金) 15:03
2024-06-08,05:20,life,ライフ,10,FORZA STYLE,「家事を『手伝う』と言ったな！」とブチ切れ。家事、育児、仕事、すべて折半でないと「子供を産んでくれない妻」これが「出生率0.99の東京リアル」,15,https://news.yahoo.co.jp/articles/4a5f813ecbbaf09e444d6e9ed9f8fee684d8a942,6/7(金) 7:02
