scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-02-26,19:20,life,ライフ,1,弁護士ドットコムニュース,業績悪化でオフィス移転、トイレが「男女共用」…困惑する女性たち、便座が上がっていると「絶望しかない」,159,https://news.yahoo.co.jp/articles/0a2b8f497f2175551b180cb52707cdef133df807,2/26(月) 10:25
2024-02-26,19:20,life,ライフ,2,ラジトピ　ラジオ関西トピックス,関西人のソウルフード？　『粉もの』おかずに白ご飯　「量的に無理」←なし派からは現実的な意見も,54,https://news.yahoo.co.jp/articles/694575818a5b8db0cd7dd29b77ba732a41c5989f,2/26(月) 18:00
2024-02-26,19:20,life,ライフ,3,nippon.com,『セクシー田中さん』ドラマの原作改変、悲劇の背景を考える,32,https://news.yahoo.co.jp/articles/5fa1de119d862a756b001cb2b7565348a856e0ea,2/26(月) 15:28
2024-02-26,19:20,life,ライフ,4,まいどなニュース,ドラマで話題の「不適切」な昭和の文化！？ 食堂車に喫煙車、紙コップで飲む冷水器…かつての鉄道に色濃くあった風情を懐かしむ,25,https://news.yahoo.co.jp/articles/2d5dc9bff311bb4d8c5513aa2d6cb52945881d46,2/26(月) 18:01
2024-02-26,19:20,life,ライフ,5,まいどなニュース,働く人の心を蝕むパワハラ標語、堂々と掲示する企業にびっくり「社員全員深海魚みたいな顔色」,25,https://news.yahoo.co.jp/articles/9db7225280559a1249e930638b081eb7788d93d8,2/26(月) 6:50
2024-02-26,19:20,life,ライフ,6,まいどなニュース,ひとめぼれ買いされ飼育放棄された「猫」の治療費4ヶ月で100万円超！←「大変アピールですか？」最期まで愛せないなら飼わないで！,20,https://news.yahoo.co.jp/articles/80233baa649adec5ff3ef49347e6eede3d6bfe62,2/26(月) 7:35
2024-02-26,19:20,life,ライフ,7,まいどなニュース,人を雇うのは難しい！「大学卒」「パソコンを使える」…条件満たす人口割合が驚愕の事実,19,https://news.yahoo.co.jp/articles/3423e7e3834b6b805b008bb5de4fbbf779d8068c,2/26(月) 7:10
2024-02-26,19:20,life,ライフ,8,yoi,水原希子さん、幼少期の葛藤から「毎日泣くほどつらかった」モデル時代の挫折を告白,15,https://news.yahoo.co.jp/articles/edb752b8c59da8118cd738f28ddc53e0f2b7e707,2/25(日) 20:00
2024-02-26,19:20,life,ライフ,9,婦人公論.jp,開業医は儲かる？資金繰り、スタッフの雇用、大学病院の医師との違いは…。ヤンデル先生が読む『開業医の正体』,14,https://news.yahoo.co.jp/articles/c707cb8697b06acd1e0ac8e8545ed4a59afab717,2/26(月) 6:32
2024-02-26,19:20,life,ライフ,10,プレジデントオンライン,最高時速約1700kmで人間も建物、海、地面も吹っ飛ぶ…地球が自転を急停止させた瞬間に起こる科学現象,13,https://news.yahoo.co.jp/articles/f4efb12c06ee4ab9c7190c5bce84cb7b183a5e45,2/26(月) 11:17
2024-02-26,19:20,life,ライフ,11,with online,ついに慶應経済学部も推薦導入！ 大学一般入試の枠が減り続ける今、中学受験に挑む親子の選択が激変!?,12,https://news.yahoo.co.jp/articles/014484cf92ae1397be9827e15f16d9fbc80823a2,2/26(月) 11:10
2024-02-26,19:20,life,ライフ,12,with online,「家事代行」はなぜ普及しない？ 実際に使ってみて分かったメリット・デメリット,12,https://news.yahoo.co.jp/articles/b3f2e525505cd65993614e6a462bdaa8e95ffc21,2/26(月) 11:20
2024-02-26,19:20,life,ライフ,13,LIMO,会社の同僚に送った業務連絡LINEでうっかりミス　「あまりにも高貴な誤変換」に笑ってしまう,12,https://news.yahoo.co.jp/articles/9e3a90aff88c3646c634a38bfab0add9f2e47441,2/26(月) 17:22
2024-02-26,19:20,life,ライフ,14,ダイヤモンド教育ラボ,難関大合格者は、3年で4218時間も勉強！一刻も早く勉強し始めるべき7つの理由,12,https://news.yahoo.co.jp/articles/021cab4c652f0c9d9c9a1f306d663099c1e4dc76,2/26(月) 14:27
