scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-28,08:07,sports,スポーツ,1,RONSPO,「たった2戦での降格は理解できない」「バカげた騒動だ」F1角田裕毅のレッドブル昇格正式発表も降格したローソンの母国メディアが猛反発…フェルスタッペンも「チームに不満」,130,https://news.yahoo.co.jp/articles/d025dd4568e59f4f03d00b4aace6429e1e0ec4c9,3/28(金) 6:00
2025-03-28,08:07,sports,スポーツ,2,東スポWEB,【Ｆ１】角田裕毅　昇格決定も…レッドブルは「すぐに代わりを探す」米専門誌が今後を予測,96,https://news.yahoo.co.jp/articles/c9b76bc3d77fd6995b318103d843253dbb1974a4,3/28(金) 7:26
2025-03-28,08:07,sports,スポーツ,3,デイリースポーツ,「もう正直離婚でいいかな」ＢＤ人気選手と結婚＆Ｗ不倫騒動の美人マネが話し合いで涙　家事、朝帰り巡り応酬「じゃあ帰ってくんな」「家帰ったらストレス」,70,https://news.yahoo.co.jp/articles/b06f43797572363086b59d8217b6ee989485e72d,3/27(木) 22:13
2025-03-28,08:07,sports,スポーツ,4,motorsport.com 日本版,【速報！】角田裕毅、レッドブル移籍が正式決定！　不振ローソンとシート入れ替え、トップチームでの新たな挑戦に挑む,61,https://news.yahoo.co.jp/articles/d50da5b3a311f9d9d16f8f4c2f3f617d70b0d5c2,3/27(木) 17:45
2025-03-28,08:07,sports,スポーツ,5,NEWSポストセブン,“トリプルボギー不倫”で揺れる女子ゴルフ界で「新たな不倫騒動」　若手女子プロがプロアマで知り合った男性と不倫、損害賠償を支払わずトラブルに　「主催者推薦」でのツアー出場を問題視する声も,59,https://news.yahoo.co.jp/articles/58dcdece65b08564ef08271009f32763e30c5161,3/28(金) 7:15
2025-03-28,08:07,sports,スポーツ,6,センバツLIVE！,「お手上げです」センバツ応援団悩ます宿問題　万博控えさらに高騰も,59,https://news.yahoo.co.jp/articles/3ef44d5433394a3d18e3d6cc46617a0e39e4ce50,3/28(金) 6:30
2025-03-28,08:07,sports,スポーツ,7,ベースボールキング,ソフトバンク・上沢直之と日本ハムの対決に早くも熱視線！田尾氏「新庄監督は真剣に怒っていた」岩本氏「どんな勝ち星を挙げるのか」,56,https://news.yahoo.co.jp/articles/1685ada4358cc0fa172da816654cc57a8e98b97a,3/28(金) 7:10
2025-03-28,08:07,sports,スポーツ,8,週刊女性PRIME,「WBC出たくない」山川穂高の“上目線”の本音に「そもそも源田にしても…」ファンが示した“拒否反応”,55,https://news.yahoo.co.jp/articles/7ae537084e10c3fee7f834008a789b40ae0c20fb,3/28(金) 6:32
2025-03-28,08:07,sports,スポーツ,9,NEWSポストセブン,開幕直前の阿部巨人に衝撃「丸の長期離脱」で主砲に及ぶ余波　広澤克実氏は「岡本まで不調ならジャイアンツのBクラスもあり得る」,53,https://news.yahoo.co.jp/articles/e0b3f4c8d635c4eab407c1306d503efb77fe8b98,3/28(金) 7:15
2025-03-28,08:07,sports,スポーツ,10,日刊スポーツ,エンゼルス菊池雄星は開幕戦勝利ならず　６回５安打３失点も打線の援護なし,50,https://news.yahoo.co.jp/articles/a525b3b65f835576d2341abae4998c407318afcd,3/28(金) 7:06
