scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-03-18,23:37,local,地域,1,RBC琉球放送,N/A,303,https://news.yahoo.co.jp/articles/35b45b57b79d06d578f2580d3b15702fb4c68fb0,3/18(水) 16:52
2026-03-18,23:37,local,地域,2,テレビ高知,N/A,152,https://news.yahoo.co.jp/articles/e682d942c39d0c563886e1c50e3f705e2e22f0c8,3/18(水) 20:55
2026-03-18,23:37,local,地域,3,RKK熊本放送,N/A,79,https://news.yahoo.co.jp/articles/84c7a9f2a0beed53d74376f6e3d8b13b338aa643,3/18(水) 18:47
2026-03-18,23:37,local,地域,4,tvkニュース（テレビ神奈川）,N/A,75,https://news.yahoo.co.jp/articles/fcc32cf8274a5b848021081546062c25710c7041,3/18(水) 22:39
2026-03-18,23:37,local,地域,5,埼玉新聞,N/A,60,https://news.yahoo.co.jp/articles/b129af36228bcc100008739d1617bd1d3918e34d,3/18(水) 11:58
2026-03-18,23:37,local,地域,6,沖縄タイムス,N/A,54,https://news.yahoo.co.jp/articles/8151eeb38c6edd15d3de8f289304fdf305736775,3/18(水) 6:31
2026-03-18,23:37,local,地域,7,京都新聞,N/A,45,https://news.yahoo.co.jp/articles/d45a2809ac0fa5345cc3be22965fc724d43e3ca0,3/18(水) 21:51
2026-03-18,23:37,local,地域,8,tbc東北放送,N/A,42,https://news.yahoo.co.jp/articles/12dc31e3ee8884d0f967beb60ae0e1bff6214586,3/18(水) 16:47
2026-03-18,23:37,local,地域,9,KTNテレビ長崎,N/A,41,https://news.yahoo.co.jp/articles/d254862eb098a32ec8847c6885c27e29d020f720,3/18(水) 18:59
2026-03-18,23:37,local,地域,10,沖縄テレビOTV,N/A,38,https://news.yahoo.co.jp/articles/fc9ebbc817d0293bdc6a0da33ffbf7dfd2d9a501,3/18(水) 19:37
2026-03-18,23:37,local,地域,11,RKB毎日放送,N/A,37,https://news.yahoo.co.jp/articles/b838c86f5132af1e1d2d5a8724fb30f4d1b14b72,3/18(水) 9:18
2026-03-18,23:37,local,地域,12,関西テレビ,N/A,35,https://news.yahoo.co.jp/articles/3d74eb938d6f4065f18c8c44fd26cb32ef98eba8,3/18(水) 12:43
2026-03-18,23:37,local,地域,13,YBS山梨放送,N/A,29,https://news.yahoo.co.jp/articles/a3743f68f7f1987f226a231e3378ac2855bc170a,3/18(水) 20:20
