scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-18,08:12,sports,スポーツ,1,デイリースポーツ,１７歳、中井亜美が衝撃の首位発進！３Ａ成功で今季世界２位スコア「正直ビックリ」坂本花織が２位、千葉百音が４位で日本勢表彰台独占見据え１９日フリーへ,443,https://news.yahoo.co.jp/articles/d0d13507ace75985180932c33acfecf35f2116aa,2/18(水) 7:00
2026-02-18,08:12,sports,スポーツ,2,デイリースポーツ,カーリング日本女子が涙の予選敗退　吉村も目に涙ため「悔しい気持ちでいっぱい。思い描いた結果にはならなかった」伊に敗れ６敗目で単独最下位に転落　３大会連続メダルの夢散る,243,https://news.yahoo.co.jp/articles/dcb632bad7f9336fbae603d4ed0d6672502786e1,2/18(水) 0:52
2026-02-18,08:12,sports,スポーツ,3,TBS NEWS DIG Powered by JNN,17歳中井亜美が自己新でSP首位！圧巻五輪デビュー3A成功「気持ちが氷に伝わった」坂本が2位でワンツー発進、千葉4位,123,https://news.yahoo.co.jp/articles/6e95a147406a30ee17653f9ed057036b56257d98,2/18(水) 6:59
2026-02-18,08:12,sports,スポーツ,4,TBS NEWS DIG Powered by JNN,カーリング女子日本、予選敗退…　開催国イタリアに敗れ最下位に　初登場の小林未奈は勝利の女神になれず【オリンピック】,111,https://news.yahoo.co.jp/articles/f99e29d69d59a3f78beab56aa10418e21fbfe732,2/18(水) 0:50
2026-02-18,08:12,sports,スポーツ,5,スポーツ報知,【五輪】７年前「雷が落ちた」りくりゅうの出会い　三浦「龍一くんと出会えたのは奇跡」木原「感謝しかない」,79,https://news.yahoo.co.jp/articles/96188c3350cd9b0f4ab3581635977c32de4497aa,2/17(火) 9:50
2026-02-18,08:12,sports,スポーツ,6,Full-Count,中日26歳が「マジで覚醒」　外野諦め→場外弾の衝撃…2年連続HRなしも「もしかしてえぐい？」,70,https://news.yahoo.co.jp/articles/0b5b025102eb137f6d4103a7a63d764caa9ddae0,2/18(水) 7:07
2026-02-18,08:12,sports,スポーツ,7,GOAL,レアル・マドリーがベンフィカとのCLプレーオフに先勝…決勝点のヴィニシウスはゴール直後、相手選手に「猿」と言われたことを訴える,66,https://news.yahoo.co.jp/articles/e38675cda91cfa9aa165aea13a8efdd72b322638,2/18(水) 7:04
2026-02-18,08:12,sports,スポーツ,8,TBS NEWS DIG Powered by JNN,女子団体パシュート、女王奪還ならずも銅メダル！髙木「すごく誇らしい」21歳・野明は涙「また強くなって戻ってこれたら」【ミラノオリンピック】,50,https://news.yahoo.co.jp/articles/b5a17989e1b8177f04909bef745dd92d43f58c6a,2/18(水) 0:44
2026-02-18,08:12,sports,スポーツ,9,THE ANSWER,カーリング日本、敗退決定　吉村「アイスに苦戦」格下イタリアに屈し単独最下位　30年五輪選考は…期間拡大も「選抜」なし,48,https://news.yahoo.co.jp/articles/95c7358ece3c695207a51cacc52bfdf8880b8b7a,2/18(水) 0:51
2026-02-18,08:12,sports,スポーツ,10,THE ANSWER,平野歩夢「最後は人間をやめてました」　五輪終えSNS初投稿「生きてる事に感謝せざるをえない」骨折抱えた壮絶挑戦で7位,44,https://news.yahoo.co.jp/articles/f2b752c24bbf5dd1ac587eeb81553235ea632655,2/17(火) 18:17
2026-02-18,08:12,sports,スポーツ,11,スポーツ報知,「りくりゅうペアって結婚してるの？」“禁断の一言”を９歳息子が口にする…「まだまだかわいい」杉崎美香アナほっこり,44,https://news.yahoo.co.jp/articles/40a5a41fede3e3a5504d58223409267ad4565d01,2/17(火) 12:29
2026-02-18,08:12,sports,スポーツ,12,THE DIGEST,「昔のサラちゃんはどこへ？」髙梨沙羅、銅メダル記念の“モデルショット”公開　バッチリメイク姿に「だいぶ変わったね」【冬季五輪】,43,https://news.yahoo.co.jp/articles/1acbf0ff6cc6c15f58cb231114971ba69cbcd030,2/18(水) 6:32
