scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-02,13:08,sports,スポーツ,1,ベースボールチャンネル,「比較にならない」大谷翔平に”過大評価”の声がある！？　米メディア「オオタニが史上最高という意見は…」,188,https://news.yahoo.co.jp/articles/b83c847e755c3a05a11a890bd7ce2ab4cba0731c,9/2(月) 12:06
2024-09-02,13:08,sports,スポーツ,2,スポニチアネックス,阪神・岡田監督「しゃべる気にもならん、台風の雨やろ」　7回降雨コールド敗戦に怒り心頭,149,https://news.yahoo.co.jp/articles/fdcbbc576982ed8d3d4a92d0d50a69154be33abd,9/1(日) 21:35
2024-09-02,13:08,sports,スポーツ,3,FOOTBALL ZONE,日本人9歳タレント、名門バルサ入団決定　久保超えの“飛び級”加入…メッシに憧れの左利き神童,108,https://news.yahoo.co.jp/articles/f91ac86bc1166accdd4a04e9ec8574cf71d2d132,9/2(月) 7:10
2024-09-02,13:08,sports,スポーツ,4,日刊ゲンダイDIGITAL,同名の中日守護神だけじゃない！日本ハムのマルティネス争奪戦が密かに盛り上がっている,85,https://news.yahoo.co.jp/articles/4c44e497e922e8b5f6204447032cd6ab401ed64d,9/2(月) 11:32
2024-09-02,13:08,sports,スポーツ,5,NEWSポストセブン,パリ五輪選手への誹謗中傷投稿を慌てて消した中年男性の弁明「思ったことを書いただけ」「他にもひどい投稿をしている人はたくさんいる」,85,https://news.yahoo.co.jp/articles/2bd1b90529a7da21fe6fbb226f10763f10245c7e,9/1(日) 16:15
2024-09-02,13:08,sports,スポーツ,6,中日スポーツ,いまの阪神ベンチには『川藤さん』の役目をする人間が必要だろう 自軍の首脳陣をも非難した“野次将軍”…だが、もう、遅きに失したかもしれない,78,https://news.yahoo.co.jp/articles/9fc6dbab521f201ce7881ebd5d20cd362c3cb2ca,9/2(月) 11:43
2024-09-02,13:08,sports,スポーツ,7,CoCoKARAnext,岡田阪神　巨人に痛すぎる降雨コールド負け　首位と5.5差　狙われた「弱点」とは,73,https://news.yahoo.co.jp/articles/6d3608980f91f723d654ff4efa57afc8ec7771b7,9/2(月) 12:13
2024-09-02,13:08,sports,スポーツ,8,CoCoKARAnext,"阿部巨人4季ぶりV奪回の課題にも 「守備の名手」に何が？ 2年目内野手に起きている""異変""とは",64,https://news.yahoo.co.jp/articles/8330a3e1d677dffd27fa11a99d048f786a93f069,9/2(月) 11:40
2024-09-02,13:08,sports,スポーツ,9,Full-Count,大谷翔平への死球で誹謗中傷　家族へ殺害予告…敵軍右腕の願い「直接なら言わないのに」,63,https://news.yahoo.co.jp/articles/71527117c791a8f75da6ce5e2aeb976779fbcb56,9/1(日) 17:20
2024-09-02,13:08,sports,スポーツ,10,NEWSポストセブン,“叱らない名将”広島・新井貴浩監督　「野球のことはコーチにすべて任せる」「自身は選手のフォローと報道陣対応」広島OBが語るチームを勝たせる秘訣,62,https://news.yahoo.co.jp/articles/248b3468ed3feda5879a7ae714527bff203bccd3,9/2(月) 11:15
2024-09-02,13:08,sports,スポーツ,11,ゴング格闘技,【RIZIN】渦中の平本蓮が、9月2日（月）夕方以降に弁護士2名を伴い記者会見,61,https://news.yahoo.co.jp/articles/80586353258213c1df12a1438654b111ee436e2c,9/1(日) 16:16
2024-09-02,13:08,sports,スポーツ,12,東スポWEB,【阪神】岡田監督が降雨コールド負けでＮＰＢ＆審判団に大噴火　期待していた〝巨人の地獄日程〟も消失,55,https://news.yahoo.co.jp/articles/c5895e790fe345c0c2905ea8ffebbe8b4e51768c,9/2(月) 5:16
2024-09-02,13:08,sports,スポーツ,13,週刊ベースボールONLINE,ヤクルト・山田哲人　再び輝きを放つ日を待って／このままでは終われない,52,https://news.yahoo.co.jp/articles/14dad2da4d57c1ead64ea25b619d93b67f5edcb3,9/2(月) 12:02
2024-09-02,13:08,sports,スポーツ,14,webスポルティーバ,阪神の連覇は望み薄？ セ・リーグ優勝争いの行方を伊勢孝夫が読み解く,51,https://news.yahoo.co.jp/articles/7a3464b50f6b9bd6fb360eb661d6bfff786b9e42,9/2(月) 7:10
2024-09-02,13:08,sports,スポーツ,15,Full-Count,ド軍14失点大敗、ロバーツ監督は新人左腕に苦言…マイナー降格を即決「明日は誰かを」,50,https://news.yahoo.co.jp/articles/047ef2fd3c65d6bc1f0c08db124079deef6c8e4b,9/2(月) 9:00
2024-09-02,13:08,sports,スポーツ,16,Full-Count,巨人優勝なら「MVPは一択だよ」　続く無双…34歳右腕が衝撃の0.71「3冠いけるかも」,48,https://news.yahoo.co.jp/articles/d760e79148e203962a95a6e1bd9f70589b288030,9/2(月) 11:29
2024-09-02,13:08,sports,スポーツ,17,サンケイスポーツ,阪神・佐藤輝、また失点直結エラー　吉川のセーフティーバント素手で捕球も一塁悪送球「（雨の影響は）言い訳にできない」,45,https://news.yahoo.co.jp/articles/ec4b14a0be46829564c71a5d0cbe981965593a36,9/2(月) 7:30
2024-09-02,13:08,sports,スポーツ,18,日刊スポーツ,【阪神】雨らめし…７回裏雨天コールドで連勝ならず　２位巨人と再び５ゲーム差に広がる,43,https://news.yahoo.co.jp/articles/36d68a39f2732fd19a39daef0eece3b40422e449,9/1(日) 20:43
2024-09-02,13:08,sports,スポーツ,19,文春オンライン,「もともと感情が出やすいタイプ。実は去年も一度『辞める』と…」巨人・阿部慎之助監督（45）の“記者会見拒否”を球団がハラハラしながら見守る理由,42,https://news.yahoo.co.jp/articles/4ecf8c4f1e7d9e4c1f96d661fdeca872191ea928,9/2(月) 11:12
2024-09-02,13:08,sports,スポーツ,20,デイリースポーツ,楽天　痛恨の逆転負けで３連敗　借金生活に逆戻り,41,https://news.yahoo.co.jp/articles/d39174b31c66d66e5de103be272d671e5253b79a,9/1(日) 20:05
2024-09-02,13:08,sports,スポーツ,21,中日スポーツ,大谷翔平、３戦連発ならず3三振…ドジャース大敗、3回でベッツら主力下げ、８回は野手登板,40,https://news.yahoo.co.jp/articles/d7c1e081afe5e5be92fcfb1753a5f5e458680ce0,9/2(月) 7:49
2024-09-02,13:08,sports,スポーツ,22,ABEMA TIMES,「なんだ今の？」「タオル回収w」浦和コーチの珍行動が話題！「顔拭いてたぞw」町田ロングスローに対抗する“新作戦”の一部始終,37,https://news.yahoo.co.jp/articles/ae1d46cee217e9517fabb6dc8e98ed0f6ff04736,9/2(月) 11:51
2024-09-02,13:08,sports,スポーツ,23,ゴルフのニュース,「そんなに飛ぶならさあ…」「もう手で…」 女性ゴルファーを不快にさせる男性のデリカシーない発言とは？,37,https://news.yahoo.co.jp/articles/0f7f07fe76fb104b4c346ce4b4d2ea8194cc514f,9/2(月) 11:10
2024-09-02,13:08,sports,スポーツ,24,日刊ゲンダイDIGITAL,今夏の甲子園は大量56人、熱中症続出にはもどかしい気持ちもある。「京セラドーム開催論」は…（専大松戸・持丸修一監督）,36,https://news.yahoo.co.jp/articles/ff3c3bfb822e7c9b84e6c73ca2448d7fc92c3b0e,9/2(月) 9:06
2024-09-02,13:08,sports,スポーツ,25,netkeiba,社台SSが今シーズンの交配頭数を発表 種付け料2000万円のイクイノックスは203頭、キズナが最多で218頭,35,https://news.yahoo.co.jp/articles/4a0b1f39886390b49bb0e56df666710c8de75b24,9/2(月) 12:03
2024-09-02,13:08,sports,スポーツ,26,motorsport.com 日本版,【MotoGP】マルケスとバニャイヤの接触事故、ペナルティは無し。危機一髪のバニャイヤは「ああいう奴とレースするのは危険」と憤慨,34,https://news.yahoo.co.jp/articles/15289394454684f5a52c106ac5556a2f1a9d6de7,9/2(月) 12:13
2024-09-02,13:08,sports,スポーツ,27,Full-Count,大谷翔平、DH解除で8回途中交代　大量点差で休養優先か…4の0で3戦連発ならず,34,https://news.yahoo.co.jp/articles/9f3b6cb5ff917e48bbea5ef23db6807f667fdb6a,9/2(月) 7:35
2024-09-02,13:08,sports,スポーツ,28,中日スポーツ,ロバーツ監督、見切り早く「捨て試合」に…ベッツら主力が異例の3回交代…新人左腕に非情采配、8失点しても続投,34,https://news.yahoo.co.jp/articles/4a8202f6c5f74d209cc80b8b9c9dabea48d130ab,9/2(月) 9:06
2024-09-02,13:08,sports,スポーツ,29,スポーツ報知,【阪神】佐藤輝明が両リーグ断トツ今季２１個目失策→先発・西勇輝が勝ち越し点献上,34,https://news.yahoo.co.jp/articles/7ea35b73223129474358c363be0be8a4d98223d1,9/1(日) 20:17
2024-09-02,13:08,sports,スポーツ,30,日刊スポーツ,【阪神】雨中の戦いは巨人２点リードの７回裏終了時に雨脚強まり試合中断,34,https://news.yahoo.co.jp/articles/ba4dea66d62c2d166e225d3421ed96f84eeca5b5,9/1(日) 20:41
2024-09-02,13:08,sports,スポーツ,31,Full-Count,2年でDeNA戦力外→医師へ　野球選手から異例の転身…40歳で目指す“日本人初”,33,https://news.yahoo.co.jp/articles/5160c96eaf4f36ddc631f5fdb18ca93830bd7abb,9/2(月) 7:10
2024-09-02,13:08,sports,スポーツ,32,AERA dot.,“後継者”は誰に…Aクラス争いも「監督交代あり得る3球団」 今オフNPBで監督人事が活発化か,33,https://news.yahoo.co.jp/articles/92d82e42ccad2ae062f98d098ffd2e9d4d1c26e6,9/1(日) 18:02
2024-09-02,13:08,sports,スポーツ,33,日刊ゲンダイDIGITAL,西武・金子侑司が引退発表…ミタパンを虜にした“イケメン六刀流”外野手が明かしていた仰天特異能力,33,https://news.yahoo.co.jp/articles/68b4a2af42067e3249bdaed88fa885583bc35243,9/2(月) 11:32
2024-09-02,13:08,sports,スポーツ,34,スポーツ報知,【巨人】雨脚強くなる中、７回に２点勝ち越し　２失策の門脇誠が適時打、小林誠司がスクイズ決める,33,https://news.yahoo.co.jp/articles/3c18fa5e493abf44f6251cb0167af73b4464994d,9/1(日) 20:20
2024-09-02,13:08,sports,スポーツ,35,THE ANSWER,F1角田裕毅リタイアの原因にX嘆き「ありゃねぇよ」「ハースが鬼門」　激突ダメージで早々に離脱,32,https://news.yahoo.co.jp/articles/fb5a1bf53194eeb6484a8ff7873b683b2ca26bf3,9/2(月) 12:03
2024-09-02,13:08,sports,スポーツ,36,SOCCER DIGEST Web,「この展開で出番なしは理解できない」マンUに圧勝も…遠藤航は“また出場機会なし”でファン悲鳴！「どうやってここに割って入ればええねん」「代表戦で試合勘鈍る」,32,https://news.yahoo.co.jp/articles/1c443a6ab4a583a6390b8b7111907b6fc98221d9,9/2(月) 4:43
2024-09-02,13:08,sports,スポーツ,37,FOOTBALL ZONE,日本のアマチュアクラブで“驚異的集客”　J昇格へ決死の努力が話題「とんでもない数字」,31,https://news.yahoo.co.jp/articles/d1816a929fe1db0d90954825748fea31aeabe74c,9/2(月) 12:01
