scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-12,18:06,sports,スポーツ,1,スポニチアネックス,西武・源田壮亮“美女と密会”謝罪会見「家族、ライオンズファンの方も裏切ってしまい申し訳ありません」,502,https://news.yahoo.co.jp/articles/e26bc4b04bc18499b8fa68819a5941fe9a5d5451,1/12(日) 9:14
2025-01-12,18:06,sports,スポーツ,2,スポニチアネックス,PL学園復活へ道のり険し…桑田会長「学校存続が非常に厳しい」「できることは一つ」OB懇親会で説明,263,https://news.yahoo.co.jp/articles/8e5f1b476746781c5860232b76923bd50e5e724b,1/12(日) 12:40
2025-01-12,18:06,sports,スポーツ,3,スポーツ報知,西武・源田壮亮が不倫騒動を謝罪「妻に辛く悲しい思いをさせてしまった」「夫婦共に前を向いて歩んでいく決意をいたしました」…コメント全文,256,https://news.yahoo.co.jp/articles/82e5f4cf32b570dcc68c1a767ee7034ab9ddaf87,1/12(日) 8:01
2025-01-12,18:06,sports,スポーツ,4,デイリースポーツ,娘の優勝姿に元日本代表・大友愛さん涙止まらず　長女、秋本美空が共栄学園１９年ぶりＶけん引,107,https://news.yahoo.co.jp/articles/7fa66eaaa9e00c40da11e7d5193801d7d7f1b668,1/12(日) 13:22
2025-01-12,18:06,sports,スポーツ,5,中日スポーツ,小林至氏、セ・リーグのDH制「なぜ採用しないのか…全然分からない」　投手が打席に立った時の”違和感”を指摘「お客さんにも失礼」,99,https://news.yahoo.co.jp/articles/3d6bbd53e51b5bc2a3f9c67b989fe49505f6e939,1/12(日) 6:50
2025-01-12,18:06,sports,スポーツ,6,スポニチアネックス,西武・源田壮亮“美女と密会”報道謝罪「心よりお詫び」「妻と直接話し合いを行い、夫婦共に前を向いて」,59,https://news.yahoo.co.jp/articles/912274bd53156d4873db4dd5cbe7e9dbf8b65a86,1/12(日) 8:01
2025-01-12,18:06,sports,スポーツ,7,SOCCER DIGEST Web,「衝撃だ」“韓国の至宝”がマンUに76億円で電撃移籍か。パリSGは退団容認とも「ユニホームを着る可能性が高まっている」,58,https://news.yahoo.co.jp/articles/13941cf2e9a564f33a54453345499f94b2de2268,1/12(日) 14:47
2025-01-12,18:06,sports,スポーツ,8,スポニチアネックス,西武・源田壮亮“美女と密会”謝罪会見【4分40秒会見全文】　妻・衛藤美彩や同僚とのやり取りも明かす,57,https://news.yahoo.co.jp/articles/6c152366c66276dc4ccd90f623f26a5f1b9d21df,1/12(日) 9:48
2025-01-12,18:06,sports,スポーツ,9,スポニチアネックス,江川卓氏　巨人の新外国人は「30発以上期待できる」がポジションが一塁だと…,55,https://news.yahoo.co.jp/articles/bcd08449240a30d75c04eaa1ddd415929d8b1760,1/12(日) 16:12
2025-01-12,18:06,sports,スポーツ,10,スポニチアネックス,江川卓氏　今年の巨人で問題の先発投手陣で特に不安な2人「どちらかが崩れたら枚数足りなくなる」,54,https://news.yahoo.co.jp/articles/548ea3bbb10b4cd067d69bd4c518a14fa5dc2b5b,1/12(日) 16:50
2025-01-12,18:06,sports,スポーツ,11,東スポWEB,【新日本】ＥＶＩＬがサンノゼ大会に登場も衝撃の帰国拒否　「日本には帰らないからな。グッバイ、ニュージャパン」,53,https://news.yahoo.co.jp/articles/9b5c63610b1422439d608e73a71ece4a8e2d6008,1/12(日) 16:26
2025-01-12,18:06,sports,スポーツ,12,スポニチアネックス,西武・源田壮亮“美女と密会”報道　妻・衛藤美彩からは「野球で結果を出していくしかないよね」　謝罪会見,47,https://news.yahoo.co.jp/articles/5a173e8ed8756e7104c5419468f83a6e4b4c0a0b,1/12(日) 9:30
2025-01-12,18:06,sports,スポーツ,13,スポニチアネックス,西武・源田壮亮　“美女と密会”報道謝罪投稿にヌートバーが反応　23年WBC侍ジャパンで同僚,43,https://news.yahoo.co.jp/articles/c4490672927fe2138ea87c894e5f212eade80bc4,1/12(日) 13:08
2025-01-12,18:06,sports,スポーツ,14,日刊スポーツ,【西武】源田壮亮が球団施設で謝罪　不倫報道認め「家族、ライオンズファンを裏切ってしまった」,43,https://news.yahoo.co.jp/articles/4705d1f1219cc0a02ad8139c25919875206ad61c,1/12(日) 9:17
2025-01-12,18:06,sports,スポーツ,15,スポーツ報知,高校生ユーチューバーゆたぼん　ボクシング井上尚弥杯に出場も３回ＴＫＯ負け「大学でもアマチュアを」,40,https://news.yahoo.co.jp/articles/0cd7c305a8370e2298c61fb5d96eba6dfb5d7ba5,1/12(日) 17:19
2025-01-12,18:06,sports,スポーツ,16,J-CASTニュース,西武・源田壮亮、不倫騒動で謝罪「妻に辛く悲しい思いを」　妻・衛藤美彩「夫が野球に専念」支えたい,39,https://news.yahoo.co.jp/articles/f644cc5d849ca976294ba7eccd6ad0baff316fb4,1/12(日) 16:52
2025-01-12,18:06,sports,スポーツ,17,tennis365.net,錦織圭 4時間超え死闘制し大逆転で全豪OP初戦突破、崖っぷちから6年ぶり9度目の2回戦進出＜男子テニス＞,39,https://news.yahoo.co.jp/articles/1afd9d7678fb9db8ae2d19aafe5977e2949c913f,1/12(日) 15:20
