scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-01-27,11:20,world,国際,1,BBC News,窒素吸入による死刑、アメリカで初執行　「効果的で人道的」とアラバマ州長官,80,https://news.yahoo.co.jp/articles/cd0080d56897db6601eda36a0411b71432325425,1/26(金) 16:02
2024-01-27,11:20,world,国際,2,ダイヤモンド・オンライン,トランプ復活ほぼ確実？「もしトラ」で日本が襲われる3つの悪夢とは,53,https://news.yahoo.co.jp/articles/849e00ca8061f809d06db84c989b7b0bd80a75d5,1/27(土) 6:02
2024-01-27,11:20,world,国際,3,共同通信,ドイツ教会、2000人超性虐待　46年以降、聖職者ら未成年に,52,https://news.yahoo.co.jp/articles/ef8c5bbfe41177e05da130e2a381ea048f5b47ed,1/26(金) 17:51
2024-01-27,11:20,world,国際,4,現代ビジネス,来年以降に想定される中国の「台湾侵攻」…台湾がウクライナになり、日本の自衛隊が巻き込まれる「恐ろしすぎるシナリオ」,48,https://news.yahoo.co.jp/articles/3a1bfda59efbb295dc62de9d7a297ed211b27ea9,1/27(土) 9:03
2024-01-27,11:20,world,国際,5,CNN.co.jp,窒素吸入の死刑、米アラバマ州で初執行,43,https://news.yahoo.co.jp/articles/ab9be6d488fde5b67a5ed1e76ce6341e9ee7db6f,1/26(金) 13:59
2024-01-27,11:20,world,国際,6,毎日新聞,国連職員がイスラエルへの越境テロに関与か　12人を解雇、調査開始,39,https://news.yahoo.co.jp/articles/1c89a10abf5e99084b0876e3e90d7ff3472d448d,1/27(土) 2:50
2024-01-27,11:20,world,国際,7,ダイヤモンド・オンライン,中国と日本の経済は「逆転」した？3年ぶりに上海を訪れた私が見た“驚きの光景”,30,https://news.yahoo.co.jp/articles/c780cfc2b1e5a17831fde27f982ece26ba10cb31,1/27(土) 5:56
2024-01-27,11:20,world,国際,8,共同通信,ガザでの虐殺防ぐ措置命令　国際司法裁、イスラエルに,24,https://news.yahoo.co.jp/articles/d53275caa438363f0d3e147546e2f7e213c19f48,1/26(金) 21:25
2024-01-27,11:20,world,国際,9,産経新聞,プーチン氏、「ウクライナ軍が撃墜」と輸送機墜落に初言及　「同士討ちありえない」,23,https://news.yahoo.co.jp/articles/90d992f49882de8a548455f491f573688ec515ba,1/27(土) 8:44
2024-01-27,11:20,world,国際,10,共同通信,英国王、前立腺治療で入院　経過良好,22,https://news.yahoo.co.jp/articles/25b1f48c3c9f764878a2bb7a0ac14f5298c34e58,1/26(金) 21:04
