scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-12,13:28,sports,スポーツ,1,スポニチアネックス,【女子駅伝】前代未聞のハプニングに選手も大会側も謝罪「申し訳ない」　タスキリレーで選手不在,147,https://news.yahoo.co.jp/articles/6839e15c42ffbe1f87ceba423e1d3b4ed960af14,1/11(日) 16:48
2026-01-12,13:28,sports,スポーツ,2,週刊女性PRIME,巨人の功労者・丸佳浩に黄色信号…阿部監督が明かした構想が“2000本安打サポート”ゼロの冷徹ぶり,113,https://news.yahoo.co.jp/articles/96c17c80aca7065859d99c474b269f473e0b3df6,1/12(月) 7:00
2026-01-12,13:28,sports,スポーツ,3,デイリースポーツ,「こういう事されると今後サイン書くことができなくなる」青学大・黒田朝日、偽サイン転売に怒り　３万円で売却も　前エースも反応「学生にこんなこと言わせないでほしい」,113,https://news.yahoo.co.jp/articles/d8a112d0e81b0500f24f8e38c84915c2f009d7f1,1/12(月) 11:53
2026-01-12,13:28,sports,スポーツ,4,スポニチアネックス,【女子駅伝】なぜ起きた？　たすきリレーで選手不在のハプニング　謝罪した選手と大会側の見解,111,https://news.yahoo.co.jp/articles/7c9cb7e70c57a3880b8d847cf85000500696358a,1/12(月) 9:00
2026-01-12,13:28,sports,スポーツ,5,フットボールチャンネル,「韓国のアジア1位も見えた」アフリカ杯の影響で次回のFIFAランキングに変動か。韓国紙は日本代表のランクダウンに「差が縮まる」,78,https://news.yahoo.co.jp/articles/9cf6f8e10c09f0a6c2faddf54ed26d8053cce24d,1/12(月) 11:16
2026-01-12,13:28,sports,スポーツ,6,デイリースポーツ,レースクイーンから「盗撮被害」の訴え続出　「東京オートサロン」一部カメラマンのマナー違反が問題に,66,https://news.yahoo.co.jp/articles/e797416c1aa27e92e47bfb07e9e4aa4d7f48a182,1/11(日) 18:49
2026-01-12,13:28,sports,スポーツ,7,Full-Count,6メートル減…中日本拠地が「結構狭くなるなぁ」　“激変”工事に騒然「吉と出るか」,55,https://news.yahoo.co.jp/articles/9d39206cbf6ad65d1e899705d18c68600002fd13,1/12(月) 7:45
2026-01-12,13:28,sports,スポーツ,8,THE ANSWER,女子駅伝でまさか…“選手がいない”アクシデント　「26秒」の大幅ロス、中継所で4区選手が戸惑い、探す事態に,54,https://news.yahoo.co.jp/articles/2e127db124651029ac2b895d5197bfd5b868a085,1/11(日) 13:29
2026-01-12,13:28,sports,スポーツ,9,Full-Count,高校野球は「9回だからこそ…」　桑田真澄氏は“時短”にNG…代わる仰天改革案,47,https://news.yahoo.co.jp/articles/7da1c583f9b84a9decbd70572169d2a05df84c4f,1/12(月) 8:30
2026-01-12,13:28,sports,スポーツ,10,中国新聞デジタル,広島のサッカースタジアム開業3年目へ、サンフレが挑む3つの変革,36,https://news.yahoo.co.jp/articles/1f900f2b35d76fb53b0b8c5363b2072790c8f984,1/12(月) 9:15
2026-01-12,13:28,sports,スポーツ,11,CoCoKARAnext,「ソン・フンミンが大谷を破った」米国でのサッカーの“野球人気超え”に韓国紙も驚嘆　不毛の地で生まれた変革に意義「風向きは変わった」,34,https://news.yahoo.co.jp/articles/2d8a6567d8814461b56c77257b7501549b6a401c,1/12(月) 5:30
2026-01-12,13:28,sports,スポーツ,12,Number Web,村上宗隆と岡本和真“MLB1年目のリアル予想”「とてもじゃないけど同じようには打てない」ルーキー時代の松井秀喜が記者に語った“まさかの本音”,34,https://news.yahoo.co.jp/articles/1a4afbb9f9697d9cb884da42d118d9c12ed71f05,1/12(月) 11:01
2026-01-12,13:28,sports,スポーツ,13,THE ANSWER,青学大・黒田朝日がサイン転売に注意喚起　偽物が3万円でフリマ売買「絶対に買わないように！」,33,https://news.yahoo.co.jp/articles/d1b16abbf9b9d2ef17055c85edb21feb5d168ee3,1/12(月) 9:35
2026-01-12,13:28,sports,スポーツ,14,中日スポーツ,「ごめんね…夢は叶いませんでした」日本ハムで活躍の元プロ野球選手、20歳の自分にメッセージ　ファン「泣かせないで」「日本を大いに楽しませるエンターテイナーに」,29,https://news.yahoo.co.jp/articles/e265fd3fe9070ce7c9dc68e00425ecf3b53056dc,1/12(月) 11:50
2026-01-12,13:28,sports,スポーツ,15,THE ANSWER,「こんなのありなのか」大相撲中継に映った前代未聞の懸賞旗　NHKなのに…「考えた人すげーな」,29,https://news.yahoo.co.jp/articles/2f2903cdc9922ad2ecef43ba9dc1f0b4be592fb4,1/12(月) 11:56
2026-01-12,13:28,sports,スポーツ,16,スポーツ報知,リングネーム６文字「ＸＸＸＸＸＸ」が内藤哲也＆ＢＵＳＨＩと２・６後楽園でトリオ結成…プロレスリング・ノア「発表」…「６文字」を巡りネット「考察合戦」過熱,28,https://news.yahoo.co.jp/articles/5e4818aebf8d996757cafc0c6a64496141d8ee93,1/12(月) 7:49
2026-01-12,13:28,sports,スポーツ,17,まるスポ,【ノア】KENTA勝利直後にBUSHI乱入、“内藤哲也か？”覆面男が背後から急襲,26,https://news.yahoo.co.jp/articles/a09006ad9bee652ef61de34ac313bbce6661149d,1/12(月) 12:00
2026-01-12,13:28,sports,スポーツ,18,スポーツ報知,「３代目・山の神」神野大地が「シン山の神」黒田朝日を絶賛「３代目までと違う」,26,https://news.yahoo.co.jp/articles/449ad18f8028d410534ef7ea382163e4211bc9b8,1/12(月) 12:05
