scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-28,21:10,domestic,国内,1,産経新聞,自民幹事長に森山裕氏　石破茂総裁が起用意向　選挙に通じ公明ともパイプ,662,https://news.yahoo.co.jp/articles/adf4a8c71358f6b73e54f4b5cb8765f0f1707e96,9/28(土) 18:22
2024-09-28,21:10,domestic,国内,2,デイリースポーツ,マイナカードの呪い？　河野太郎氏、ヤバすぎる人気激減　３年前「１位・１６９票」→「８票」衝撃ブービー転落　ネット「ゴリ押し」「嫌われすぎ」,423,https://news.yahoo.co.jp/articles/bc6072002513aece577f07efd2de8b5b1f0efce5,9/28(土) 17:19
2024-09-28,21:10,domestic,国内,3,共同通信,自民選対委員長に小泉氏起用へ,365,https://news.yahoo.co.jp/articles/37f00f82909895549f738da1500d91b44f986d9c,9/28(土) 14:01
2024-09-28,21:10,domestic,国内,4,中日スポーツ,ほんこん、高市早苗氏の敗北に不満「自民党は議席落とします」、宮崎謙介さんは「ガラスの天井つくったのは女性だったんじゃ」,356,https://news.yahoo.co.jp/articles/b51ff30de59eae8e4af9b4504dad0f604d503e99,9/28(土) 20:03
2024-09-28,21:10,domestic,国内,5,日テレNEWS NNN,自民・石破新総裁、小泉氏の党要職起用を検討　役員人事に着手,287,https://news.yahoo.co.jp/articles/982793811ce60c92b5da42969dc9b053ad93c1e2,9/28(土) 11:32
2024-09-28,21:10,domestic,国内,6,日刊スポーツ,「高市早苗さんを幹事長に」田崎史郎氏が石破茂新総裁に党人事で提案「安倍さんは石破さんを…」,227,https://news.yahoo.co.jp/articles/60d4892b4728d325930ed9b60bcc705377ae1504,9/28(土) 11:39
2024-09-28,21:10,domestic,国内,7,時事通信,石破氏「危機に強い経済」提唱　成長と財政両立、地方再生を重視　自民総裁選,215,https://news.yahoo.co.jp/articles/6ffb67ef9f54df5f719c488b9b6012996f9e9918,9/28(土) 7:12
2024-09-28,21:10,domestic,国内,8,産経新聞,小野寺五典氏を政調会長に起用へ　自民・石破茂総裁が方針,213,https://news.yahoo.co.jp/articles/fda1b257b1c192fa57ace9e8d0dbe54f3fa6d44b,9/28(土) 19:12
2024-09-28,21:10,domestic,国内,9,夕刊フジ,アベノミクス相場、終わりの始まり…「石破ショック」週明けも市場に激震か　総裁選、高市氏への期待感も　円高加速、株価先物暴落,179,https://news.yahoo.co.jp/articles/7f1e34a642dab9df0aa8c3d77e035c4b1cf38a14,9/28(土) 17:00
2024-09-28,21:10,domestic,国内,10,中日スポーツ,岸田首相をやゆする「日本破壊クソメガネ」トレンド入りに「言い過ぎ」「悪口は悲しい」「名誉毀損レベル」嫌悪感を覚える声が目立つ,139,https://news.yahoo.co.jp/articles/d810d266bc088c5af72cce81c00c523177450a4b,9/28(土) 12:50
