scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-02-15,16:21,domestic,国内,1,日刊スポーツ,「ひとこと言いたい」共産・小池晃氏が高市首相の衆院選判断批判「異常な選挙だった」NHK番組,949,https://news.yahoo.co.jp/articles/8db1aca3501f2c5a15b9cb74df5bd4abba28be51,2/15(日) 14:54
2026-02-15,16:21,domestic,国内,2,デイリー新潮,「れいわ」大石晃子・共同代表はなぜ有権者に嫌われたのか　感情的でエキセントリック　「山本太郎演説」との“決定的な違い”,492,https://news.yahoo.co.jp/articles/10405dc4da4155dfee9e56ed3b25129cb8fe5617,2/15(日) 11:00
2026-02-15,16:21,domestic,国内,3,日刊スポーツ,中道・岡田克也氏「中国のスパイ」デマ情報にコメント「国会審議そのものが死んでしまう」,379,https://news.yahoo.co.jp/articles/716cbac7a9c7d4f26bec1419e7ea2ce349f08ce5,2/15(日) 8:42
2026-02-15,16:21,domestic,国内,4,時事通信,「国民会議」参加、慎重に判断　中道代表「首相は狙い説明を」,369,https://news.yahoo.co.jp/articles/1893c38b704284de492bd82353c30ca485d432f4,2/15(日) 11:04
2026-02-15,16:21,domestic,国内,5,日刊スポーツ,太田光の高市氏への質問「首相が有権者の太田氏に『意地悪やな～』のほうがド失礼」タレント指摘,324,https://news.yahoo.co.jp/articles/2c605449b249888162bd07d8cd5feb210d8984bf,2/15(日) 10:19
2026-02-15,16:21,domestic,国内,6,日刊スポーツ,蓮舫氏「特別な意味はありません」ヘッダー変更記事に苦言「政治の品格を大切にしたい」,293,https://news.yahoo.co.jp/articles/c06b16beefb8a5faa2fe1c8a84af8d032fcb12bf,2/15(日) 11:49
2026-02-15,16:21,domestic,国内,7,産経新聞,「威嚇するつもり」と殺意を否認　殺人容疑で逮捕は21歳男、大阪・道頓堀17歳3人死傷,254,https://news.yahoo.co.jp/articles/a4ca52a59b776dad85f4e597187762dfa49801a1,2/15(日) 13:38
2026-02-15,16:21,domestic,国内,8,日刊スポーツ,辻元清美氏が激白「つらすぎる」「身を焼かれるような思い」,221,https://news.yahoo.co.jp/articles/ac597b5717ba78d6478ae4db146ffed48511d73e,2/15(日) 6:19
2026-02-15,16:21,domestic,国内,9,Yahoo!ニュース オリジナル 特集,「月額15万円→22万円」家賃大幅値上げに困惑──法的対策、今後の見通しは？ #生活危機,206,https://news.yahoo.co.jp/articles/d0b220a9f10ec823d396b7275c516595836c8edf,2/15(日) 15:01
2026-02-15,16:21,domestic,国内,10,日刊スポーツ,「報道特集」自民重鎮議員が衆院選中の「媚中」「国賊」ネットデマ＆誹謗中傷にコメント,202,https://news.yahoo.co.jp/articles/1b60b13003f3e2e7a0676cb2233b7ffe41dc3e50,2/15(日) 9:15
2026-02-15,16:21,domestic,国内,11,デイリースポーツ,れいわ・大石共同代表　国民・玉木代表の憲法調査会復帰示唆に警戒感「内閣が独裁して戦争をできる道にまた進むよ」と持論,187,https://news.yahoo.co.jp/articles/d87b35d17de47caea23dc91d3585986e81b2160f,2/15(日) 15:35
2026-02-15,16:21,domestic,国内,12,読売テレビ,【怒り】『燕三条』に『関の刃物』など“ニセ広告”続出！運営元の多くは中国？変な日本語に不可解な映像…情に訴えかける手口とは,182,https://news.yahoo.co.jp/articles/489de2ac9c3a4396ce5c5e9cae39f9d317416636,2/15(日) 9:00
2026-02-15,16:21,domestic,国内,13,毎日新聞,大阪・ミナミ3人死傷　逃走の20代男性を確保　殺人容疑で緊急逮捕,170,https://news.yahoo.co.jp/articles/0990b23b8d6a16dd7efb548e48fb67d9aaee8692,2/15(日) 11:10
2026-02-15,16:21,domestic,国内,14,日刊スポーツ,国民・榛葉賀津也氏「我々が野党第１党」中道・小川淳也氏「衆議院で第１会派」隣席で張り合う？,153,https://news.yahoo.co.jp/articles/030f845e07db7a7b338f330067815b89797f5640,2/15(日) 14:12
2026-02-15,16:21,domestic,国内,15,読売新聞オンライン,「家族制度を壊してしまう」選択的夫婦別姓に反対の参政候補、若者票２割を獲得…高市旋風の長野県で「第３極」３党に明暗,139,https://news.yahoo.co.jp/articles/c513db1c93d24d7c57903b4a28dc3778c026193a,2/15(日) 10:47
