scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-08,09:25,world,国際,1,共同通信,トランプ氏、対ロシア制裁検討　和平交渉推進へ圧力、関税も,234,https://news.yahoo.co.jp/articles/390a85a4c4df613762d57dea31085f0ea333b759,3/7(金) 23:38
2025-03-08,09:25,world,国際,2,読売新聞オンライン,ゼレンスキー氏、停戦条件を提示…ロシア外務省「何らかの猶予を与えることは受け入れられない」,84,https://news.yahoo.co.jp/articles/545242562d0b2ecf02912e687e7a8500c2bb150a,3/7(金) 11:39
2025-03-08,09:25,world,国際,3,産経新聞,トランプ氏、対露制裁強化と関税を検討　「ウクライナの方が扱いが難しい」と不満も,66,https://news.yahoo.co.jp/articles/81315d4cf82388d8bea78dc6b7ee3ac90b6d113f,3/8(土) 8:17
2025-03-08,09:25,world,国際,4,TBS NEWS DIG Powered by JNN,「いったい誰がこんな取り引きを結んだんだ」トランプ氏　日米安全保障条約への不満表明　石破総理「日本の基地提供義務、重要な意味を持つ」,60,https://news.yahoo.co.jp/articles/ca5e28eb52809f230ba4799f7766d3f3ccd9b534,3/8(土) 0:34
2025-03-08,09:25,world,国際,5,時事通信,トランプ氏、在独米軍の撤退検討　ハンガリーに再配置か　報道,55,https://news.yahoo.co.jp/articles/18ca03026ce60db08226014ac7ad637a1ec4d41e,3/8(土) 8:02
2025-03-08,09:25,world,国際,6,ダイヤモンド・オンライン,「ウクライナこそ正義」ゼレンスキーの主張にブチギレたトランプ…それでもバイデンより「平和的」と断言できるワケ,52,https://news.yahoo.co.jp/articles/edd69d74eec903ea8bdb3d8b151ebbb070f5206b,3/8(土) 6:32
2025-03-08,09:25,world,国際,7,ロイター,ウクライナへの軍事資金援助、欧州を破滅させる＝ハンガリー首相,39,https://news.yahoo.co.jp/articles/fcb6e80148630856dcc73fe40bd4c485727932c3,3/7(金) 19:16
2025-03-08,09:25,world,国際,8,テレビ朝日系（ANN）,「もうけてるのに日本は防衛義務ない」日米安保条約に不満…トランプ氏の矛先が日本に,35,https://news.yahoo.co.jp/articles/25d4de5cd9f3b18130e83d5a73375cdc4977c114,3/8(土) 2:46
2025-03-08,09:25,world,国際,9,KOREA WAVE,注文通りに作ったのに「食べてないから払わない」…韓国・飲食店、衝撃のクレームに「警察呼ぶ」で対抗,31,https://news.yahoo.co.jp/articles/5b03a4bd9d2255417fd9eb1e1cfd9a86203f999a,3/8(土) 7:03
2025-03-08,09:25,world,国際,10,ハンギョレ新聞,「尹大統領の拘束取り消し、内乱性不眠症再発」…「やっと逮捕したのに」,30,https://news.yahoo.co.jp/articles/aa52ace35e3a5bbe8fa089c446c1a686a16e46e2,3/8(土) 8:14
2025-03-08,09:25,world,国際,11,共同通信,「ウクライナへの対応難しい」　和平合意実現でトランプ氏,28,https://news.yahoo.co.jp/articles/d9c313ec4b9fafdde4da243738e2fa7a780d3146,3/8(土) 5:43
2025-03-08,09:25,world,国際,12,ABEMA TIMES,プーチン大統領、条件付きで停戦交渉の意向 米メディア,27,https://news.yahoo.co.jp/articles/e3312704a502c3904268e8fa5ff27c7375b81ef9,3/8(土) 8:42
2025-03-08,09:25,world,国際,13,日テレNEWS NNN,尹錫悦大統領の釈放決定　ソウル中央地方裁判所,27,https://news.yahoo.co.jp/articles/06e1ba989c8add0a5b75be737d8b2d5de02afb36,3/7(金) 14:12
2025-03-08,09:25,world,国際,14,共同通信,ロシアが中国の平和部隊は反対せずと米報道,27,https://news.yahoo.co.jp/articles/cfc46d68dc67bebd6e090660f5e117ef042a3eb8,3/8(土) 6:38
2025-03-08,09:25,world,国際,15,テレビ朝日系（ANN）,プーチン大統領 条件付きで停戦交渉に応じる意向　米メディア,24,https://news.yahoo.co.jp/articles/c723618dd4b5bfafd1a02ac9e08d704bbdeea628,3/8(土) 8:55
2025-03-08,09:25,world,国際,16,毎日新聞,「ロシアへの脅威だ」　仏大統領の核抑止論に露高官相次ぎ反発,24,https://news.yahoo.co.jp/articles/ac6604719bc2d7ba4d850b7bb35fa6d1951c57ae,3/7(金) 19:28
2025-03-08,09:25,world,国際,17,テレビ朝日系（ANN）,プーチン大統領　条件付で停戦交渉の意向　米報道,24,https://news.yahoo.co.jp/articles/17361f59eb2b56113c4efd5719ee9bec44dbc878,3/8(土) 7:46
2025-03-08,09:25,world,国際,18,ブラジル日報,《ブラジル》17歳少女を拷問殺害＝頭髪剃り、首に刺し傷の遺体で,24,https://news.yahoo.co.jp/articles/f1623afa080382f1a501fae456edcbdf440bc633,3/8(土) 7:39
2025-03-08,09:25,world,国際,19,時事通信,メルケル氏「信念曲げず、扉閉ざすな」　対トランプ氏、多国間主義擁護,23,https://news.yahoo.co.jp/articles/3530afb5de3b7cf1c2e7a51532125933b7d0e8c0,3/8(土) 6:08
2025-03-08,09:25,world,国際,20,産経新聞,「ロシア軍が防衛線突破」と報道　ウクライナ軍、露西部クルスク州で危機的状況か,22,https://news.yahoo.co.jp/articles/abae5413b1a4a81dd1e9421f29c863db26ef1f78,3/8(土) 0:21
2025-03-08,09:25,world,国際,21,TBS NEWS DIG Powered by JNN,「日本は我々を守らなくていい」トランプ大統領は日米安全保障条約に不満示す,21,https://news.yahoo.co.jp/articles/30aba89a04ec05befeb5dc46f0e658eafc8bee6c,3/7(金) 9:49
2025-03-08,09:25,world,国際,22,中央日報日本語版,ラテン系女優の『白雪姫』に「低評価」１１０万人…結局、ロンドン試写会が中止に,20,https://news.yahoo.co.jp/articles/b2a919706f50a465e8566e0815e18253f42ce6ab,3/7(金) 11:19
2025-03-08,09:25,world,国際,23,BBC News,ウクライナ支援の「有志連合」、約20カ国が参加に関心　英当局が説明,20,https://news.yahoo.co.jp/articles/1ef8b4db86e45702320551c99559272d54f88bb5,3/7(金) 16:11
2025-03-08,09:25,world,国際,24,現代ビジネス,米軍202機を「撃墜」した日本軍「伝説の零戦パイロット」、岩本徹三中尉が明かした「一撃必殺」の”スゴすぎる手法”と「意外すぎる素顔」,17,https://news.yahoo.co.jp/articles/8664f25b47bd3089ae7e6659e51f9ae1523ca5ee,3/8(土) 7:01
2025-03-08,09:25,world,国際,25,ロイター,トランプ氏、ウクライナ避難民24万人の在留資格取り消しを検討　剝奪されれば速やかに強制送還も,17,https://news.yahoo.co.jp/articles/30d4681dc00d1c9246fcefbe6fc3c6ce9bb642cf,3/7(金) 13:40
2025-03-08,09:25,world,国際,26,共同通信,ロシア、領土譲歩の意思なし　プーチン大統領「手放さない」,17,https://news.yahoo.co.jp/articles/3893b272d91c3eb61637809e72cccfc8517ee897,3/7(金) 9:30
2025-03-08,09:25,world,国際,27,毎日新聞,米国務長官とマスク氏、人員削減巡り衝突　トランプ氏が擁護したのは,16,https://news.yahoo.co.jp/articles/bda86bf016de507e326bad3e6f92c64cb0a01c32,3/8(土) 6:51
2025-03-08,09:25,world,国際,28,TBS NEWS DIG Powered by JNN,トランプ大統領　ロシアに大規模経済制裁や関税の導入を検討,16,https://news.yahoo.co.jp/articles/95e357e36fd7a48f91a922255f425badfe9f292a,3/8(土) 6:24
2025-03-08,09:25,world,国際,29,日テレNEWS NNN,トランプ大統領、ロシアに対し大規模な制裁や関税を検討,16,https://news.yahoo.co.jp/articles/2c5aef982cc8fb5d18507d9578b8af68c36a6b94,3/8(土) 2:59
2025-03-08,09:25,world,国際,30,毎日新聞,トランプ氏「停戦までロシア制裁」　批判受け対露強硬アピールか,16,https://news.yahoo.co.jp/articles/9cde8d8982e06a50170148599bb28dbf02851b37,3/8(土) 1:33
2025-03-08,09:25,world,国際,31,読売新聞オンライン,日米安保条約に不満にじませたトランプ氏、石破首相「一方的に守ってもらっている関係でない」,16,https://news.yahoo.co.jp/articles/e649d5808ddf989ed24965369ddc1acfdaa1278c,3/7(金) 20:05
2025-03-08,09:25,world,国際,32,ＡＦＰ＝時事,トランプ氏、日米安保に不満 「日本は米国を守らない」,16,https://news.yahoo.co.jp/articles/beafb54c9652ad8c81174f4a5734d0220139ad27,3/7(金) 15:49
2025-03-08,09:25,world,国際,33,TBS NEWS DIG Powered by JNN,「日本は我々を守らなくていい」トランプ氏　日米安全保障条約に言及・不満示す　NATO諸国の国防費めぐり,15,https://news.yahoo.co.jp/articles/7412490c2f2f02035b3ab9ab502456e888a84296,3/7(金) 18:28
2025-03-08,09:25,world,国際,34,産経新聞,ロシア軍、ウクライナに大規模攻撃　防空ミサイル枯渇狙いか　迎撃に仏戦闘機ミラージュ初参加,15,https://news.yahoo.co.jp/articles/634d6ce1403fe4b31b1b3babed4265a89e30829c,3/7(金) 20:38
2025-03-08,09:25,world,国際,35,KOREA WAVE,「韓国産のみ使用」と宣伝しながら「中国産混入」のパン…韓国「ふるさと納税」返礼品にも選定,15,https://news.yahoo.co.jp/articles/d77e1532b59ec84e8a97846425bf7947bcf1d46d,3/8(土) 6:03
2025-03-08,09:25,world,国際,36,ＡＦＰ＝時事,中国、米国の貿易圧力に「断固対抗」 王毅外相,15,https://news.yahoo.co.jp/articles/1c013a39924dad7612a678f6128ab14ee915b392,3/7(金) 14:58
2025-03-08,09:25,world,国際,37,TBS NEWS DIG Powered by JNN,トランプ大統領 カナダの乳製品・木材に「相互関税」かける考え示す,14,https://news.yahoo.co.jp/articles/2c6209818130d30c9e77d620d8293f55f88a027a,3/8(土) 8:45
2025-03-08,09:25,world,国際,38,ロイター,トランプ氏、イランに書簡　核問題巡り「交渉望む」,14,https://news.yahoo.co.jp/articles/0de9085bb4015f6dc0de110a17fbadbbe640d905,3/7(金) 22:05
2025-03-08,09:25,world,国際,39,共同通信,ロシア、中国の平和部隊反対せず　ウクライナへの派遣で、米報道,14,https://news.yahoo.co.jp/articles/7ba40368fa7b9123ddc76ca9068aa075d5b22de2,3/8(土) 6:39
2025-03-08,09:25,world,国際,40,クーリエ・ジャポン,「子豚3匹を餓死させる」展示でデンマークの芸術家が巻き起こした物議,14,https://news.yahoo.co.jp/articles/b64077385156171a286fd018b58c1054d3fb9ef2,3/7(金) 10:40
