scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-31,02:17,TTL,総合,1,福島中央テレビ,わずか4秒で人生が一変　後を絶たない高齢者の「踏み間違い」、19歳の2人が死傷した福島県の事故,488,https://news.yahoo.co.jp/articles/d2b6a4091142a916d6061403b7c0bc3b2d78c55c,5/30(木) 17:00
2024-05-31,02:17,TTL,総合,2,BSS山陰放送,“家族旅行で子どもに学校を休ませる”のはアリ?ナシ?　「誰かに迷惑かけるの?」「学業がおそろかに」賛否論争　教育委員会に聞いてみると…　新たな制度「ラーケーション」導入自治体も,333,https://news.yahoo.co.jp/articles/2565e97c3fb3f7c5282245059af830b5ed94c911,5/30(木) 15:36
2024-05-31,02:17,TTL,総合,3,毎日新聞,「人災だった」裁判長の厳しい言葉　遺族は涙　那須雪崩事故,280,https://news.yahoo.co.jp/articles/d394be1afe141ed79c053771bc8be469ff00c050,5/30(木) 20:52
2024-05-31,02:17,TTL,総合,4,SmartFLASH,蓮舫氏、まるで都議を子ども扱い…党内から批判あがった“上から目線”発言の中身,226,https://news.yahoo.co.jp/articles/411c1bf3f7210fc14ffc0d00850f910bb3b558ec,5/30(木) 15:50
2024-05-31,02:17,TTL,総合,5,FNNプライムオンライン（フジテレビ系）,「生活道路」法定速度を60キロから30キロに引き下げへ　歩行者や自転車の安全確保を進める方針　2026年9月からの実施目指す　警察庁,204,https://news.yahoo.co.jp/articles/f2e6c9e49c762313317c859b163f19ddec604265,5/30(木) 10:50
2024-05-31,02:17,TTL,総合,6,FNNプライムオンライン（フジテレビ系）,“百合子グリーン”の小池氏きょうも都知事選出馬表明せず…電撃表明の「蓮舫ペース」を警戒か?記者の婉曲質問かわす,171,https://news.yahoo.co.jp/articles/6c76fb00e7116a093c33178288f2fc17071c03d8,5/30(木) 19:07
2024-05-31,02:17,TTL,総合,7,スポニチアネックス,テレ東「警察密着24時」事実誤認を謝罪、番組終了を発表　石川社長、記者の追及受け「もうやめます」,169,https://news.yahoo.co.jp/articles/b705219abee52598989c9a83a29e325e4a8c6ca3,5/30(木) 15:58
2024-05-31,02:17,TTL,総合,8,中国新聞デジタル,選挙の陣中見舞い「機密費から100万円捻出」　自民党元官房長官の証言、にじむ悔恨,157,https://news.yahoo.co.jp/articles/0722336b8a2ba7a0d146c689668e80a74bb31ab6,5/30(木) 11:00
2024-05-31,02:17,TTL,総合,9,MBSニュース,【速報】91歳女性が複数回足蹴りなど暴行加えられ死亡　両足首をタオルで束縛も　息子夫婦と孫ら3人を逮捕「自宅で暴れるから暴行加えた」兵庫・姫路市,156,https://news.yahoo.co.jp/articles/0c87128e491c1180ee2cd6a8cfa86b1c1e3e017c,5/30(木) 10:59
2024-05-31,02:17,TTL,総合,10,ABEMA TIMES,「一緒に寝入ってしまい、起きたら息子の体は冷たく死後硬直が…」 原因不明の“乳幼児突然死症候群” 遺族の苦しみ、必要なケアは,128,https://news.yahoo.co.jp/articles/8f2d38d096d82877dcc7491f79b29272458265dc,5/30(木) 17:31
2024-05-31,02:17,TTL,総合,11,TBS NEWS DIG Powered by JNN,【DeNA】楽天に8年ぶりカード負け越し…宮﨑の2打席連続アーチで1点差も 石田が鈴木大に勝ち越し打、伊勢が3失点と打ち込まれる,122,https://news.yahoo.co.jp/articles/dccafabc17378634f949cfc87cdd70f3f98f8ab9,5/30(木) 21:56
2024-05-31,02:17,TTL,総合,12,共同通信,自民の平井、福岡両氏も税控除　自身代表の党支部に寄付,117,https://news.yahoo.co.jp/articles/464f77850a3e1aad184acd3839c578ba5f94414f,5/30(木) 11:15
2024-05-31,02:17,TTL,総合,13,日刊ゲンダイDIGITAL,宮迫博之の地上波復帰また遠のく…チバテレ番組ゲスト出演のはずが、収録済みでもソデに,116,https://news.yahoo.co.jp/articles/b52a917a4f56d842999573998e7709748c9166c5,5/30(木) 10:32
