scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-05-30,13:10,world,国際,1,日テレNEWS NNN,プーチン大統領が昭恵夫人と面会　安倍元首相への感謝に涙も,628,https://news.yahoo.co.jp/articles/36c901422f529b31ca6c7b21d99423675cd10a97,5/30(金) 6:08
2025-05-30,13:10,world,国際,2,共同通信,プーチン大統領が安倍昭恵さんと会談,148,https://news.yahoo.co.jp/articles/2a1756a0576c1645661bebffdabb30888c5e7ae2,5/30(金) 3:13
2025-05-30,13:10,world,国際,3,ハフポスト日本版,トランプ「TACO」と呼ばれていることを知り怒りを露わにする。記者に「二度と言うな」,84,https://news.yahoo.co.jp/articles/62e08da5c96244a77a7773b3407cd96fa788c6d7,5/30(金) 12:20
2025-05-30,13:10,world,国際,4,毎日新聞,中国、日本産水産物の輸入再開へ　両政府が手続き開始で合意,72,https://news.yahoo.co.jp/articles/970490e97f4ff641824bfdaac12c85e310f0f711,5/29(木) 23:46
2025-05-30,13:10,world,国際,5,毎日新聞,「トランプ氏の決定が全て」の政権攻略へ　ウクライナ支援団体が米タブロイド紙で仕掛けた”奇策”,71,https://news.yahoo.co.jp/articles/7ddc581e994908ca0638640a41d161145f9b7a71,5/30(金) 11:01
2025-05-30,13:10,world,国際,6,TBS NEWS DIG Powered by JNN,【速報】アメリカ政府　中国人留学生ビザへの規制強化方針に　中国政府「両国の正常な人的交流を妨害する」と抗議,63,https://news.yahoo.co.jp/articles/5d66a131b29f2e5dbf4d05669d91681548beed3c,5/29(木) 16:45
2025-05-30,13:10,world,国際,7,TBS NEWS DIG Powered by JNN,プーチン大統領が安倍昭恵氏とクレムリンで面会　安倍元総理の話に昭恵氏が涙流す場面も,50,https://news.yahoo.co.jp/articles/ec4428c99d75b887028d2ff744f5e7ee93912221,5/30(金) 4:26
2025-05-30,13:10,world,国際,8,産経新聞,ハーバード大への措置は息子不合格の報復か　メラニア大統領夫人「出願してない」と否定,47,https://news.yahoo.co.jp/articles/b946bbfd99e35e9edf2246325bbdc1e5be7f1ba1,5/30(金) 7:00
2025-05-30,13:10,world,国際,9,ＡＦＰ＝時事,ハーバード大学、留学生の「転校」問い合わせ殺到 広がる「恐怖と混乱」,43,https://news.yahoo.co.jp/articles/de66ac448f9116c29ea9b2b8b72c6ffca9b0efe4,5/29(木) 18:10
2025-05-30,13:10,world,国際,10,共同通信,「世界の学生」卒業祝う　ハーバード大、政権にくぎ,40,https://news.yahoo.co.jp/articles/b74e0790973e0c261fcbea8ca1be1e33122db461,5/30(金) 6:35
2025-05-30,13:10,world,国際,11,ロイター,トランプ関税復活、米高裁が差し止め一時停止　不透明感続く,37,https://news.yahoo.co.jp/articles/d7105389700cbd894f67a6f7c3518b42551f9550,5/30(金) 5:44
2025-05-30,13:10,world,国際,12,ＡＦＰ＝時事,「無謀な行動」 米のビザ取り消しめぐり学生から不満の声 中国,35,https://news.yahoo.co.jp/articles/13a8c799a8ae5bd36ec2995263e0d1cc272d76b3,5/30(金) 11:49
2025-05-30,13:10,world,国際,13,ロイター,米政府、中国留学生のビザを積極的に取り消しへ　共産党とつながりある学生らが対象,33,https://news.yahoo.co.jp/articles/40addaa924d2e2416a77fe59efa41099fcbf922b,5/30(金) 9:47
2025-05-30,13:10,world,国際,14,BUSINESS INSIDER JAPAN,中国の高級EV市場では、BMWとメルセデスが聞いたことのない自動車メーカーに販売台数で負けている（海外）,30,https://news.yahoo.co.jp/articles/65224674e9dfa29e9b67ac0d2f990ee0dc2e3dfa,5/30(金) 11:10
2025-05-30,13:10,world,国際,15,JBpress,ウクライナ戦争とはケタ違いな「インド・パキスタン軍事衝突」の破壊力、高まる“米中代理戦争”の脅威,27,https://news.yahoo.co.jp/articles/a045d920f525dedfe296be351a092b92a03590cd,5/30(金) 11:51
2025-05-30,13:10,world,国際,16,ロイター,「米大学の知的財産盗用を容認せず」　中国人留学ビザ剥奪で国務省,23,https://news.yahoo.co.jp/articles/b309eae3c01484a71f502a36da3bfa1c0542878e,5/30(金) 7:46
2025-05-30,13:10,world,国際,17,テレビ朝日系（ANN）,「ロシアは重要な隣国」安倍昭恵さん　プーチン大統領と会談,22,https://news.yahoo.co.jp/articles/036866f3142fab2b8f32f5915114e4fd9078ff2e,5/30(金) 3:44
2025-05-30,13:10,world,国際,18,ロイター,プーチン氏の話に涙　安倍昭恵氏、クレムリンを訪問　専用リムジンでバレエ鑑賞も,22,https://news.yahoo.co.jp/articles/c29edd1bcae5e8ac6347b301a3d0b7a6c8843a29,5/30(金) 9:02
2025-05-30,13:10,world,国際,19,毎日新聞,日本もシリア制裁解除へ　低迷した経済再建後押し　30日に閣議了解,22,https://news.yahoo.co.jp/articles/edcbb9b461ab160ca34bb5483f55527b044f004c,5/30(金) 5:00
2025-05-30,13:10,world,国際,20,ＡＦＰ＝時事,カナダ2州、山火事で非常事態宣言,22,https://news.yahoo.co.jp/articles/53ff8b9862981b2a28d45510e1579859adc43d8f,5/30(金) 8:49
2025-05-30,13:10,world,国際,21,中央日報日本語版,夫婦喧嘩を引き止めようとベトナムに行った父親を殺害…韓国人男性に「死刑」宣告,21,https://news.yahoo.co.jp/articles/00aed30536dd783fca6d8e2b0e5e1c160759089f,5/30(金) 11:45
2025-05-30,13:10,world,国際,22,CNN.co.jp,「大統領の暗殺を予告した不法移民」と米政権が発表　実は被害者だった可能性、捜査で判明　CNN EXCLUSIVE,21,https://news.yahoo.co.jp/articles/5dfbe001205ce20ab192c873a471faaad9aad40b,5/30(金) 11:02
2025-05-30,13:10,world,国際,23,KOREA WAVE,世界へ広がるK-コンテンツ、なのに足踏みする韓国型IR…規制に縛られた統合型リゾートの現状,21,https://news.yahoo.co.jp/articles/0a84131f0d848e206c13bea170461255aea1ce17,5/30(金) 11:36
2025-05-30,13:10,world,国際,24,ニューズウィーク日本版,「まさかの敗北」ロシアの消耗とプーチンの誤算...プーチンが語り始めた後継者,19,https://news.yahoo.co.jp/articles/4d826c53023cdfd082950b225baddb4553e8cfa8,5/29(木) 18:10
2025-05-30,13:10,world,国際,25,ＡＦＰ＝時事,ロシア外相、イスラエルを非難 ガザ攻撃は「民間人への集団的懲罰」,18,https://news.yahoo.co.jp/articles/d905f5490d6137a70d3a67cebd46b2036e6dfc07,5/30(金) 8:07
2025-05-30,13:10,world,国際,26,中央日報日本語版,香港発日本行き航空予約、異常なほどの急減…「怪談に振り回されないで」,17,https://news.yahoo.co.jp/articles/23e9d448960de498e315f38af3ac5bbda83b046d,5/30(金) 9:10
2025-05-30,13:10,world,国際,27,ハフポスト日本版,「なぜこんなことを... 」パレスチナ国連大使が会合で泣き崩れる。ガザの子どもたちの死「耐えられない」,16,https://news.yahoo.co.jp/articles/efdafd61a8222ff9131de627988f8596059da948,5/30(金) 12:11
