scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-07,10:34,TTL,総合,11:21【速報】活動休止中のジャングルポケット斉藤慎二メンバー　20代女性に性的暴行加えたなどとして書類送検　警視庁日テレNEWS NNN10/7(月) 8:524489件/時,日テレNEWS NNN,【速報】活動休止中のジャングルポケット斉藤慎二メンバー　20代女性に性的暴行加えたなどとして書類送検　警視庁,4489,https://news.yahoo.co.jp/articles/97647ba4b0a962c7890d86b6a8d77302feecbf65,10/7(月) 8:52
2024-10-07,10:34,TTL,総合,2中低所得者に消費税還付　立民の衆院選公約、政治改革徹底共同通信10/6(日) 21:01428件/時,共同通信,中低所得者に消費税還付　立民の衆院選公約、政治改革徹底,428,https://news.yahoo.co.jp/articles/ea641537670cec478ef5d7afa87e64fba5b49099,10/6(日) 21:01
2024-10-07,10:34,TTL,総合,30:49【速報】ジャングルポケット斉藤慎二氏を書類送検　ロケバス内で20代女性に性的暴行かテレビ朝日系（ANN）10/7(月) 8:57372件/時,テレビ朝日系（ANN）,【速報】ジャングルポケット斉藤慎二氏を書類送検　ロケバス内で20代女性に性的暴行か,372,https://news.yahoo.co.jp/articles/fcb15cca8729754f118a13327fd26774312e6489,10/7(月) 8:57
2024-10-07,10:34,TTL,総合,4自民に激震「比例重複認めず」　非公認対象広がる　党勢後退すれば首相の責任問題も産経新聞10/6(日) 20:24337件/時,産経新聞,自民に激震「比例重複認めず」　非公認対象広がる　党勢後退すれば首相の責任問題も,337,https://news.yahoo.co.jp/articles/740ea0ddeaa074e66df1af52ff692cbbd82c3de5,10/6(日) 20:24
2024-10-07,10:34,TTL,総合,5「え?非公認?」　萩生田、平沢両氏の支援者から驚き　冷めた声も毎日新聞10/6(日) 20:05308件/時,毎日新聞,「え?非公認?」　萩生田、平沢両氏の支援者から驚き　冷めた声も,308,https://news.yahoo.co.jp/articles/527b32dcc5b335ad172d6b5830d17236f77d4b39,10/6(日) 20:05
2024-10-07,10:34,TTL,総合,6中日・小笠原慎之介、球団にポスティングシステムの申請を要望へ　今オフのメジャー挑戦目指す中日スポーツ10/7(月) 5:00295件/時,中日スポーツ,中日・小笠原慎之介、球団にポスティングシステムの申請を要望へ　今オフのメジャー挑戦目指す,295,https://news.yahoo.co.jp/articles/5cf82417e385a512c86af9a1f0b39d83ab7fb128,10/7(月) 5:00
2024-10-07,10:34,TTL,総合,7【速報】ジャングルポケットの斉藤慎二容疑者を女性に性的暴行した疑いで書類送検「反省している」車内で20代女性暴行　警視庁FNNプライムオンライン（フジテレビ系）10/7(月) 8:57291件/時,FNNプライムオンライン（フジテレビ系）,【速報】ジャングルポケットの斉藤慎二容疑者を女性に性的暴行した疑いで書類送検「反省している」車内で20代女性暴行　警視庁,291,https://news.yahoo.co.jp/articles/2d3d18c9589fe4e57004a5b6673cdf8ba2c9e499,10/7(月) 8:57
2024-10-07,10:34,TTL,総合,8自民、非公認議員に「刺客」は立てず　再選できれば「みそぎ」認める毎日新聞10/7(月) 5:00279件/時,毎日新聞,自民、非公認議員に「刺客」は立てず　再選できれば「みそぎ」認める,279,https://news.yahoo.co.jp/articles/dc21c54d386430cdc5290457956f4d0971c1d33f,10/7(月) 5:00
2024-10-07,10:34,TTL,総合,9石破首相に前政権政策継承要求　岸田氏「流れ止めないで」共同通信10/6(日) 15:55240件/時,共同通信,石破首相に前政権政策継承要求　岸田氏「流れ止めないで」,240,https://news.yahoo.co.jp/articles/f258c878bb3e540f279c3fca1aed896bc8bf4cfa,10/6(日) 15:55
2024-10-07,10:34,TTL,総合,10【速報】石破首相　衆院選公認問題「相当程度の非公認が生じる」説明責任不十分な者など　不記載議員の重複は認めずFNNプライムオンライン（フジテレビ系）10/6(日) 14:17223件/時,FNNプライムオンライン（フジテレビ系）,【速報】石破首相　衆院選公認問題「相当程度の非公認が生じる」説明責任不十分な者など　不記載議員の重複は認めず,223,https://news.yahoo.co.jp/articles/8c8b6d3337b6fafe8ed928c2ae6254ba930f80f8,10/6(日) 14:17
2024-10-07,10:34,TTL,総合,1147歳女性歌手、政治に無関心な俳優の発言に「どれほど恥知らずなんだろう」日刊スポーツ10/7(月) 10:00221件/時,日刊スポーツ,47歳女性歌手、政治に無関心な俳優の発言に「どれほど恥知らずなんだろう」,221,https://news.yahoo.co.jp/articles/ef718c4f484c8dd6427d70ba847f5edc94664ac6,10/7(月) 10:00
2024-10-07,10:34,TTL,総合,123:05石破内閣の支持率51.6%　2001年小泉内閣以降、歴代内閣で発足直後の支持率が、2008年麻生内閣に次ぐ低さ　10月JNN世論調査TBS NEWS DIG Powered by JNN10/7(月) 4:01204件/時,TBS NEWS DIG Powered by JNN,石破内閣の支持率51.6%　2001年小泉内閣以降、歴代内閣で発足直後の支持率が、2008年麻生内閣に次ぐ低さ　10月JNN世論調査,204,https://news.yahoo.co.jp/articles/2fc7f596b0e898d0cfcb6292cb888eca5415e888,10/7(月) 4:01
2024-10-07,10:34,TTL,総合,13「それ“原付”だから違反です」「え、いま免許ないです」「じゃあ…」 ペダル付き原付、取締りの難しさ浮彫りに乗りものニュース10/7(月) 9:42186件/時,乗りものニュース,「それ“原付”だから違反です」「え、いま免許ないです」「じゃあ…」 ペダル付き原付、取締りの難しさ浮彫りに,186,https://news.yahoo.co.jp/articles/17b2e280650e8ca3769c9c77db112df9c9bd9bb4,10/7(月) 9:42
2024-10-07,10:34,TTL,総合,14神田前財務官「日本はもはや大国ではない」「貢献する意志と能力があるのかに尽きる」…ＡＤＢ総裁候補として意気込み読売新聞オンライン10/6(日) 13:00182件/時,読売新聞オンライン,神田前財務官「日本はもはや大国ではない」「貢献する意志と能力があるのかに尽きる」…ＡＤＢ総裁候補として意気込み,182,https://news.yahoo.co.jp/articles/c6248d050c3a091920beac546934b07977fd13cf,10/6(日) 13:00
2024-10-07,10:34,TTL,総合,15「変節」批判受け首相判断　裏金議員非公認、歓迎と反発　衆院選時事通信10/7(月) 6:43161件/時,時事通信,「変節」批判受け首相判断　裏金議員非公認、歓迎と反発　衆院選,161,https://news.yahoo.co.jp/articles/efcc7ca33c2c2c0807304ba95c9d93605f7b48e9,10/7(月) 6:43
