scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-07,14:07,local,地域,1「何見てんねん」と因縁つけて殴った２人組…逃げていた20歳男が出頭　男はすでに逮捕された大学生の兄MBSニュース10/7(月) 12:3553件/時,MBSニュース,「何見てんねん」と因縁つけて殴った２人組…逃げていた20歳男が出頭　男はすでに逮捕された大学生の兄,53,https://news.yahoo.co.jp/articles/9a874957e65896a7d083bb163929ce4924081a0d,10/7(月) 12:35
2024-10-07,14:07,local,地域,2約30ｍ転落　大型バイクで林道を仲間とツーリング中　東京都の54歳女性が重傷の模様　路面が濡れ、枯れ葉もありスリップした可能性もNBS長野放送10/7(月) 12:0151件/時,NBS長野放送,約30ｍ転落　大型バイクで林道を仲間とツーリング中　東京都の54歳女性が重傷の模様　路面が濡れ、枯れ葉もありスリップした可能性も,51,https://news.yahoo.co.jp/articles/1004376a203e54ea1f96263e00a835be77d06145,10/7(月) 12:01
2024-10-07,14:07,local,地域,3「自分は男だが心は女」女装して女子トイレに入った２５歳男　建造物侵入で現行犯逮捕〈宮城・柴田町〉仙台放送10/7(月) 9:4149件/時,仙台放送,「自分は男だが心は女」女装して女子トイレに入った２５歳男　建造物侵入で現行犯逮捕〈宮城・柴田町〉,49,https://news.yahoo.co.jp/articles/a3d5379da52057ed027c9d452f602a73e4d06428,10/7(月) 9:41
2024-10-07,14:07,local,地域,4東名高速の豊橋PAに大型トラック突っ込む　電気室から軽油漏れ　運転手がわき見かメ〜テレ（名古屋テレビ）10/7(月) 12:5245件/時,メ〜テレ（名古屋テレビ）,東名高速の豊橋PAに大型トラック突っ込む　電気室から軽油漏れ　運転手がわき見か,45,https://news.yahoo.co.jp/articles/8d38e1a76e32713ce7182972da3ae8fae0fa5d06,10/7(月) 12:52
2024-10-07,14:07,local,地域,51:14知人女性と面会できず…怒って病院の窓ガラスを割る　入院患者の56歳男を現行犯逮捕　「日曜日は面会できないと言われ腹が立った」　北九州市TNCテレビ西日本10/7(月) 10:3243件/時,TNCテレビ西日本,知人女性と面会できず…怒って病院の窓ガラスを割る　入院患者の56歳男を現行犯逮捕　「日曜日は面会できないと言われ腹が立った」　北九州市,43,https://news.yahoo.co.jp/articles/e99810bce65d02a8b68e0f27c69460ae2b058051,10/7(月) 10:32
2024-10-07,14:07,local,地域,"6「1000cc超」6台の大型バイク　""ツーリング中""に先頭・3台目相次ぎ転倒…男性2人が大ケガ　交差点で路外逸脱　北海道根室市北海道ニュースUHB10/7(月) 8:0142件/時",北海道ニュースUHB,"「1000cc超」6台の大型バイク　""ツーリング中""に先頭・3台目相次ぎ転倒…男性2人が大ケガ　交差点で路外逸脱　北海道根室市",42,https://news.yahoo.co.jp/articles/489d658e6b55a70c565bf7e4ecc0cacc8c5fcc34,10/7(月) 8:01
2024-10-07,14:07,local,地域,76:50牛襲い続けた「怪物ヒグマ」OSO18…“肉の味”教えたのは人か 進む巨大化と求められる対策北海道ニュースUHB10/6(日) 17:0641件/時,北海道ニュースUHB,牛襲い続けた「怪物ヒグマ」OSO18…“肉の味”教えたのは人か 進む巨大化と求められる対策,41,https://news.yahoo.co.jp/articles/d918378d98189e6ed2a5cacfdd7d1f4018997d57,10/6(日) 17:06
2024-10-07,14:07,local,地域,8「何見てんねん」と２人組に因縁つけられた男性…公園で顔を殴られ現金１５万円奪われる　警察は大学生の１９歳男を緊急逮捕MBSニュース10/6(日) 22:0040件/時,MBSニュース,「何見てんねん」と２人組に因縁つけられた男性…公園で顔を殴られ現金１５万円奪われる　警察は大学生の１９歳男を緊急逮捕,40,https://news.yahoo.co.jp/articles/f63acc0362541aa2437e5320e66aac724304b558,10/6(日) 22:00
2024-10-07,14:07,local,地域,90:54【カメラが倒れた瞬間の映像】全長12ｍ、重さ約240キロのクレーンカメラが客席に…女性4人搬送　主催者「カメラ担当が操作を誤った」　読売テレビ10/6(日) 20:5634件/時,読売テレビ,【カメラが倒れた瞬間の映像】全長12ｍ、重さ約240キロのクレーンカメラが客席に…女性4人搬送　主催者「カメラ担当が操作を誤った」,34,https://news.yahoo.co.jp/articles/8092dde4e3c05cbddf44a8953ae35e88604162ce,10/6(日) 20:56
2024-10-07,14:07,local,地域,10【不起訴】10歳男児の頭をつかみ押した暴行疑いで逮捕の47歳男性　理由は「諸般の事情を総合的に考慮した」RKB毎日放送10/7(月) 11:5831件/時,RKB毎日放送,【不起訴】10歳男児の頭をつかみ押した暴行疑いで逮捕の47歳男性　理由は「諸般の事情を総合的に考慮した」,31,https://news.yahoo.co.jp/articles/6cbef2725b2862fce368828ac2c1efe92d136bed,10/7(月) 11:58
