scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-07,07:17,sports,スポーツ,1,日刊スポーツ,筒香嘉智５年ぶり日本復帰決断「複数年提示」巨人や古巣DeNAなど水面下で交渉　近日中にも帰国,105,https://news.yahoo.co.jp/articles/4c51480609e24ac8b4dc65a00aaf9d9c01256f09,4/7(日) 2:15
2024-04-07,07:17,sports,スポーツ,2,スポニチアネックス,巨人・阿部監督　連続押し出し四球の松井に怒！2軍落ち決定,101,https://news.yahoo.co.jp/articles/58ca4854cccd7a90e48b4706c758991b1a7f697a,4/7(日) 5:30
2024-04-07,07:17,sports,スポーツ,3,デイリースポーツ,巨人　ミス、ミス、ミスで痛恨連敗、５位転落　バント失敗に２失策、押し出し四球２つの悪循環,97,https://news.yahoo.co.jp/articles/e8404f6b7d733fe732ac7def3951ca8c4a8d60f8,4/6(土) 21:11
2024-04-07,07:17,sports,スポーツ,4,スポーツ報知,【巨人】５回に再び逆転許す　井上温大が同点適時打、松井颯が押し出し四球２つを与え一挙３失点,81,https://news.yahoo.co.jp/articles/2673b52c6b502a0af606ffb2a0b35e735cba266d,4/6(土) 20:07
2024-04-07,07:17,sports,スポーツ,5,デイリースポーツ,観戦マナーお願いの神宮球場　「くたばれ読売そーれいけいけぇ」一部阪神ファンが昔ながらの合いの手入れる,77,https://news.yahoo.co.jp/articles/b15f0fc6d017a96137c87c738ad1c0e0a93be8c7,4/6(土) 17:46
2024-04-07,07:17,sports,スポーツ,6,TBS NEWS DIG Powered by JNN,【巨人】連夜の逆転負けで借金2...坂本、門脇の失策が失点に直結 松井が連続押し出し四球で勝ち越し許す 9回の猛反撃も及ばず,65,https://news.yahoo.co.jp/articles/08efb2f4c7fdd1e9bd06ed22e4b971669e62b403,4/6(土) 21:09
2024-04-07,07:17,sports,スポーツ,7,西スポWEB OTTO！,「大人の事情?」元卓球・石川佳純さんヤクルト始球式ユニフォーム姿〝違和感〟「ちょっと残念」「なんで…」と惜しむ声多数,60,https://news.yahoo.co.jp/articles/d3e5afac6ed38b5108d84e53dc3c757b22c225de,4/6(土) 23:40
2024-04-07,07:17,sports,スポーツ,8,スポーツ報知,【巨人】１点先制も　グリフィンが宮崎敏郎に２点二塁打浴び４回に逆転許す,59,https://news.yahoo.co.jp/articles/e703e8c931c7928a2f1715a37a75fe6d7d1aded5,4/6(土) 19:14
2024-04-07,07:17,sports,スポーツ,9,スポニチアネックス,巨人　リードが守れない…松井颯が連続押し出し四球　坂本が三塁初失策、門脇も悪送球、飛球処理も…,56,https://news.yahoo.co.jp/articles/cd00196e3bf3bb5bab35eba69470371134b78529,4/6(土) 20:23
2024-04-07,07:17,sports,スポーツ,10,Yahoo!ニュース オリジナル 特集,アスリートが「感動を与えたい」という違和感──元フィギュアスケーター・町田樹がいま伝えたいこと #ニュースその後,41,https://news.yahoo.co.jp/articles/87d3f27ddf9d414d7a440dcb9c4dd357bb9fc2d1,4/6(土) 10:11
2024-04-07,07:17,sports,スポーツ,11,TopNews,「成熟」した角田裕毅、レッドブルF1狙う！マルコ悩む「角田が急成長か、リカルドが弱ったのか」ローソン再登板で角田と比較か？,38,https://news.yahoo.co.jp/articles/4e2df1534858b90babf51dd67b59f39d2f6c2dd3,4/7(日) 4:59
2024-04-07,07:17,sports,スポーツ,12,日刊スポーツ,【巨人】背信の松井颯２軍降格決定、連続押し出しに「ミスしたらやっぱり勝てねえな」阿部監督,37,https://news.yahoo.co.jp/articles/bf7f8d7a7072a7084ebe09718d905efc3e7a6251,4/6(土) 22:50
2024-04-07,07:17,sports,スポーツ,13,日刊スポーツ,ヤクルト阪神戦前に応援マナーをアナウンス「屈辱的な替え歌」「誹謗中傷するようなヤジ」を注意,34,https://news.yahoo.co.jp/articles/7436954f18684fc1a264540f8c2291b2c4a96b65,4/6(土) 14:05
2024-04-07,07:17,sports,スポーツ,14,東スポWEB,水原元通訳に〝未返済の借金〟か　若狭氏「日本なら払わないで済む」大谷翔平に請求権,34,https://news.yahoo.co.jp/articles/e28b893b1b30a65a5cb5ed462ae631d4edf97377,4/7(日) 5:16
2024-04-07,07:17,sports,スポーツ,15,デイリースポーツ,広島　新外国人・ハッチが５回８安打３失点で降板　細川にバックスクリーン弾浴びる,34,https://news.yahoo.co.jp/articles/9755eba9fd107442d17400f334c5321fa2c64614,4/6(土) 15:52
2024-04-07,07:17,sports,スポーツ,16,デイリースポーツ,巨人投手が２連続押し出し四球　阿部監督は腕組みで微動だにせず　失策が失点に絡む展開,34,https://news.yahoo.co.jp/articles/c0a3ace69d02a8c6860902d122b4d00109f11265,4/6(土) 20:12
2024-04-07,07:17,sports,スポーツ,17,デイリースポーツ,広島　悪夢の大拙攻２戦連続完封負け　先発野手全員１０安打も得点入らず,33,https://news.yahoo.co.jp/articles/252b85939ad7a9f08f52c8f16d9e64064278b526,4/6(土) 17:27
2024-04-07,07:17,sports,スポーツ,18,夕刊フジ,ヤクルト〝阪神サマサマ〟外野席１万円突破が目前　価格変動の「ダイナミックプライシング」導入　敵チームのファンクラブに入る虎党も,31,https://news.yahoo.co.jp/articles/c9829205b0989ab25848f03297821b5459ff7ab6,4/6(土) 17:00
2024-04-07,07:17,sports,スポーツ,19,東スポWEB,大谷翔平に〝税金逃れ〟の目「米国内でアゲンストの風が吹く恐れ」 若狭氏が警鐘,30,https://news.yahoo.co.jp/articles/c093010ea0e9db76d5b626e0369599e68bddc0a4,4/7(日) 5:16
2024-04-07,07:17,sports,スポーツ,20,スポーツ報知,【巨人】松井颯が登録抹消へ…杉内俊哉コーチ「明日から別の投手を呼びます」,29,https://news.yahoo.co.jp/articles/354b40390dcc22f44db51220f70f953d0e433b18,4/6(土) 22:51
2024-04-07,07:17,sports,スポーツ,21,デイリースポーツ,阪神が今季初の連勝で借金完済！ 佐藤輝が２試合連続決勝弾　初のカード勝ち越しも決める,27,https://news.yahoo.co.jp/articles/edacdde33f063da02a05f8118a67e4e3d8039c72,4/6(土) 17:15
2024-04-07,07:17,sports,スポーツ,22,スポニチアネックス,巨人・阿部監督「ミスしたらやっぱり勝てねえな」　連続押し出しの松井は「本人に聞いてくれない」,27,https://news.yahoo.co.jp/articles/953ba5bdb58ad3db46b2c984d09846289f4aa350,4/6(土) 21:44
2024-04-07,07:17,sports,スポーツ,23,スポーツ報知,【巨人】浅野翔吾の犠飛で１度は逆転も中継ぎが踏ん張れず２連敗　最終回門脇誠の適時打も及ばず,26,https://news.yahoo.co.jp/articles/3c0d3e7310674b001ed814a80cca3d3b23721398,4/6(土) 21:09
2024-04-07,07:17,sports,スポーツ,24,デイリースポーツ,中日・中田にアクシデントか　４点リードの六回に途中交代　ベンチからも姿消える　ファン心配「何かあった？」「ケガしてないよな？」,26,https://news.yahoo.co.jp/articles/b4a85aea93158e87422b3a1ba1c5aaed730202b1,4/6(土) 16:13
