scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-28,22:09,local,地域,1,南日本新聞,中止求めたが航行続ける――奄美大島沖のEEZ内に中国海洋調査船　ワイヤーのようなもの、同意のない調査か　第10管区海上保安本部,80,https://news.yahoo.co.jp/articles/663e3885fb2411d4fce9e96aacf4cb4bfd5dfacb,9/28(日) 20:55
2025-09-28,22:09,local,地域,2,RBC琉球放送,沖に流された妻を助けた夫が意識を失い死亡　シュノーケルマスクには海水がたまっていた　沖縄・本部町,62,https://news.yahoo.co.jp/articles/e403af7c08936827028ea0cd2ce76bb00f137733,9/28(日) 9:20
2025-09-28,22:09,local,地域,3,千葉日報オンライン,路上で背後から口ふさぎ連れ込む　不同意性交の疑い、飲食店従業員を逮捕　千葉県警,47,https://news.yahoo.co.jp/articles/d060825138d964726e7ba3106ee509eab07ae7d6,9/28(日) 20:01
2025-09-28,22:09,local,地域,4,静岡朝日テレビ,高橋洋一氏「やっちゃあ、いけないよ」　小泉陣営がネットに〝書き込み指示〟　小泉進次郎氏が謝罪も…「総裁選への影響は」,45,https://news.yahoo.co.jp/articles/e299a88082b1b503d5028016d6b60a062fa10e33,9/28(日) 18:23
2025-09-28,22:09,local,地域,5,STVニュース北海道,いびきをかきながら呼びかけに反応せず 70代男性受刑者死亡 巡回中の職員が発見 札幌刑務所,41,https://news.yahoo.co.jp/articles/63a5ee5a227e31a1465d6401dd2273f82988f0a0,9/28(日) 21:38
2025-09-28,22:09,local,地域,6,RKB毎日放送,酒を飲んで車を運転→対向車と衝突→飲酒の発覚を免れようと逃走　裁判所「ルール違反重ね、刑事責任は到底軽視できない」指摘も・・・【判決詳報】,40,https://news.yahoo.co.jp/articles/6bda13fb78a6ea5f68f159caf2e01f7baf7ed5e0,9/28(日) 14:28
2025-09-28,22:09,local,地域,7,ABCニュース,小池都知事が万博会場を視察　一般来場者数は約２２００万人　愛知万博とほぼ並ぶ　最終的に２５００万人規模の可能性も,38,https://news.yahoo.co.jp/articles/f8171de880849ea7073654376d92921a04325bfe,9/28(日) 18:21
2025-09-28,22:09,local,地域,8,カナロコ by 神奈川新聞,横浜　駅で盗撮、犯行を目撃され取り押さえられる　容疑で逮捕された東京の男「間違いない」,36,https://news.yahoo.co.jp/articles/1275d32cc4ec512929dd58405943708ed22453d0,9/28(日) 18:30
2025-09-28,22:09,local,地域,9,関西テレビ,旧統一教会が大阪でデモ　田中会長が韓鶴子総裁の逮捕に言及　揺れる解散命令の行方は,33,https://news.yahoo.co.jp/articles/0b2aa84df84a845aaa3719c9564516b1d83e3d5a,9/28(日) 18:08
2025-09-28,22:09,local,地域,10,ＯＡＢ大分朝日放送,車と出合い頭衝突のバイクが炎上　男性が意識不明　車の運転手酒気帯び疑いで逮捕,29,https://news.yahoo.co.jp/articles/f22bb4860ef87c16e67f3d9d345f02a9b8880c85,9/28(日) 18:07
2025-09-28,22:09,local,地域,11,茨城新聞クロスアイ,「3万でいいからよこせ」　馬乗りで包丁突きつけ脅す　雇用主の男性けが　強盗致傷容疑で男2人再逮捕　茨城県警水戸署,28,https://news.yahoo.co.jp/articles/9fb8a1290304e6a3ba85b7ebcb583583c241edf1,9/28(日) 21:10
2025-09-28,22:09,local,地域,12,北海道ニュースUHB,【ヒグマ速報】約200キロのクマ捕獲…果樹園のリンゴを食い荒らしていた個体か_カメラに向かって「グゥー」と威嚇〈北海道・砂川市〉,27,https://news.yahoo.co.jp/articles/48376551790d1ab130d61aca31cdea769ccbf9ba,9/28(日) 13:27
2025-09-28,22:09,local,地域,13,RKB毎日放送,「性犯罪への傾向は根深い」プリントシール機を操作していた20歳女性のスカートの内側に手を入れ、下腹部をつかむわいせつ行為　裁判所が41歳男を強く非難も・・・【判決詳報】,24,https://news.yahoo.co.jp/articles/c58ff4c307884304719ec27de664b8f75a993fb7,9/28(日) 10:01
2025-09-28,22:09,local,地域,14,ABCニュース,ＪＡグループ京都会長が不服申し立て　大阪国税局から約３億円の申告漏れ指摘,24,https://news.yahoo.co.jp/articles/70db9a2bbdd268460995cdea41809b34fe25a6b8,9/28(日) 18:21
