scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-28,09:37,world,国際,1,共同通信,ロシア外相「侵略には断固対応」　欧州けん制、領空侵犯で,284,https://news.yahoo.co.jp/articles/2c3b4191e90bf56d356daedb1169caf6260014a7,9/28(日) 6:39
2025-09-28,09:37,world,国際,2,ＡＦＰ＝時事,小泉氏、「ステマ」認め謝罪 「総裁選辞退」がトレンド入り,57,https://news.yahoo.co.jp/articles/aaa58c757758d2244b25334d79856052e27346ac,9/27(土) 10:28
2025-09-28,09:37,world,国際,3,デイリー新潮,ウクライナの戦場で「ドイツ製のハイテク兵器」が使いモノにならない理由…最前線で酷評された最新兵器の“意外な欠点”とは,43,https://news.yahoo.co.jp/articles/246ff0e03e9f86953a8696ba759b269715961388,9/28(日) 7:11
2025-09-28,09:37,world,国際,4,ＡＦＰ＝時事,ガザで50人死亡、ネタニヤフ首相は国連で「作戦完遂」を宣言,41,https://news.yahoo.co.jp/articles/ed06d62515920ae8294a615bb2d63b128cdfb2e5,9/27(土) 13:10
2025-09-28,09:37,world,国際,5,ニューズウィーク日本版,ワンピースの旗はなぜ、Z世代の抵抗のシンボルとして世界に広がったのか,37,https://news.yahoo.co.jp/articles/54cbd07fd5fae22c5fe891c8b105ac5ac6245227,9/27(土) 8:10
2025-09-28,09:37,world,国際,6,KOREA WAVE,韓国の未成年者グループ、飲酒代72万ウォン踏み倒し…逆に店主を「警察に通報」,30,https://news.yahoo.co.jp/articles/6606273c293f78bc5cc11c8cdb0a072fec160936,9/28(日) 5:03
2025-09-28,09:37,world,国際,7,時事通信,政治集会で雑踏事故、38人死亡　党首遅れて到着、パニックに　印南部,27,https://news.yahoo.co.jp/articles/2db8e699198daeb5d4929c4351f71371c0745055,9/28(日) 5:51
2025-09-28,09:37,world,国際,8,ＡＦＰ＝時事,NATO領空侵犯したロシア機撃墜案、クレムリンが批判,26,https://news.yahoo.co.jp/articles/e4f5d9539cf4e20abc17d49f1c4a5822d4743745,9/27(土) 12:22
2025-09-28,09:37,world,国際,9,NEWSポストセブン,英ロンドン大学大学院進学予定の22歳中国人女性　中国帰国時に雲南省でチベット族活動家と接触し「国家分裂扇動罪」で身柄拘束、海外では人権擁護団体でも活動,23,https://news.yahoo.co.jp/articles/9d7843b7e14106ce7d8fbfa0743561963574b579,9/28(日) 7:15
2025-09-28,09:37,world,国際,10,産経新聞,ロシア外相、欧州に警告「侵略には断固たる対応」　米政権の対応は評価「意欲見られる」,21,https://news.yahoo.co.jp/articles/a3adf3a6f695470b7ae30297e21de6372fe829bc,9/28(日) 8:06
2025-09-28,09:37,world,国際,11,BuzzFeed Japan,"米政府、動画にポケモンを無断使用。モンスターボールで移民を""ゲット""する映像に批判「子どもの頃の思い出が国家暴力に…」",21,https://news.yahoo.co.jp/articles/9aed9af90e22898242986db8ebe8728ebdab38a2,9/28(日) 7:10
2025-09-28,09:37,world,国際,12,デイリー新潮,時代遅れの「ゲパルト自走対空砲」がウクライナ戦線で大活躍の真相…最新兵器が最大の成果をもたらすとは限らない「戦艦大和」の教訓,20,https://news.yahoo.co.jp/articles/1b25aec8b073408dfea963f4f11dfbf56c0a87c7,9/28(日) 7:12
2025-09-28,09:37,world,国際,13,時事通信,米政府閉鎖に現実味　与野党に妥協の兆しなく,19,https://news.yahoo.co.jp/articles/68bb53d76a30018b5d5086d34b6a0e185654d909,9/27(土) 20:33
2025-09-28,09:37,world,国際,14,ＡＦＰ＝時事,ウクライナ人ユーチューバー、福島帰還困難区域の空き家に不法侵入,19,https://news.yahoo.co.jp/articles/d1fcd9408f2c585e3a98421ed0716e15bacdbac9,9/27(土) 11:40
2025-09-28,09:37,world,国際,15,ロイター,トランプ氏、マイクロソフトに幹部解任を要求　前政権高官,19,https://news.yahoo.co.jp/articles/acc80d66f4e0b9a4d04bb81fdba07fe6a120a481,9/27(土) 12:27
2025-09-28,09:37,world,国際,16,ダイヤモンド・オンライン,こりゃ前代未聞だわ…トランプ大統領の国連スピーチで語られなかった「意外な定番ワード」とは？,19,https://news.yahoo.co.jp/articles/0dbb7d0d7f05f8227350776651b567341b8f2ffb,9/28(日) 7:01
2025-09-28,09:37,world,国際,17,日テレNEWS NNN,報道関係者向けビザの有効期間短縮方針見直しを　日本メディア15社、米政府に意見書,18,https://news.yahoo.co.jp/articles/13562c12b8ad29af0d9af865167970fd7b9b4101,9/27(土) 9:33
2025-09-28,09:37,world,国際,18,ロイター,アングル：ノーベル平和賞を熱望のトランプ米大統領、猛アピールは「逆効果」,17,https://news.yahoo.co.jp/articles/647df32e0f12f2e89cf026a64f1a1a3576b23c17,9/28(日) 7:53
2025-09-28,09:37,world,国際,19,共同通信,次の標的はFBI前長官か　政敵報復でトランプ米大統領,17,https://news.yahoo.co.jp/articles/118f234f525194b4a56a40d96db418f4d009f6b0,9/28(日) 8:10
2025-09-28,09:37,world,国際,20,時事通信,イスラエルがパトリオット供与　秋に2基追加予定　ウクライナ大統領,17,https://news.yahoo.co.jp/articles/87444d63aa9aa57480616bbdbc9d82f4ebb3f269,9/28(日) 6:39
2025-09-28,09:37,world,国際,21,ロイター,米国務省、コロンビア大統領のビザを取り消し　「暴力を扇動」,16,https://news.yahoo.co.jp/articles/6f3b15e7e0ee71c64a9a64d77b9d2b82f0e46aa0,9/27(土) 12:56
2025-09-28,09:37,world,国際,22,時事通信,「NATO攻撃の意図ない」　ロシア外相、領空侵犯巡り反論　国連総会,15,https://news.yahoo.co.jp/articles/feaa2bd5d23e37135c17bb39112fa9af0f6f74ce,9/28(日) 6:26
