scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-12,06:32,world,国際,1,ロイター,バイデン大統領次男に有罪評決、銃購入時の虚偽申告巡り　再選に影響も,69,https://news.yahoo.co.jp/articles/11fdffbdbc71c9b2cc4677a66e2d274ebb6d65e7,6/12(水) 0:39
2024-06-12,06:32,world,国際,2,時事通信,北朝鮮兵が軍事境界線侵犯　韓国軍の警告射撃で撤収,30,https://news.yahoo.co.jp/articles/9effbf6f548204f094d1671f4aeecf33cf7c2faa,6/11(火) 10:32
2024-06-12,06:32,world,国際,3,TBS NEWS DIG Powered by JNN,オランダ艦艇上空を中国戦闘機が旋回か　中国側は反発,27,https://news.yahoo.co.jp/articles/f3603d86377d864eaeb47024ab85edf003b32c58,6/12(水) 4:08
2024-06-12,06:32,world,国際,4,ロイター,中国がオランダ非難、東シナ海で「武力誇示」,27,https://news.yahoo.co.jp/articles/4f3a33016db9267168ab0cd11fbe5e62b468766e,6/11(火) 15:30
2024-06-12,06:32,world,国際,5,ロイター,マラウイ副大統領搭乗の軍用機発見、全員死亡,24,https://news.yahoo.co.jp/articles/b271b00d51467563f84a74389c721723d6692249,6/11(火) 21:02
2024-06-12,06:32,world,国際,6,TBS NEWS DIG Powered by JNN,中国　ウクライナ和平の独自案「101か国・国際機関が前向き」,20,https://news.yahoo.co.jp/articles/72f0542da292c2545a92b47a7dc1e96e2626c6bb,6/12(水) 0:57
2024-06-12,06:32,world,国際,7,クーリエ・ジャポン,分離手術を拒んだ結合双生児が、人生をかけて問いつづけた「正常」とは何か？,19,https://news.yahoo.co.jp/articles/cdebaf163e563019100b65aae0facec1c03b5c51,6/11(火) 19:00
2024-06-12,06:32,world,国際,8,テレビ朝日系（ANN）,ロシア　核ドクトリン変更の可能性　外務次官が言及,18,https://news.yahoo.co.jp/articles/65035f127f75f4c2c76917e32c332f8f098195a2,6/11(火) 21:00
2024-06-12,06:32,world,国際,9,ＡＦＰ＝時事,米国人講師4人、中国で刺され負傷か,17,https://news.yahoo.co.jp/articles/0baf7e8b02b74a7b8e1f285e0704dbfe8a737d20,6/11(火) 12:13
2024-06-12,06:32,world,国際,10,ABEMA TIMES,プーチン大統領「広島と長崎に使用された原爆の3～4倍の威力」“戦術核兵器の使用”を想定した演習の第二段階を開始,17,https://news.yahoo.co.jp/articles/35d13190f718716af60eaf3f015dbd02632996fa,6/12(水) 0:03
2024-06-12,06:32,world,国際,11,共同通信,ロシア寄りの右派演説ボイコット　ウクライナ大統領、独議会で訴え,16,https://news.yahoo.co.jp/articles/cb65276b7762004a7b82dffc1c9ce21b3185331a,6/12(水) 5:16
