scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-04-12,20:17,sports,スポーツ,1,デイリースポーツ,ソフトバンク・山川穂高の三振に西武ファン大歓声　ＦＡ移籍後ベルーナＤ初打席は異様な光景　レオ党立ち上がって大ブーイング　怒声浴びせる　山川苦笑い,1000,https://news.yahoo.co.jp/articles/fff497191baddcddd89be22b794a5b5edd9dcbbe,4/12(金) 18:08
2024-04-12,20:17,sports,スポーツ,2,スポーツ報知,【阪神】先発・青柳晃洋が４回に先取点献上　打線は１６イニング無得点中,138,https://news.yahoo.co.jp/articles/7daa52ef7a6ba6404b0ffd7558ccfdfcfe330a02,4/12(金) 19:19
2024-04-12,20:17,sports,スポーツ,3,NEWSポストセブン,《独自》極秘帰国していた水原一平容疑者宅は“居留守”状態「あなたに会いたくないと言っている」「2匹の犬の鳴き声」玄関前には「お～いお茶」のダンボール,113,https://news.yahoo.co.jp/articles/e2e2441e722204665ce5f39d0d7363beb4a78c3c,4/12(金) 16:15
2024-04-12,20:17,sports,スポーツ,4,RONSPO,「もう私は終わりだ」起訴で明らかになった実態…水原氏は大谷のド軍移籍後も口座から野球カードを5000万円分購入…窃盗したのは24億円以上だが違法賭博で失った総額は276億円,89,https://news.yahoo.co.jp/articles/ae75962fa998788d6d88eaa628ec3bc73a9f444e,4/12(金) 6:49
2024-04-12,20:17,sports,スポーツ,5,産経新聞,虎党愛読の「岡田語録」が消えて１週間　取材拒否の引き金となったスポーツ紙の見出し　鬼筆のスポ魂,82,https://news.yahoo.co.jp/articles/54b9a3c66da46e85cad24d911266a776b31b80e5,4/12(金) 11:35
2024-04-12,20:17,sports,スポーツ,6,THE ANSWER,水原容疑者の訴状内容に大混乱　何度も絶句した元メジャーリーガー「キツいな」「なんてこった」,80,https://news.yahoo.co.jp/articles/40009c00d2d4cc7e90cda8d0888c893ad3152a97,4/12(金) 19:03
2024-04-12,20:17,sports,スポーツ,7,Full-Count,水原容疑者がまさかの発言「信じられない」　“自虐”にファンも衝撃「すごく危険な人」,76,https://news.yahoo.co.jp/articles/e11239d496516ca41600624f1eb31382a6c5b0a7,4/12(金) 15:52
2024-04-12,20:17,sports,スポーツ,8,スポーツ報知,水原一平元通訳に衝撃の新事実　大谷翔平から盗んだのは２４億５０００万円以上、銀行詐欺容疑で訴追,67,https://news.yahoo.co.jp/articles/5d251f76007762275eb3d704e6c731eaccf6d979,4/12(金) 3:02
2024-04-12,20:17,sports,スポーツ,9,スポニチアネックス,ソフトバンク・山川へ大ブーイングに実況「ファンが抱く感情です」　ネット称賛「名実況」「上手く言った」,66,https://news.yahoo.co.jp/articles/3091428c73b6bbd36148dd099a3f08f043d8068b,4/12(金) 18:48
2024-04-12,20:17,sports,スポーツ,10,CoCoKARAnext,大谷翔平のMVP受賞翌日に受けた“脅迫” 水原氏と違法賭博胴元との生々しい連絡内容が発覚「本当に、本当にしんどい」,66,https://news.yahoo.co.jp/articles/0cb2f9dda9d31f3d93c2b28e29be8cb6e21b8e25,4/12(金) 10:31
2024-04-12,20:17,sports,スポーツ,11,THE ANSWER,水原氏、発覚当日に「僕が盗んだ。すべて終わりだ」　胴元との生々しいメッセージ判明、脅迫じみた内容も,63,https://news.yahoo.co.jp/articles/a26b336c8203cc9c7b8d2bd3e4380aae0ceed1bc,4/12(金) 7:49
2024-04-12,20:17,sports,スポーツ,12,スポーツ報知,【巨人】先発・戸郷翔征が１回に２失点　広島の４番・堂林翔太に２点適時打許す,63,https://news.yahoo.co.jp/articles/b8aa6688b773c9739a32d681347de66a8e4a31e7,4/12(金) 18:23
2024-04-12,20:17,sports,スポーツ,13,スポーツ報知,大谷翔平はすでに２度事情聴取を受けていた…その日に今季初本塁打！,59,https://news.yahoo.co.jp/articles/05a8a768b1c5b64f3ebaeab9804dcc118ed5c372,4/12(金) 9:36
2024-04-12,20:17,sports,スポーツ,14,デイリースポーツ,巨人が一気に逆転　坂本の押し出し死球はユニホームにかする　新井監督のリクエストも判定変わらず　オコエが執念の２点適時打,58,https://news.yahoo.co.jp/articles/3fb55000e37295d9956ca0d066fe0d8d254c4760,4/12(金) 20:04
2024-04-12,20:17,sports,スポーツ,15,デイリースポーツ,巨人・戸郷が５回８安打４失点で降板　球数８９、五回に代打を送られる,56,https://news.yahoo.co.jp/articles/ed58ef13d441c00bd9c2b8f81967486ab0423eff,4/12(金) 19:23
2024-04-12,20:17,sports,スポーツ,16,共同通信,元通訳を24億円送金容疑で訴追　米連邦地検「大谷選手は被害者」,56,https://news.yahoo.co.jp/articles/136583358088f8b10efe01430fb9d114d3996e39,4/12(金) 4:14
2024-04-12,20:17,sports,スポーツ,17,motorsport.com 日本版,あの悔しさがあったから、ホンダは強くなれた……HRC渡辺社長、アロンソの契約延長を歓迎「今度は絶対、共に笑顔になれるように！」,53,https://news.yahoo.co.jp/articles/8c7852a2ad953c2a0136ee34d1325b000cec9fd8,4/12(金) 18:55
2024-04-12,20:17,sports,スポーツ,18,日刊スポーツ,水原一平容疑者が不正送金に利用したのは大谷給与口座だった「大谷の希望」と経理からの確認拒否,52,https://news.yahoo.co.jp/articles/e8d84e8260795f8c6bc73df7c0ff2fe49f9e1e4f,4/12(金) 14:29
2024-04-12,20:17,sports,スポーツ,19,デイリースポーツ,水原一平氏　胴元から脅迫の裏で激やせ　「今日連絡なければもうだめだ」１月には“最後通告”　「大谷が犬を散歩しているのが見えるぞ」の脅しも,52,https://news.yahoo.co.jp/articles/473df40f7d747a9eb9305527f0304d0d51fd33f6,4/12(金) 16:31
2024-04-12,20:17,sports,スポーツ,20,スポーツ報知,水原一平元通訳の賭博は約２年間で約１万９０００件　賭博の負け総額は２８０億円、平均賭け額は１９６万円,51,https://news.yahoo.co.jp/articles/42cebd0f5c4e672d386447ba5463420196e39218,4/12(金) 3:51
2024-04-12,20:17,sports,スポーツ,21,NEWSポストセブン,筒香獲得が有力視される巨人・阿部監督にOB広岡達朗氏が苦言「メジャーでレギュラーになれなかった選手を獲って勝てるのか。犠牲になるのは若手」,48,https://news.yahoo.co.jp/articles/f36c62dee29cd3494a70683b1b2a2975c98c2a2e,4/12(金) 7:15
2024-04-12,20:17,sports,スポーツ,22,スポニチアネックス,巨人・戸郷「悔しいです」　9奪三振も5回4失点降板　阿部監督は大城卓とともにバッテリーごと変更,47,https://news.yahoo.co.jp/articles/6cc8acd2638f24b2caf2e1fd521337bda0ae0d2a,4/12(金) 19:35
2024-04-12,20:17,sports,スポーツ,23,デイリースポーツ,阪神応援団が声明「敬意を持った応援を」　誹謗中傷に懸念　「くたばれ」で批判浴びる「突撃４発」についても説明「歌詞は作っておりません」　１０年頃から掛け声広まりエスカレート「聞くに耐え難い歌詞が…」,47,https://news.yahoo.co.jp/articles/d921a1359e1b5158a571fe1a11918b2149b44c55,4/12(金) 16:56
2024-04-12,20:17,sports,スポーツ,24,デイリースポーツ,大谷マニアのバーランダー記者「一平は翔平が病気だと会計士に嘘をついて、会議で彼に代わって決断を下した」,46,https://news.yahoo.co.jp/articles/e0c11cab841f3231f907e885777d5350c529c93b,4/12(金) 11:18
2024-04-12,20:17,sports,スポーツ,25,NEWSポストセブン,「アレンパ」狙う岡田阪神　サトテルは改造失敗、大山は調整不足、森下は2年目のジンクス…開幕クリーンナップが揃って不調の大誤算,45,https://news.yahoo.co.jp/articles/980d86e0e41d205c7178b7c67cfb5f7b09aa2741,4/12(金) 16:15
2024-04-12,20:17,sports,スポーツ,26,デイリースポーツ,水原通訳　大谷から盗んだ２４億円→小学校グローブの４倍と　悲観の声「そんな金あれば」「１０個配れた」「笑えない」,44,https://news.yahoo.co.jp/articles/0806fca97aa9716b0238242c6b4875e4ee2a58f1,4/12(金) 19:40
2024-04-12,20:17,sports,スポーツ,27,デイリースポーツ,ソフトバンク・山川穂高に大ブーイング　ＦＡ移籍後初のベルーナドーム登場　レオ党騒然,43,https://news.yahoo.co.jp/articles/606a8ddc0d7f4be5d4f17e6bfce49beadee1ee34,4/12(金) 17:48
2024-04-12,20:17,sports,スポーツ,28,スポニチアネックス,田淵幸一氏がダイエー監督就任要請を受けた“らしい”理由「本当は西武の監督やりたかった…」,41,https://news.yahoo.co.jp/articles/ac30cfe0fef7aefa0b303fb2bc756099c83b20b8,4/12(金) 17:33
2024-04-12,20:17,sports,スポーツ,29,スポニチアネックス,DeNA・オースティンが今日にも抹消　右太腿裏肉離れか…全治1カ月以上　10日の中日戦で負傷,41,https://news.yahoo.co.jp/articles/19affea9a482bfc5573d08177397f213d915ee64,4/12(金) 5:30
2024-04-12,20:17,sports,スポーツ,30,スポニチアネックス,古巣凱旋のソフトバンク・山川穂高に容しゃないブーイング「凄すぎて名前聞こえなかった」,41,https://news.yahoo.co.jp/articles/27c9865f913bce3db491a8b7a3a67430f6c71b60,4/12(金) 17:41
2024-04-12,20:17,sports,スポーツ,31,スポニチアネックス,阪神・前川が左翼守備で痛いミス　細川の打球にチャージもワンバウンドで頭上越され二塁打に,41,https://news.yahoo.co.jp/articles/655dd3c33f669854ffa1237487c8c8bffe0e7188,4/12(金) 18:40
2024-04-12,20:17,sports,スポーツ,32,スポニチアネックス,阪神、今世紀初の屈辱…ホーム開幕2カード連続負け越しで5位転落　大山が、ノイジーがチャンスで沈黙,38,https://news.yahoo.co.jp/articles/5735e0bde9302d8c1257f1ad2adf5629efe0265f,4/12(金) 5:15
2024-04-12,20:17,sports,スポーツ,33,日刊スポーツ,水原一平容疑者、通算1万9000回の違法賭博行い借金61億5000万円　手口など生々しい内容明らかに,36,https://news.yahoo.co.jp/articles/9387e9b3d1f1301b33a375b8a9c15eca1035cdda,4/12(金) 18:48
