scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-24,20:06,domestic,国内,1,ABEMA TIMES,石破総理が施政方針演説「NISAやiDeCoの充実など“資産運用立国”の取り組みを強化」「トクリュウに対し、仮装身分捜査等により検挙を徹底」「楽しい日本を目指す」,1549,https://news.yahoo.co.jp/articles/3360a12117bd13327f4083ba89242c64d58bd336,1/24(金) 14:41
2025-01-24,20:06,domestic,国内,2,共同通信,出生数、初の70万人割れへ　24年、1～11月は66万人,773,https://news.yahoo.co.jp/articles/cee51610810221fd6f8401e2a7f263d8320d1186,1/24(金) 15:37
2025-01-24,20:06,domestic,国内,3,産経新聞,＜独自＞「年収103万円の壁」150万円上限に引き上げ　政府・与党が調整,772,https://news.yahoo.co.jp/articles/278e47508033b8b1ca6f479e0d543cacad6c2242,1/24(金) 16:40
2025-01-24,20:06,domestic,国内,4,TBS NEWS DIG Powered by JNN,【独自】“なぜ、相談してくれなかったのか？” フジテレビ 中居氏の問題をコンプライアンス担当に共有せずか　室長が社員説明会で発言,406,https://news.yahoo.co.jp/articles/86829c0a5dc6c03d9f10899cd80a85e032c5a14c,1/24(金) 13:52
2025-01-24,20:06,domestic,国内,5,ABEMA TIMES,村上総務大臣「天下りという事実はない」「総務省職員の再就職については、フジテレビが自らの判断で採用した」 フジ第三者委員会設置の決定を受けコメント,371,https://news.yahoo.co.jp/articles/554ab4d163706b6b56c1f8c6659bbe1f391f7e0a,1/24(金) 10:57
2025-01-24,20:06,domestic,国内,6,東海テレビ,【速報】「内臓が出ている」と通報 通り魔か…朝の路上で男性が刃物のような物で切り付けられる 165cmくらいの男が逃走,250,https://news.yahoo.co.jp/articles/8d77fc0a809e4b37b68e79db8e0717d619eaada1,1/24(金) 8:37
2025-01-24,20:06,domestic,国内,7,時事通信,水道橋博士氏、賠償命令確定　前大阪市長への名誉毀損訴訟　最高裁,205,https://news.yahoo.co.jp/articles/0d4c53e4110dc452ea05af96a58532f65edc2584,1/24(金) 17:43
2025-01-24,20:06,domestic,国内,8,TBS NEWS DIG Powered by JNN,岩屋外務大臣「多分に誤解ある」一部自民党議員から中国人向けビザ緩和措置への反発に,204,https://news.yahoo.co.jp/articles/306595b68cbbf80419851f7e99da4c64672773bd,1/24(金) 19:01
2025-01-24,20:06,domestic,国内,9,現代ビジネス,フジテレビに訪れる「最悪の番組ラインナップ」…”中居正広騒動”に現場社員が漏らした本音,112,https://news.yahoo.co.jp/articles/6cdeea07d4b6e5635843d68a62f636eb991a4acf,1/24(金) 9:04
2025-01-24,20:06,domestic,国内,10,TBS NEWS DIG Powered by JNN,1人の女性めぐりスリランカ人グループ同士が大乱闘…角材や空き瓶で殴って5人重傷　傷害容疑で男8人逮捕　東京・杉並区　警視庁,100,https://news.yahoo.co.jp/articles/7326c38ba5c697cbb0b1083eacce592f863281c5,1/24(金) 18:07
2025-01-24,20:06,domestic,国内,11,東海テレビ,近くに“血の付いた刃物”…岐阜で通り魔か 朝の路上で男性が切り付けられる 通報者「『誰かにやられた』と…」,98,https://news.yahoo.co.jp/articles/51c0501406d105074929d7d374f8e5c3ea0e6691,1/24(金) 11:58
2025-01-24,20:06,domestic,国内,12,夕刊フジ,石破政権なめられっぱなし…中国、日本産水産物禁輸継続　中国外務省、処理水めぐり「核汚染水」と非難　「依存は禁物」と石平氏,97,https://news.yahoo.co.jp/articles/44557c204370ae1127668e04e5e9d146f6a20552,1/24(金) 17:00
2025-01-24,20:06,domestic,国内,13,プレジデントオンライン,このままでは「未婚率70%」の時代が訪れる…日本の若者に蔓延する「子育てはコスパ悪い」という深刻な呪い,94,https://news.yahoo.co.jp/articles/9a86f4a31be1612fe68061b2f9e9e14f5286757a,1/24(金) 18:17
2025-01-24,20:06,domestic,国内,14,時事通信,年金支給額、1．9％プラス　25年度、3年連続目減り　厚労省,94,https://news.yahoo.co.jp/articles/885f406709f58ac825f99f68aad3c6545b546d10,1/24(金) 11:12
2025-01-24,20:06,domestic,国内,15,中日スポーツ,ひろゆきさん、赤ちゃん出生数70万人割れ報道に私見「日本は衰退していく」,94,https://news.yahoo.co.jp/articles/bade90da61b98668f311f10a6214114a27e1b4c6,1/24(金) 16:50
2025-01-24,20:06,domestic,国内,16,現代ビジネス,【独自】「この場で社長会長が辞任してくれないと月9ドラマが止まる！」悲痛のフジテレビ社員説明会の一部始終《緊迫の1・23ドキュメント》,75,https://news.yahoo.co.jp/articles/ce599381ecb33bee2167c3ace51e41496049bb34,1/24(金) 19:29
2025-01-24,20:06,domestic,国内,17,集英社オンライン,マナー講師が唱えた“カレーライスのマナー”が「こじつけ」と炎上…マナーとは「決まりごと」「正しい形」ではないと専門家が指摘,75,https://news.yahoo.co.jp/articles/a0d2ab8c4dcc9f7a0726c514a33cba8cb28abdbd,1/24(金) 17:01
2025-01-24,20:06,domestic,国内,18,TBS NEWS DIG Powered by JNN,さいたま市在住のクルド人の小6女子児童、在留資格を失ったことを受け公立小学校から除籍　教育委員会が謝罪,70,https://news.yahoo.co.jp/articles/28c2fae77878fd1626459febc91870252cf27134,1/24(金) 19:04
2025-01-24,20:06,domestic,国内,19,弁護士JPニュース,中居正広氏の問題にみる「示談」の根本的誤解…「中居氏の示談には意味がある」と刑事弁護士が語る理由,64,https://news.yahoo.co.jp/articles/5529c81b466a34f55260d5ea49866e0a3a7485bc,1/24(金) 19:02
2025-01-24,20:06,domestic,国内,20,日刊スポーツ,伊藤詩織監督、米アカデミー賞ノミネートは「性暴力サバイバーとして、すべての人に希望」,63,https://news.yahoo.co.jp/articles/ef39950ac5bdd972eadaecb8bd92340f56d06c9b,1/24(金) 9:28
2025-01-24,20:06,domestic,国内,21,FNNプライムオンライン,【独自】“受験で訪れた街”で予備校生（19）が暴走車にはねられ死亡…逮捕された男の親族「信じられない」　近隣住民「夜はしょっちゅう出て行ってた」,61,https://news.yahoo.co.jp/articles/f5f0aed4b0987db688719b0e35c15051f5afbbed,1/24(金) 13:47
2025-01-24,20:06,domestic,国内,22,プレジデントオンライン,中居くん、心配だよ…末尾を「さようなら…。」と結んだ稚拙な引退報告からにじみ出る「SMAP公開謝罪」と同じ本音,60,https://news.yahoo.co.jp/articles/1b16d832055e285fa62359c6fbec1d69773737ed,1/24(金) 17:17
