scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-04-29,04:06,entertainment,エンタメ,1,サンケイスポーツ,令和ロマンの高比良くるま、吉本興業からの打診で契約終了　自身の動画配信で「会社との信頼関係が壊れたといわれた」,269,https://news.yahoo.co.jp/articles/9bb875d42eef7bdd0b14726fce0b0e589cd010b3,4/28(月) 21:43
2025-04-29,04:06,entertainment,エンタメ,2,オリコン,吉本興業、令和ロマン・高比良くるまの契約終了を発表　コンビの活動は継続へ,244,https://news.yahoo.co.jp/articles/8f502c1c6f2c12c751f8099c0341eb7d287719de,4/28(月) 20:02
2025-04-29,04:06,entertainment,エンタメ,3,デイリースポーツ,永野芽郁　生放送で冒頭５７秒の不倫報道言及「誤解を招くような軽率な行動を心から反省」,173,https://news.yahoo.co.jp/articles/b641c101c3406845685c0e81ea6a58ee99844b0e,4/29(火) 0:05
2025-04-29,04:06,entertainment,エンタメ,4,スポニチアネックス,消費税減税「悪い手だと思う」トレンド入り！河野太郎氏の発言にネット賛否「そうやって…」「正論」,136,https://news.yahoo.co.jp/articles/1e43cde5b2656d0db6a45223f57c0ea0d0540fbe,4/28(月) 8:41
2025-04-29,04:06,entertainment,エンタメ,5,SmartFLASH,斉藤慎二被告、群馬のバームクーヘン販売が大盛況！持ちギャグ「はぁ〜い！」連発で1500個が完売,66,https://news.yahoo.co.jp/articles/84a9f920bdd5911629527c2a51368fcdda7f2826,4/28(月) 19:20
2025-04-29,04:06,entertainment,エンタメ,6,日刊スポーツ,永野芽郁、55秒謝罪後の１曲目の英語歌詞めぐりＸ考察白熱「度胸ある」「狙ってる」「攻めてる」,61,https://news.yahoo.co.jp/articles/fdce5a93125e49160e3d2ee906dfc9c034f35a8b,4/29(火) 1:00
2025-04-29,04:06,entertainment,エンタメ,7,女性自身,永野芽郁　田中圭との“自宅2ショット”の服装がインスタ投稿写真と酷似…不倫否定も募るファンの疑念,57,https://news.yahoo.co.jp/articles/29b7f6ebbd4ded1d08cdd25288044cc095b63798,4/28(月) 11:00
2025-04-29,04:06,entertainment,エンタメ,8,日刊スポーツ,玉川徹氏「こんなとこケチってどうすんだよって思う」　東北道逆走死亡事故のIC構造めぐり,53,https://news.yahoo.co.jp/articles/5277d23d5503209b01e054a4ec98d4cf64e02ff6,4/28(月) 14:33
2025-04-29,04:06,entertainment,エンタメ,9,ENCOUNT,関西万博、駐車場が「ガラガラ」　「『懲罰的』に高い」料金調べて驚き「車で行くの諦めた」…一方「安いよ」の声も,51,https://news.yahoo.co.jp/articles/b9ac42df32e1f2e19c7d66323478d1b1eaa54708,4/28(月) 7:40
2025-04-29,04:06,entertainment,エンタメ,10,日刊スポーツ,「万博のせい？」30歳歌手が英断「実力不足」万博ライブ会場衝撃“スカスカ”写真公開にエール,49,https://news.yahoo.co.jp/articles/049f7783618d292f6b804020532cc887ae1dd36e,4/28(月) 17:45
2025-04-29,04:06,entertainment,エンタメ,11,デイリースポーツ,令和ロマン・くるま契約解除の経緯説明　吉本幹部が「信頼関係壊れてしまった」と提案,46,https://news.yahoo.co.jp/articles/4554a662fe11ae7662fb332da1907ee8ed0fece1,4/28(月) 20:30
2025-04-29,04:06,entertainment,エンタメ,12,スポニチアネックス,麻生泰医師、退職代行サービスに本音「次の職場行っても…ロクなことにはならないと思う」,45,https://news.yahoo.co.jp/articles/3ed3d2f1dbefea86e53d22cdaf9e1d5f8cc9d5bb,4/28(月) 22:53
2025-04-29,04:06,entertainment,エンタメ,13,女性自身,永野芽郁　田中圭のお下がりをおねだり、贈り物をSNSに投稿…不倫報道の4年前から示し続けていた「好意」,42,https://news.yahoo.co.jp/articles/7a5014bad76f8c7ad7a9d9a797f1f1b37c57780e,4/28(月) 19:13
2025-04-29,04:06,entertainment,エンタメ,14,オリコン,GACKT「気持ち悪いにも程がある」大阪・関西万博での“騒動”に不快感「日本の民度が落ちている」,39,https://news.yahoo.co.jp/articles/3b81465b325ada4a1093166b7b50f47102d64ef4,4/28(月) 13:33
2025-04-29,04:06,entertainment,エンタメ,15,日刊スポーツ,与沢翼氏「いつまで生きていられるか本当に分からない。つまり…」突然の衝撃告白にネット騒然,39,https://news.yahoo.co.jp/articles/0363a54ee13e934516e60bc366b2bf360647e4c2,4/28(月) 9:12
