scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-16,17:11,TTL,総合,1,47NEWS,ヘイトに歯止めがきかない―ネット、選挙、日常生活にあふれ出した外国人差別,1093,https://news.yahoo.co.jp/articles/cce81c4e4312fa8baddad498838f51f8552163dd,7/16(水) 9:02
2025-07-16,17:11,TTL,総合,2,時事通信,日本は「市場開放しない」　トランプ氏、改めて不満,635,https://news.yahoo.co.jp/articles/03b0acfe0fdce15f6a79ec04c5703a09e0c28684,7/16(水) 11:33
2025-07-16,17:11,TTL,総合,3,毎日新聞,中国でスパイ罪の製薬会社社員に懲役3年6月の判決　北京の地裁,475,https://news.yahoo.co.jp/articles/3432880bbb28bea28b2cd1b41790ff2e1cf23fc5,7/16(水) 12:24
2025-07-16,17:11,TTL,総合,4,デイリー新潮,参政党・神谷代表の元女性秘書の自殺　「ミーティングで詰められ、声は震えていた」　証言した元スタッフを“口封じ”か　「自殺問題を発信したら訴えられた」,450,https://news.yahoo.co.jp/articles/8da7121b68f96376c803f4121bc99a4de1dede82,7/16(水) 11:42
2025-07-16,17:11,TTL,総合,5,共同通信,コロナ薬250万人分廃棄　国購入、2400億円相当,432,https://news.yahoo.co.jp/articles/df9ba41bdf798b424c387dec754b6280aaf43908,7/16(水) 12:17
2025-07-16,17:11,TTL,総合,6,共同通信,共産、参政の新人候補を刑事告訴　「Xに虚偽投稿」神奈川,405,https://news.yahoo.co.jp/articles/276813c0dcb890c19e0adbb5f979a282bbf81e43,7/16(水) 15:52
2025-07-16,17:11,TTL,総合,7,デイリースポーツ,参政党・神谷代表「昨日から明らかに攻撃のレベルが上がりました」Ｘに投稿「全方位からの攻撃が凄い」,385,https://news.yahoo.co.jp/articles/3f3e6b6c645a558822d4209a7029366232e57334,7/16(水) 15:36
2025-07-16,17:11,TTL,総合,8,デイリー新潮,「“卒業証書”はいまでも本物だと思っています」　学歴詐称疑惑の伊東市長が強気の独白「怪文書を書いた人の目星もついている」,373,https://news.yahoo.co.jp/articles/204861be2c91d338186d8149bbe9cb22edcc2af9,7/16(水) 11:41
2025-07-16,17:11,TTL,総合,9,デイリースポーツ,堀江貴文氏、東洋大卒業生から「うちはＦランではない」クレームメール続々と「どーでもええわ」,307,https://news.yahoo.co.jp/articles/2f386b956e12e29cd1e3ee0a1479f1ba32f3a6cc,7/16(水) 16:32
2025-07-16,17:11,TTL,総合,10,朝日新聞,ホテル258部屋を架空名義で「うその予約」の疑い　島根の男を逮捕,290,https://news.yahoo.co.jp/articles/a37617687050ed0a662c8fc09c8700fafa7cc626,7/16(水) 13:15
2025-07-16,17:11,TTL,総合,11,紀伊民報,「異様、おかしな選挙」　保守分裂に自民幹事長、参院選和歌山,256,https://news.yahoo.co.jp/articles/abf0b5ba17d653ac63bd0a4b75e5dad1bdb12ccc,7/16(水) 16:25
2025-07-16,17:11,TTL,総合,12,毎日新聞,「差別に投票しない」　参院選での発言に市民らデモ　前橋,244,https://news.yahoo.co.jp/articles/26334ee36054f5995e31a04f45e50ef5741c6c49,7/16(水) 10:45
2025-07-16,17:11,TTL,総合,13,東京商工リサーチ,国産エレキギターブランド「FERNANDES」を展開　（株）フェルナンデスが破産開始,228,https://news.yahoo.co.jp/articles/b65c2adbc0d6a55c5455ec3ec1e6124168f52728,7/16(水) 10:12
