scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-18,18:21,it-science,IT・科学,1,Impress Watch,携帯電話契約の本人確認、非対面はマイナンバーカードに1本化,50,https://news.yahoo.co.jp/articles/8b535af50ef67cd8e0a0607bf7d03fecc9c38453,6/18(火) 16:30
2024-06-18,18:21,it-science,IT・科学,2,ITmedia NEWS,携帯契約の本人確認、“オンライン”はマイナカードのICチップ読み取りに一本化　対面もマイナカード“など”のIC読み取りが義務化,38,https://news.yahoo.co.jp/articles/509a2f28fdefd99ce8bb1cf74d15e5531df4ec09,6/18(火) 13:57
2024-06-18,18:21,it-science,IT・科学,3,withnews,首から下げた携帯扇風機が爆発、顔面に…消防局が注意喚起　やりがち〝使い方〟実は危険、ネットに驚きの声,34,https://news.yahoo.co.jp/articles/f65c44042bb93b1485dae55b95693ec22d9387ff,6/18(火) 7:00
2024-06-18,18:21,it-science,IT・科学,4,集英社オンライン,精子の数が現代男性は祖父世代の半分以下に…「日本はフィンランド男性の2/3」最新染色体研究でわかった衝撃の事実「なぜ精子数は減少しているのか？」,31,https://news.yahoo.co.jp/articles/e89971a8658e3b71975750cb780452b8b89f00fa,6/18(火) 11:31
2024-06-18,18:21,it-science,IT・科学,5,Forbes JAPAN,日本にも生息、世界でも珍しい「二種類の毒」を持つヤマカガシ,25,https://news.yahoo.co.jp/articles/8e84d00b109052780e8abddfe58da1d75f129e58,6/18(火) 14:00
2024-06-18,18:21,it-science,IT・科学,6,ケータイ Watch,携帯電話契約の本人確認、マイナカード一本化へ,24,https://news.yahoo.co.jp/articles/086f40c879d5a4b5d3a85fc885faed46b9753b86,6/18(火) 12:39
2024-06-18,18:21,it-science,IT・科学,7,ITmedia Mobile,携帯電話契約時にマイナンバーカードのICチップの読み取り必須に　券面の目視確認による不正契約に歯止め,21,https://news.yahoo.co.jp/articles/1ea35533c3a323d01972a67785018ae4ed5b177d,6/18(火) 12:14
2024-06-18,18:21,it-science,IT・科学,8,PC Watch,マイナカードの本人確認、ICチップ読み取りを義務化へ。マッチングアプリの個人認証促進も,18,https://news.yahoo.co.jp/articles/b06b438434e012946f4e490fbf5bb81a7fc303f8,6/18(火) 15:50
2024-06-18,18:21,it-science,IT・科学,9,オトナライフ,何かと低品質だと馬鹿にされるニコニコ動画ですがYouTubeがニコ動の代わりにならない理由があるんですよ！,15,https://news.yahoo.co.jp/articles/2cc2b05c8bb5129870214fb8e81c7d5709de7afc,6/18(火) 7:31
2024-06-18,18:21,it-science,IT・科学,10,現代ビジネス,飛行機はなぜ落ちないで飛び続けられるのか？…機体を持ち上げているのはジェットエンジンではなかった！,12,https://news.yahoo.co.jp/articles/e8d0dffe14e6851e2f54e2fad647ff55781c22ad,6/18(火) 7:33
