scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-05,00:06,world,国際,1,時事通信,イラン、報復間近か　イスラエル警戒、外交努力続く,136,https://news.yahoo.co.jp/articles/57ee3dbc62e3aa7f376404fa56d7eb1a436308f5,8/4(日) 19:17
2024-08-05,00:06,world,国際,2,CNN.co.jp,ガザ市の学校に空爆　子どもら１７人死亡、６３人負傷,95,https://news.yahoo.co.jp/articles/31ab12725c894bc77245e35a364b34e92c51e139,8/4(日) 11:03
2024-08-05,00:06,world,国際,3,時事通信,ハリス氏、支持率拮抗　激戦州でトランプ氏のリード奪う　米大統領選,70,https://news.yahoo.co.jp/articles/f2aa75b00f57c3710f37f05fd60ab27d6da1002d,8/4(日) 7:07
2024-08-05,00:06,world,国際,4,読売新聞オンライン,バイデン氏、ハマスと停戦交渉進めているというネタニヤフ氏に「でたらめ言うな」「米大統領を甘く見るな」,48,https://news.yahoo.co.jp/articles/4130dbde1c3f50568ff495b5fbc3e13ce5b590b8,8/4(日) 20:20
2024-08-05,00:06,world,国際,5,TBS NEWS DIG Powered by JNN,ソマリア首都のビーチで襲撃、37人死亡　イスラム過激派の犯行か,25,https://news.yahoo.co.jp/articles/d606c06c693e1925f680b67513712a56f3b5183d,8/4(日) 2:51
2024-08-05,00:06,world,国際,6,共同通信,民主ハリス氏が猛追　共和トランプ氏に焦り,25,https://news.yahoo.co.jp/articles/7cd793adb7c4fd254faf467b37844888f5f0c9fd,8/4(日) 17:00
2024-08-05,00:06,world,国際,7,時事通信,米アップル株大量売却　保有時価38％減　バフェット氏,16,https://news.yahoo.co.jp/articles/c88920b4527f941ab2d21f2ffec70558f79c6542,8/4(日) 19:10
2024-08-05,00:06,world,国際,8,産経新聞,吉田氏の虚偽証言、初掲載は昭和５７年　朝日「信頼される新聞になることで責任を果たす」　朝日慰安婦報道取り消し１０年,16,https://news.yahoo.co.jp/articles/f9f51c18a6b028a792e5a92beac279d1bc0ad55e,8/4(日) 19:54
2024-08-05,00:06,world,国際,9,時事通信,パリ五輪開会式に不快感　「信仰を嘲笑すべきでない」　ローマ教皇庁〔五輪〕,15,https://news.yahoo.co.jp/articles/0ebc1ccca8016efd7488750f6f422008687b545c,8/4(日) 14:35
2024-08-05,00:06,world,国際,10,KOREA WAVE,「動物と人間の境界が曖昧になっている」…韓国女性、道端の花壇で路上トイレ,14,https://news.yahoo.co.jp/articles/7c22111785265e84adb6c4c751ec2dcd1d5276d4,8/4(日) 16:03
