scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-01-06,01:22,TTL,総合,1,デイリースポーツ,梅宮アンナ　飛行機でのペットの貨物室行き「私にはあり得ない」　航空会社の同意書は「恐ろしい誓約書」「勝手なことばかり」,432,https://news.yahoo.co.jp/articles/b781407bc9160da20952ad9ce47bad752f044524,1/5(金) 13:46
2024-01-06,01:22,TTL,総合,2,J-CASTニュース,JAL機炎上「『ペットぐらいで...』と言ってる奴は今すぐ土に還った方が...」　メンタリストDaiGo、批判に大反論,367,https://news.yahoo.co.jp/articles/72befcff912153fd0a4b9961a928ea4faf19b47e,1/5(金) 16:10
2024-01-06,01:22,TTL,総合,3,デイリースポーツ,明日花キララ　航空機でのペットの貨物室積み込みに反対し署名「受け入れられません」,285,https://news.yahoo.co.jp/articles/a28c01ecfe842192f43ba96487d5d87396ff0776,1/5(金) 10:28
2024-01-06,01:22,TTL,総合,4,ENCOUNT,梅宮アンナ、飛行機の「犬は貨物室行き」に抵抗感　誓約書は「勝手なことばかり書いてある」,238,https://news.yahoo.co.jp/articles/52a27b1804770bb2cd969fdde7317390e6344bb1,1/5(金) 19:42
2024-01-06,01:22,TTL,総合,5,TBS NEWS DIG Powered by JNN,【速報】死亡した海保の隊員5人のうち2人は「全身挫滅」死因判明,217,https://news.yahoo.co.jp/articles/c77c450e0da69c9db58ca2488e663669d2379ae0,1/5(金) 17:19
2024-01-06,01:22,TTL,総合,6,スポーツ報知,第１０１回以降の箱根駅伝の参加資格は関東だけ　連合チームの編成は継続審議,214,https://news.yahoo.co.jp/articles/688cd5d1caf561506434d594b7de7951d785205c,1/5(金) 16:00
2024-01-06,01:22,TTL,総合,7,読売新聞オンライン,石川・志賀町長「食料が常に枯渇」、物資輸送本格化も十分に行き渡らず…依然１７４人が孤立状態,211,https://news.yahoo.co.jp/articles/c5e3845ec04c4f3484ce00bed2dd99f85eca2490,1/5(金) 19:29
2024-01-06,01:22,TTL,総合,8,ねとらぼ,石田ゆり子、“ペット犠牲”の羽田空港事故めぐり私見→一部から猛批判も……　「どうかそんなに怒らないで」,200,https://news.yahoo.co.jp/articles/2997059d89dbae3f6bff6eb9e0458293c6187457,1/5(金) 20:00
2024-01-06,01:22,TTL,総合,9,中日スポーツ,『ダウンタウン』松本人志「とうとう出たね。。。」週刊女性PRIMEの記事をリポスト、参加女性が感謝する内容のLINE画像を紹介,196,https://news.yahoo.co.jp/articles/89a2c3dea222f6f79fe1c97ea461b147828b177a,1/5(金) 14:22
2024-01-06,01:22,TTL,総合,10,TBS NEWS DIG Powered by JNN,【速報】予備費47.4億円を計上へ　鈴木財務大臣　能登半島地震を受けて,196,https://news.yahoo.co.jp/articles/4dd1655a81e0c0208a6b17df43f8968be854fe48,1/5(金) 12:15
2024-01-06,01:22,TTL,総合,11,読売新聞オンライン,３人以上で聞いていたが、管制官の指示を取り違えか…ＪＡＬ機と衝突炎上の海上保安庁機,186,https://news.yahoo.co.jp/articles/12c655fc0d7c5bc9129cc75cfa8a614acbe4d7f8,1/5(金) 15:00
2024-01-06,01:22,TTL,総合,12,Full-Count,批判覚悟でも「チャンスを与えていくべき」　王会長が語った山川穂高獲得の理由,175,https://news.yahoo.co.jp/articles/81b4c169f71d35b8eb1ca0a729b7efc11b289f06,1/5(金) 10:42
2024-01-06,01:22,TTL,総合,13,ITmedia NEWS,羽田空港事故、報道やSNS発信は「憶測・想像を排除して」　パイロットなどの民間団体が要望,170,https://news.yahoo.co.jp/articles/266a20c7abbe628ba10aa838cfdc76820de398c2,1/5(金) 11:06
2024-01-06,01:22,TTL,総合,14,乗りものニュース,羽田衝突事故でJAL機内のペットが犠牲に…他社なら“救えた”のか？ 海外では「一緒に搭乗」が普通も,158,https://news.yahoo.co.jp/articles/423822ac0278065a0af396f7da07bbc8c2f92d1e,1/5(金) 16:12
2024-01-06,01:22,TTL,総合,15,SmartFLASH,「危機管理能力ゼロ」吉村大阪府知事 能登半島地震で「万博中止」求める声に反論…『探偵ナイトスクープ』出演にも注目集まる,157,https://news.yahoo.co.jp/articles/05d3327f273393744dffa42f3eb517597025739a,1/5(金) 16:55
2024-01-06,01:22,TTL,総合,16,朝日新聞デジタル,北陸電がまた訂正　志賀原発の変圧器漏れの油は5倍超の2万リットル,153,https://news.yahoo.co.jp/articles/6f5c8a2ed3b98a618e92420e2599e18f47420d11,1/5(金) 20:00
2024-01-06,01:22,TTL,総合,17,デイリースポーツ,松本人志　Ｘを更新「とうとう出たね。。。」ＬＩＮＥ画像の文書に反応,150,https://news.yahoo.co.jp/articles/52a4fee858eb5be341eacf007ac1a875bc09041a,1/5(金) 13:44
2024-01-06,01:22,TTL,総合,18,J-CASTニュース,梅宮アンナ、飛行機貨物室にペット「私は絶対できない」　「恐ろしい誓約書」にも不信感...「人間と同じ扱いになって」,150,https://news.yahoo.co.jp/articles/7e2a73d82cef3ad5d5ef2fc291c01e41022ec345,1/5(金) 20:30
2024-01-06,01:22,TTL,総合,19,毎日新聞,岸田首相、仮設住宅の建設準備を指示　能登半島地震,149,https://news.yahoo.co.jp/articles/21c9313449e069245c0607c487b92da3c8baccd0,1/5(金) 11:31
2024-01-06,01:22,TTL,総合,20,デイリースポーツ,本田真凜が今季限りで現役引退　１１日に発表記者会見　昨年１２月の全日本でＳＰ最下位も「すっきりした気持ち」と語る,147,https://news.yahoo.co.jp/articles/f9cdc4083ec9adc0c07beb238234209cf9c785c6,1/5(金) 16:37
2024-01-06,01:22,TTL,総合,21,テレビ朝日系（ANN）,ビッグモーター社名変更へ　買収検討の伊藤忠会長　テレ朝インタビューで,144,https://news.yahoo.co.jp/articles/471a3f231d634114797b02ac7be2fbb4a0d70979,1/5(金) 16:05
2024-01-06,01:22,TTL,総合,22,テレビ朝日系（ANN）,【能登半島地震】被災地支援で在日米軍の受け入れを調整,144,https://news.yahoo.co.jp/articles/3702c6dbcc7fcd1f33879eff692a44b00b8c309d,1/5(金) 11:33
2024-01-06,01:22,TTL,総合,23,朝日新聞デジタル,5歳児の容体急変、死者は計94人に　能登地震、輪島の14地区孤立,141,https://news.yahoo.co.jp/articles/bd8a616003bc80de4e1c709b31d5cbf0b8072dc9,1/5(金) 20:35
2024-01-06,01:22,TTL,総合,24,日刊ゲンダイDIGITAL,ソフトバンク王会長「山川穂高獲得の理由」で炎上の大誤算…SNSでは《老害》呼ばわり,138,https://news.yahoo.co.jp/articles/526fbc3ebfb8227b94f473176894123b8b913101,1/5(金) 17:02
2024-01-06,01:22,TTL,総合,25,ダイヤモンド・オンライン,コンビニ・レジ横の「ドーナツ」なぜ消えた？救世主扱い→期待外れの末路たどったワケ,137,https://news.yahoo.co.jp/articles/2224db7d971f9c1d16b66ab47f3051a38969c181,1/5(金) 10:11
2024-01-06,01:22,TTL,総合,26,産経新聞,能登半島地震の被災地支援４０億円規模予備費　立民議員らが「これはない」と問題視,136,https://news.yahoo.co.jp/articles/2a22b2fe0bad162a1304c709fd14cca38577ed4c,1/5(金) 19:25
2024-01-06,01:22,TTL,総合,27,モデルプレス,石田ゆり子、ペット機内同伴への反対意見にコメント 羽田での航空機炎上事故受け議論に,135,https://news.yahoo.co.jp/articles/61cb527303cea9712c84b7300bc43efae8098e3a,1/5(金) 15:59
2024-01-06,01:22,TTL,総合,28,スポーツ報知,大谷翔平がドジャースなどと能登半島地震へ寄付「復興を心より願っています」,131,https://news.yahoo.co.jp/articles/e4bb7293ade1f3f04eeeb0fd927de1c2308c4f0f,1/5(金) 13:21
2024-01-06,01:22,TTL,総合,29,TBS NEWS DIG Powered by JNN,東京都　能登半島地震被災者に都営住宅を無償提供へ　当面100戸で被災県と調整つき次第、速やかに受付開始,131,https://news.yahoo.co.jp/articles/0c5c27dc51fa3ba018a15433bb15bc64f78ea613,1/5(金) 15:52
2024-01-06,01:22,TTL,総合,30,文春オンライン,松本人志と「恐怖の一夜」B子さんの告発第2弾＆交際男性の怒り「芸能界に絶望しPTSDに悩まされ…」「松本さんが、また会いたいと言っています」飲み会後の“性行為”勧誘メール,129,https://news.yahoo.co.jp/articles/4c590306a6bd9e5426a53866cb56267203de63ee,1/5(金) 13:02
2024-01-06,01:22,TTL,総合,31,モデルプレス,松本人志、性加害疑惑渦中で“LINE流出”報道に反応 画像を自ら紹介,127,https://news.yahoo.co.jp/articles/a4305b0de505e7c23d4ab483ac6e24c169e965b4,1/5(金) 16:34
2024-01-06,01:22,TTL,総合,32,朝日新聞デジタル,「利益上げるのは後」商品の多くは100円　輪島市でスーパー再開,124,https://news.yahoo.co.jp/articles/9f7939ea72dbabc71a1f6d1cc8a7407fb2bff1a3,1/5(金) 20:30
2024-01-06,01:22,TTL,総合,33,共同通信,頭まで津波にのまれ、九死に一生　能登地震、家族の救助諦めも,117,https://news.yahoo.co.jp/articles/78d507b2dbef55c8b10664d4beddadf0896e0b43,1/5(金) 20:39
2024-01-06,01:22,TTL,総合,34,オリコン,松本人志「とうとうでたね。。。」　性的行為疑惑の渦中、一部週刊誌の報道受けコメント,114,https://news.yahoo.co.jp/articles/09edb7e5e8969dff4c20b5a29debcb59c9ab7710,1/5(金) 13:35
2024-01-06,01:22,TTL,総合,35,中日スポーツ,岸田首相、生出演で「総裁選」語る姿にネット絶句「このタイミングで？」「生き埋めの国民がいる時に」,114,https://news.yahoo.co.jp/articles/62d58120e9b03d29e34d894fcbc808e06c2dd25c,1/5(金) 14:01
2024-01-06,01:22,TTL,総合,36,J-CASTニュース,「動物機内持ち込み許して」「モノ扱い解せない」石田ゆり子の主張が波紋　「押し問答している間に人間が死ぬぞ」,113,https://news.yahoo.co.jp/articles/3102feb3791f80f9b58e21527967d24e64d162d1,1/5(金) 12:15
2024-01-06,01:22,TTL,総合,37,SmartFLASH,岸田首相の「政治刷新本部」最高顧問に“派閥のボス”麻生太郎氏が就任で「もう無理感あり」国民の失望,110,https://news.yahoo.co.jp/articles/91f085a6d3f88f77908d13ab3904f3a002dac78d,1/5(金) 15:28
2024-01-06,01:22,TTL,総合,38,SmartFLASH,【リニア】「2037年までに開業すればいい」「我々が伸ばしたわけではない」静岡・川勝知事の身勝手発言に「そんな権限ないのに」呆れる声,110,https://news.yahoo.co.jp/articles/7a67e7d05f21db6f49cced5339ef9947e150de16,1/5(金) 17:20
2024-01-06,01:22,TTL,総合,39,まいどなニュース,「音楽ボランティアは迷惑になります」大震災経験したミュージシャンが呼びかけ　石投げられ…自らの苦い記憶告白,105,https://news.yahoo.co.jp/articles/95471d9c8a1df5265cfefe46a1befb027bd8dcdd,1/5(金) 17:12
