scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-10,16:06,sports,スポーツ,1藤田菜七子が複数回にわたり調整ルームでスマホ使用、11日から騎乗停止　JRA発表スポニチアネックス10/10(木) 11:381089件/時,スポニチアネックス,藤田菜七子が複数回にわたり調整ルームでスマホ使用、11日から騎乗停止　JRA発表,1089,https://news.yahoo.co.jp/articles/9a1a4ec723cec289c7497f0b3e52f2e17e1d71ac,10/10(木) 11:38
2024-10-10,16:06,sports,スポーツ,2ドジャース快勝で逆王手！大谷翔平が雄叫びタイムリーでチームを鼓舞！本塁打連発で敵地スタンドが静まり返るテレ東スポーツ10/10(木) 13:21419件/時,テレ東スポーツ,ドジャース快勝で逆王手！大谷翔平が雄叫びタイムリーでチームを鼓舞！本塁打連発で敵地スタンドが静まり返る,419,https://news.yahoo.co.jp/articles/d2eebe74a4952e74497da6464f1a20d01835425e,10/10(木) 13:21
2024-10-10,16:06,sports,スポーツ,3藤田菜七子騎手も騎乗停止　本人が事実認める　昨年４月頃まで複数回にわたって調整ルーム内にスマホを持ち込んで通信東スポ競馬10/10(木) 11:42278件/時,東スポ競馬,藤田菜七子騎手も騎乗停止　本人が事実認める　昨年４月頃まで複数回にわたって調整ルーム内にスマホを持ち込んで通信,278,https://news.yahoo.co.jp/articles/7be69efd3f2ea37d0bf4f43928fda59ea01c65d6,10/10(木) 11:42
2024-10-10,16:06,sports,スポーツ,4楽天・今江監督解任　三木2軍監督の5年ぶり再登板有力　2年契約1年目で交流戦初Vも3年連続4位スポニチアネックス10/10(木) 3:00153件/時,スポニチアネックス,楽天・今江監督解任　三木2軍監督の5年ぶり再登板有力　2年契約1年目で交流戦初Vも3年連続4位,153,https://news.yahoo.co.jp/articles/4427a48945cf487f20b2f6e339d67e3f3a7120eb,10/10(木) 3:00
2024-10-10,16:06,sports,スポーツ,5《証拠データ入手》JRA騎手・藤田菜七子（27）に“スマホ不正使用”疑惑「SNSのやりとりには日時も記録されており…」文春オンライン10/9(水) 16:12138件/時,文春オンライン,《証拠データ入手》JRA騎手・藤田菜七子（27）に“スマホ不正使用”疑惑「SNSのやりとりには日時も記録されており…」,138,https://news.yahoo.co.jp/articles/2ee6bc0983a87ba78c320ff01d0a560e95bb371f,10/9(水) 16:12
2024-10-10,16:06,sports,スポーツ,6楽天が今江監督に続投要請しない方針…２年契約の１年目、後任候補に三木二軍監督の名前読売新聞オンライン10/10(木) 15:0097件/時,読売新聞オンライン,楽天が今江監督に続投要請しない方針…２年契約の１年目、後任候補に三木二軍監督の名前,97,https://news.yahoo.co.jp/articles/f8f597d1543d57e47e2e637520e05b98d516c2df,10/10(木) 15:00
2024-10-10,16:06,sports,スポーツ,7楽天・今江監督が１年で退任　ＣＳ争い勝負どころ勝てず、２年契約も球団が来季続投要請せず　後任候補に三木２軍監督らデイリースポーツ10/10(木) 3:0087件/時,デイリースポーツ,楽天・今江監督が１年で退任　ＣＳ争い勝負どころ勝てず、２年契約も球団が来季続投要請せず　後任候補に三木２軍監督ら,87,https://news.yahoo.co.jp/articles/f6a7e0aceb2a8a6dcbcf67bea051fff5442d2de6,10/10(木) 3:00
2024-10-10,16:06,sports,スポーツ,8ドジャース大勝で決着は第５戦へ　次戦パドレスはダルビッシュが先発予定、山本由伸もスタンバイ日刊スポーツ10/10(木) 13:2185件/時,日刊スポーツ,ドジャース大勝で決着は第５戦へ　次戦パドレスはダルビッシュが先発予定、山本由伸もスタンバイ,85,https://news.yahoo.co.jp/articles/83351fea8701a4ed94ba5b6c10b00cf98a866ed8,10/10(木) 13:21
2024-10-10,16:06,sports,スポーツ,9【MLB】 崖っぷちの第4戦にドジャースが完勝　大谷もタイムリー　8投手の継投で完封　松井初登板MLB.jp10/10(木) 13:2183件/時,MLB.jp,【MLB】 崖っぷちの第4戦にドジャースが完勝　大谷もタイムリー　8投手の継投で完封　松井初登板,83,https://news.yahoo.co.jp/articles/a7a7569343f4a3da045ae6021bdfbbc06411c153,10/10(木) 13:21
2024-10-10,16:06,sports,スポーツ,10中日・井上一樹新監督、「財産を立浪さんとの絆が深くない方に持っていかれるよりは…」決断の大きな理由明かす中日スポーツ10/10(木) 15:0182件/時,中日スポーツ,中日・井上一樹新監督、「財産を立浪さんとの絆が深くない方に持っていかれるよりは…」決断の大きな理由明かす,82,https://news.yahoo.co.jp/articles/68bc7c0ecc35148b20c6c3de141aa5c457fd4556,10/10(木) 15:01
