scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-18,14:06,local,地域,1,南日本新聞,映画や五輪選手の発言が影響？ 「特攻」ゆかりの施設を訪れる若者急増、平和に思いはせる　鹿児島県内,106,https://news.yahoo.co.jp/articles/24473bb2238c67ecdcaf7acc7969b9dee9fe4c6e,8/18(日) 6:30
2024-08-18,14:06,local,地域,2,RKB毎日放送,西鉄バスと軽乗用車が正面衝突　軽乗用車に乗っていた5歳と7歳の女児2人心肺停止　車のフロントガラスは大破　福岡市早良区,71,https://news.yahoo.co.jp/articles/0eb7e0317d257227f2d922bed04db85b461d2d31,8/18(日) 12:09
2024-08-18,14:06,local,地域,3,北海道ニュースUHB,"「女湯の脱衣場」に男が闖入 女性客に背後から抱きつき体を押さえケガ負わせる…現場から逃走したのは元従業員の20歳男　""不同意わいせつ致傷"" の疑いで逮捕　「自分のやったことなので、間違いありません」北海道上川町",59,https://news.yahoo.co.jp/articles/f77cdbab62a7d894d72243f40507f9f0cee2705e,8/18(日) 13:00
2024-08-18,14:06,local,地域,4,TNCテレビ西日本,「包丁で刺された」４３歳男性から通報　住宅にいた３７歳女が刺したことを認めたため殺人未遂の現行犯で逮捕　女は「これまでのけんかが積み重なり頭にきた」と供述　福岡・久留米市,59,https://news.yahoo.co.jp/articles/e079aff941338eeaac9cefefcd9682838e0b21ea,8/18(日) 11:26
2024-08-18,14:06,local,地域,5,BSS山陰放送,「生理用品→新聞紙をクシャクシャにして使用」青春時代はずっと戦争だった…戦時中の女性のリアルな日常「クリーム→牛乳瓶の蓋の油」「母乳の出ない母親…ミルク→米の粉」,45,https://news.yahoo.co.jp/articles/f350cdfa25c4ca377cb855eb35c909b06ea5c77e,8/18(日) 10:06
2024-08-18,14:06,local,地域,6,埼玉新聞,女子高校生にわいせつ行為　不同意わいせつで男を逮捕　公園内で「こっちに来い」と声かけ体を触る　被害受けた高校生の家族が110番　警察官が公園にいた男を発見して職務質問　「右手を触ったことは間違いないが、ほかは触ってない」と否認する39歳,30,https://news.yahoo.co.jp/articles/e5388bf070630dcac0505cb78fef28b4e9e441ae,8/18(日) 7:52
2024-08-18,14:06,local,地域,7,静岡放送（SBS）,南アルプスで死者相次ぐ 登山者とみられる62歳男性と56歳男性の2人 静岡県警「無理のない登山計画を」,26,https://news.yahoo.co.jp/articles/c277c2f61fd55e860c39eef1bed3ae914bdc1480,8/17(土) 15:06
2024-08-18,14:06,local,地域,8,tbc東北放送,バッグから下着が・・・ベランダに干してあった20代女性の下着盗んだ疑い　無職の43歳男を緊急逮捕　宮城・大河原町,25,https://news.yahoo.co.jp/articles/a36b75aaf38f7edd8a9fb6cfd38374d580d2f6f0,8/18(日) 8:01
2024-08-18,14:06,local,地域,9,中国新聞デジタル,バドミントン・田口真彩選手「目標はロス五輪での金メダル」 高校卒業前に語った18歳の決意,21,https://news.yahoo.co.jp/articles/cb44805128e03927e7204f156eb488faa84354cb,8/18(日) 12:36
2024-08-18,14:06,local,地域,10,テレビ新広島,「間に合わなかったです」と供述 交番に立ち小便の男を現行犯逮捕,20,https://news.yahoo.co.jp/articles/ff8d152307fd672e0c3856a95b359a6298853502,8/18(日) 10:29
