scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-18,04:06,sports,スポーツ,1,日刊スポーツ,【甲子園】大社がサヨナラで93年ぶり８強　早実をタイブレークで破る　ベスト８出揃う／一覧,264,https://news.yahoo.co.jp/articles/b4b0197316ac27df273c41da3c1a52ab39e81b12,8/17(土) 19:01
2024-08-18,04:06,sports,スポーツ,2,デイリースポーツ,横浜スタジアムは警告試合に　最終回に死球応酬　巨人・大城卓のあわや頭部の右肩死球、直後にＤｅＮＡ・筒香に死球　オースティン激怒で乱闘寸前,185,https://news.yahoo.co.jp/articles/db24ec61232ecbde3fd89813d3a5cca1422044c7,8/17(土) 21:08
2024-08-18,04:06,sports,スポーツ,3,FOOTBALL ZONE,町田PK“水かけ”行為で…ボール入れ替え「なんで？」　藤尾が首傾げ「ルール的には問題ないと」,128,https://news.yahoo.co.jp/articles/6d895549974fa436ef2044eea30c9446702b4bf9,8/17(土) 21:40
2024-08-18,04:06,sports,スポーツ,4,テレビ朝日系（ANN）,早田ひな「特攻資料館行きたい」　発言に中・韓で非難　ライバル選手SNSフォロー外す,113,https://news.yahoo.co.jp/articles/e837c7fe24183e21abb5fc97fce77a40e7dc6b29,8/17(土) 12:36
2024-08-18,04:06,sports,スポーツ,5,東スポWEB,森秋彩０点問題で〝アジア人差別〟の指摘相次ぐ　専門家は一蹴「ありません」,81,https://news.yahoo.co.jp/articles/edc1d0267cd67812d436ca0e3a337db3dccb6a7d,8/17(土) 6:16
2024-08-18,04:06,sports,スポーツ,6,ABEMA TIMES,大谷翔平、2試合ぶり無安打&2三振…直近17打数1安打の大ブレーキで打率.291　ドジャースは連敗ストップで2位に3差,78,https://news.yahoo.co.jp/articles/53dd065857927b6ecf71781633c7ff6df546d184,8/17(土) 11:54
2024-08-18,04:06,sports,スポーツ,7,スポニチアネックス,【甲子園】大社の左腕・馬庭が魂の完投149球！自ら放ったサヨナラ打は泣きながら走った,76,https://news.yahoo.co.jp/articles/cb8d6c28600a62a711eb755d179ee80c5a06530c,8/17(土) 19:38
2024-08-18,04:06,sports,スポーツ,8,デイリースポーツ,阪神・岡田監督　佐藤輝に苦言「誰が近くにいてんねん。誰が指示せなあかんの」　九回、内野安打で２者生還の連携ミスで,75,https://news.yahoo.co.jp/articles/27a917227533e4d71c4491b09d56076b351a4f94,8/17(土) 19:15
2024-08-18,04:06,sports,スポーツ,9,東スポWEB,【レスリング】失格騒動ビネシュの訴え棄却でインドが徹底抗戦 「非人道的」と法的措置へ,70,https://news.yahoo.co.jp/articles/aff6fa779dec5f8ddda2eb9a013a66f101638d16,8/17(土) 6:16
2024-08-18,04:06,sports,スポーツ,10,中日スポーツ,「まさに名将、ホントにそこに転がるとは」早稲田実業・和泉監督、神シフトや相手をたたえる姿勢に負けてなお大きな拍手【甲子園】,67,https://news.yahoo.co.jp/articles/d4ef45e3aba075cc0ff4cda991c13dae19703cf6,8/17(土) 19:39
