scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2023-12-27,18:17,life,ライフ,1,THE GOLD ONLINE（ゴールドオンライン）,「宝くじ1.5億円当たった！」年収560万円の50歳サラリーマン…歓喜も束の間、“まさかの決断”へ。高額当選者がたった数年で「不幸」になりがちなワケ【FPが解説】,59,https://news.yahoo.co.jp/articles/0593c578da8cb0149dc77fc31150c92971bb7fa4,12/27(水) 11:32
2023-12-27,18:17,life,ライフ,2,FASHIONSNAP,エルメス岡山高島屋店が2024年2月末で閉店　中四国の店舗がゼロに,32,https://news.yahoo.co.jp/articles/4ff6568003013916ef48b0d047e1da5cda539b93,12/27(水) 15:28
2023-12-27,18:17,life,ライフ,3,JBpress,大谷フィーバーの陰で、私費で野球場を建設した筒香嘉智が“極上の一言”,31,https://news.yahoo.co.jp/articles/8a7e9831f5a54db3d79f824965c72b5d94c556d4,12/27(水) 11:02
2023-12-27,18:17,life,ライフ,4,マネーの達人,足りない理由は無駄遣い！ 不便なマイナ保険証に2兆円、使い残した16兆円。これで「増税」なんてあり得ない！,29,https://news.yahoo.co.jp/articles/5a4c8e6453bd4241728548f56404794d3b035549,12/27(水) 13:10
2023-12-27,18:17,life,ライフ,5,FORZA STYLE,「お母さん、もう応援に来ないで…」と息子が哀訴。少年野球の「応援虐待」無自覚だった両親の恥ずかしすぎる言動,25,https://news.yahoo.co.jp/articles/77b1f4a09d84880d04c1cec1cd6e6b265e567745,12/27(水) 7:27
2023-12-27,18:17,life,ライフ,6,たまひよONLINE,「2000円あげたのに、我が子には1000円だった」「あげる子どもの人数が多くて、いつも損」「目の前で開封して比較された…」などなど。お年玉のモヤモヤが止まらない！トラブル回避するには？,23,https://news.yahoo.co.jp/articles/d9ea3bbf164c0477e48664c55008dd8e3772ff72,12/27(水) 13:55
2023-12-27,18:17,life,ライフ,7,THE GOLD ONLINE（ゴールドオンライン）,年金事務所職員「残念ですが、遺族年金は支給されません」…年下夫が急逝→ひとり遺された57歳妻、まさかの事態に絶望【CFPが警告】,22,https://news.yahoo.co.jp/articles/6920972e5ec259f9076b7a82155a1893514932bf,12/27(水) 11:02
2023-12-27,18:17,life,ライフ,8,ねとらぼ,【千葉県民が選ぶ】永住したい「京葉線沿い（東京駅は除く）の街（駅）」ランキング！　2位は「舞浜」、1位は？,21,https://news.yahoo.co.jp/articles/2bc134f36b306b2832048746e388ec65f1fed674,12/27(水) 17:15
2023-12-27,18:17,life,ライフ,9,まいどなニュース,夕方のニュースで「寒くて泣いてた小学生」←「この子の親です」なぜ上着を着なかった！？子どもの答えが可愛すぎる,19,https://news.yahoo.co.jp/articles/26a0e2f56ce2b1efb24077c3d25e61a8434baa29,12/27(水) 6:50
2023-12-27,18:17,life,ライフ,10,よろず～ニュース,「ホールケーキができると思ったんだ」安く調達する名案ひらめく→無念の大誤算に「ど、どんまい」,19,https://news.yahoo.co.jp/articles/ee06015809814bbce42ae669f7f9bb9ce9703ceb,12/27(水) 12:30
