scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-10,19:07,domestic,国内,1,朝日新聞デジタル,連休なのに誰ひとりいない海　巨大地震注意で人気ビーチ閉鎖,773,https://news.yahoo.co.jp/articles/82342dd8a2230e270fe22b6576a9656166de78c5,8/10(土) 16:33
2024-08-10,19:07,domestic,国内,2,時事通信,異例の歴訪中止、総裁選も意識　出発1時間40分前、岸田首相決断,113,https://news.yahoo.co.jp/articles/76773514e99cdff68e16b96a786bf45142f576a2,8/10(土) 7:05
2024-08-10,19:07,domestic,国内,3,Yahoo!ニュース オリジナル 特集,渋谷にARのキノコ雲、ウクライナ戦地を3D化 戦争をデジタルで伝える人たち #戦争の記憶,84,https://news.yahoo.co.jp/articles/41d0799f40b58fc349b9dd5910db050706c51e78,8/10(土) 11:00
2024-08-10,19:07,domestic,国内,4,読売新聞オンライン,南海トラフ臨時情報、お盆前の観光地困惑…宿泊キャンセルや海水浴場閉鎖も,84,https://news.yahoo.co.jp/articles/7fabc6a63d0bc486b635c032385c36c4dbb6b821,8/10(土) 0:00
2024-08-10,19:07,domestic,国内,5,日テレNEWS NNN,関東地方で震度5弱　専門家“南海トラフ地震と関連性低い”,84,https://news.yahoo.co.jp/articles/01f2257ce4fae48efb0da1a7820c34dbaa4f6240,8/9(金) 20:30
2024-08-10,19:07,domestic,国内,6,TBS NEWS DIG Powered by JNN,神奈川県の西部で最大震度5弱の地震　気象庁「震源が南海トラフ巨大地震の想定震源域の外」,71,https://news.yahoo.co.jp/articles/552813c502140af8f4be805fff570dc8d2e79acc,8/9(金) 22:09
2024-08-10,19:07,domestic,国内,7,TBS NEWS DIG Powered by JNN,親子2人死傷事件　息子の木榑孝一容疑者（51）が遺体で発見　群馬・みなかみ町,70,https://news.yahoo.co.jp/articles/60fcb8c051eb55797d8dd3fa77d9c4e879bc77d2,8/10(土) 15:06
2024-08-10,19:07,domestic,国内,8,TBS NEWS DIG Powered by JNN,「連休・お盆の移動　柔軟に対応を」台風5号（マリア） あさって（12日）東北上陸か　24時間で1か月分を超える雨量に強い危機感　気象庁,65,https://news.yahoo.co.jp/articles/9634f7f40ac4bf67b41b662d2eb0412cf4977515,8/10(土) 14:53
2024-08-10,19:07,domestic,国内,9,読売新聞オンライン,南海トラフ監視強化、なぜ１週間…「避難で体調崩したり社会活動の維持が困難に」,64,https://news.yahoo.co.jp/articles/fafbc7b35e6b38d178cbe4db9ef3af4fe34f024f,8/9(金) 23:32
2024-08-10,19:07,domestic,国内,10,tenki.jp,台風5号　異例の進路で東北に直撃　東北太平洋側で記録的な大雨か　災害に厳重警戒,55,https://news.yahoo.co.jp/articles/5f271dc0d14db7f18a05fb83d5ff8a278495d20c,8/10(土) 12:01
