scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-02-09,14:06,sports,スポーツ,1,デイリースポーツ,中村紀洋氏がオリックス退団の真相を激白　球団からまさかの言葉に「信用ができなくなった」,79,https://news.yahoo.co.jp/articles/ffd3e4a7ea33cd1b0d65bcb54d52384c8e8d9f03,2/9(日) 11:00
2025-02-09,14:06,sports,スポーツ,2,CoCoKARAnext,「もう誰も気の毒に思ってない」水原被告の暴かれた“新たな嘘”　発覚する驚愕事実の数々に元MLB戦士も愕然,74,https://news.yahoo.co.jp/articles/c23c062cd27586e89cef23b87389692c78e66416,2/9(日) 12:02
2025-02-09,14:06,sports,スポーツ,3,THE DIGEST,「あまりにも酷い」大谷翔平の私生活“婚前契約”の存在を漏らした水原一平被告に米司会者も憤慨！「極めて卑劣な行為だ」,72,https://news.yahoo.co.jp/articles/fd1b48a2492d6fc4b874769fc3e209bfdcde3804,2/9(日) 5:00
2025-02-09,14:06,sports,スポーツ,4,中日スポーツ,水原一平被告、塀の中で「かなりのイジメに…」米国刑務所の収監経験者が予想「ギャングたちってドジャースファンがめちゃくちゃ多い」,65,https://news.yahoo.co.jp/articles/88eaa768a8e008fdfe173f8ed87a4721635ce0a5,2/9(日) 11:53
2025-02-09,14:06,sports,スポーツ,5,CoCoKARAnext,大谷翔平と真美子さんの「婚前契約」を漏らした水原被告の“暴露”に米司会が憤怒「呆れるほど忌々しい。卑劣な行為だ」,52,https://news.yahoo.co.jp/articles/4dac764edf5e63b20f14d047a9339dd9c2bf27c1,2/9(日) 5:30
2025-02-09,14:06,sports,スポーツ,6,週刊SPA!,「上沢は帰国したけど…」メジャーを諦めない「藤浪晋太郎」が評価急上昇。マリナーズ入団で“期待せざるを得ないワケ”,52,https://news.yahoo.co.jp/articles/3b298d2bbcddb5bf9f60f5de4a92bdb6149be629,2/9(日) 8:54
2025-02-09,14:06,sports,スポーツ,7,スポニチアネックス,【カーリング】ロコ藤沢「全ては私の責任」痛恨ミス響いて2年ぶりV消滅…第8E終了でコンシード,47,https://news.yahoo.co.jp/articles/a9d67cd05b7259986cb5769da5a0d5ea07abad6e,2/8(土) 20:22
2025-02-09,14:06,sports,スポーツ,8,ABEMA TIMES,“那覇で知らない者はいない”伝説の最恐番長、北海道の喧嘩師と激突でまさかの結末「あいつ口だけっすね」とこき下ろされる,37,https://news.yahoo.co.jp/articles/455db9eaf83a91bfda0cc0c6f203a7469e8a520b,2/9(日) 7:42
2025-02-09,14:06,sports,スポーツ,9,日刊スポーツ,【西武】後藤高志オーナー訪問で熱血指導求む　本拠地ドームの暑さ対策に「面白いアイデアを」,36,https://news.yahoo.co.jp/articles/16ea19bd4216d49ab2fec5b27e25c21f42e8c88f,2/9(日) 10:26
2025-02-09,14:06,sports,スポーツ,10,スポニチアネックス,【NBA】レイカーズ　ホーネッツとのトレード取り消しに…マーク・ウィリアムズが身体検査で不合格,35,https://news.yahoo.co.jp/articles/c9f84218af4e2e5ceaa26383d25f760e96a89429,2/9(日) 11:28
2025-02-09,14:06,sports,スポーツ,11,スポニチアネックス,翔猿　日本相撲協会が聞き取り調査　週刊誌で付け人にパワハラ報道,33,https://news.yahoo.co.jp/articles/5d8e075b42c74108d0a25382774adf4bc6eb6198,2/9(日) 4:38
2025-02-09,14:06,sports,スポーツ,12,AERA dot.,前田健太が語った「熱い広島愛」　今年オフにも日本球界復帰、古巣で200勝達成は決まりか？,31,https://news.yahoo.co.jp/articles/34a789ecd61410108ba9ba6e6b2dbfc4860924e5,2/9(日) 11:02
2025-02-09,14:06,sports,スポーツ,13,日刊スポーツ,【中日】201センチ左腕・新外国人マラーが初の打撃投手で最速153キロ「全体的によかった」,30,https://news.yahoo.co.jp/articles/0551391e81310e74f947b73079877961ca79d31f,2/9(日) 13:04
2025-02-09,14:06,sports,スポーツ,14,スポニチアネックス,人気力士・翔猿が相撲協会から聞き取り調査を受けたことを明言　週刊誌による付け人へのパワハラ疑惑報道で,30,https://news.yahoo.co.jp/articles/3c5f22e83d579c8d08bedf2d97cbee514460d8ea,2/8(土) 18:46
2025-02-09,14:06,sports,スポーツ,15,SOCCER DIGEST Web,三笘薫が鮮やかに決勝点！ブライトンがチェルシーを２－１撃破でFA杯５回戦へ！開始直後に守護神のOGで失点も逆転勝利,30,https://news.yahoo.co.jp/articles/d5da6001510aa0b58830bb2146aa55ef222ba7bf,2/9(日) 6:54
2025-02-09,14:06,sports,スポーツ,16,Full-Count,大谷生観戦の芸人「ヤバいっす」　東京開幕チケット取れず…4年連続全試合へ“窮地”,29,https://news.yahoo.co.jp/articles/f46c494a715812ef517375ecbdf484eaa706933f,2/9(日) 9:39
2025-02-09,14:06,sports,スポーツ,17,日刊スポーツ,江川卓氏「僕の目には100に見えない」佐々木朗希のメジャー挑戦を語る,29,https://news.yahoo.co.jp/articles/cc839487b3e2e706f00d81e0b390cf42ba8c618d,2/9(日) 10:00
2025-02-09,14:06,sports,スポーツ,18,スポニチアネックス,【カーリング】「全て私の責任」ロコ藤沢　3Eの最終投でまさかスルーの痛恨ミス…大敗で2年ぶりVならず,27,https://news.yahoo.co.jp/articles/325e71ff82c1591a89fa6333c1c17b696f9c08a5,2/8(土) 18:59
2025-02-09,14:06,sports,スポーツ,19,デイリースポーツ,阪神・佐藤輝が会心のチーム１号　近大の先輩・畠は両膝に手をついて悔しがる,26,https://news.yahoo.co.jp/articles/f6a09d4d16e93e2820dd0e32c634bf65f64debf9,2/9(日) 13:24
