scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-01-10,18:08,it-science,IT・科学,1,ITmedia Mobile,“Switch 2と見せかけ箱だけ発送”を撲滅か　メルカリが「偽装出品の禁止ルール」を明確に,9,https://news.yahoo.co.jp/articles/e515b3a6bbbf7b51660c17261c66f92877be42e0,1/10(土) 6:05
2026-01-10,18:08,it-science,IT・科学,2,ビジネス＋IT,中国のDeepSeek、利用拡大も12カ国で使用制限、地政学や経済安全保障上のリスク反映,9,https://news.yahoo.co.jp/articles/962563105f8b630c960639885295e19f9b3594cf,1/10(土) 14:40
2026-01-10,18:08,it-science,IT・科学,3,読売新聞オンライン,老化細胞を体から除去できる薬、京都大学などの研究チームがマウス実験で発見…筋力や内臓の状態が改善,7,https://news.yahoo.co.jp/articles/800f6753b04443f809b4f643b3fc00d93abb09b2,1/10(土) 15:18
2026-01-10,18:08,it-science,IT・科学,4,Impress Watch,マイナ保険証、利用登録9000万件超え　年内「9割超え」目指す,6,https://news.yahoo.co.jp/articles/7bf06b5ad67b88651ae95163e2f8e45748e979c6,1/9(金) 20:00
2026-01-10,18:08,it-science,IT・科学,5,ITmedia PC USER,2026年は供給難で幕開け　RTX 5060 Ti以上が急速に枯渇しグラボ売り場だけが「ピリつく」アキバの現状,6,https://news.yahoo.co.jp/articles/09bbf53ac3308e7500b95b3358a84e4dc9917dd3,1/10(土) 6:05
2026-01-10,18:08,it-science,IT・科学,6,TechTargetジャパン,“SSD全盛期”だろうが「テープ」が注目される「コストだけじゃない」理由,5,https://news.yahoo.co.jp/articles/6c407db26b31defb64671bfdeaea4b710e966826,1/10(土) 8:05
2026-01-10,18:08,it-science,IT・科学,7,PHILE WEB,レグザのブルーレイレコーダー全機種が生産完了,5,https://news.yahoo.co.jp/articles/27216d9765d4b15e0ce989c6bdb99a0608e053d7,1/9(金) 19:55
2026-01-10,18:08,it-science,IT・科学,8,アスキー,働く人のカスハラ経験は約8％、被害が多い医療・小売・運輸・サービス業界　7万人超の大規模調査より,5,https://news.yahoo.co.jp/articles/3a2e4b966fa6e6e826e8c5e163ca5f75c2af7813,1/10(土) 12:00
2026-01-10,18:08,it-science,IT・科学,9,TechTargetジャパン,430万人被害の「ブラウザ拡張機能」汚染　7年潜伏、ある日突然牙をむく,4,https://news.yahoo.co.jp/articles/bf18adf83928d13a031a079025e72790fd8b754b,1/10(土) 7:05
2026-01-10,18:08,it-science,IT・科学,10,朝日新聞,東電などへ批判相次ぐ　むつ市議会、中間貯蔵への他電力分受け入れ案,3,https://news.yahoo.co.jp/articles/276890cbb9c96370eb4166b4ec45904fd785687f,1/10(土) 8:00
2026-01-10,18:08,it-science,IT・科学,11,CoinDesk JAPAN,ビットコイン、昨年の12万6000ドルへの上昇前と酷似──オンチェーン指標が示す転換点,3,https://news.yahoo.co.jp/articles/a38acd26120d487e1b54707efd7dc4f10e581530,1/10(土) 8:50
2026-01-10,18:08,it-science,IT・科学,12,ITmedia Mobile,東武鉄道が「磁気定期券」の新規発売を3月13日をもって原則終了　PASMO／モバイルPASMO定期券の利用を推奨,3,https://news.yahoo.co.jp/articles/851fa457b0e371b2450c23d40db5c0efe9fec0a9,1/9(金) 18:40
2026-01-10,18:08,it-science,IT・科学,13,読売新聞（ヨミドクター）,特養の飼い犬「文福」は16歳　耳が遠くて呼ばれて気づかないことも　相棒の分まで“長寿表彰”受け　「癒やし犬」として輝き増す,3,https://news.yahoo.co.jp/articles/db73a9753d9463a5251433ee5a4f403d2e1f0069,1/10(土) 7:03
2026-01-10,18:08,it-science,IT・科学,14,ギズモード・ジャパン,テーピングの概念をシューズに。ASICSとイッセイミヤケが共同開発,2,https://news.yahoo.co.jp/articles/bac482c72d9285b751668cba0f414f7f324588a8,1/10(土) 11:30
2026-01-10,18:08,it-science,IT・科学,15,sorae 宇宙へのポータルサイト,地球の誕生には超新星由来の宇宙線が関わった？ 「宇宙線浴メカニズム」を提案,2,https://news.yahoo.co.jp/articles/64e197a2b02d71f02ac1684450b0e9f4f79c74c3,1/9(金) 19:59
2026-01-10,18:08,it-science,IT・科学,16,朝日新聞,千葉・鴨川のメガソーラー、FIT認定失効　延長申請の不備を確認,2,https://news.yahoo.co.jp/articles/53b26b421c93233a998d5c8db558aeb6f1279ea9,1/9(金) 19:35
2026-01-10,18:08,it-science,IT・科学,17,ギズモード・ジャパン,ゴルフウォッチ、ついに「相棒」に。HUAWEIのコラボモデルで18ホール回ってきた,2,https://news.yahoo.co.jp/articles/eaf085d0c03b9a6eaefa41509a9d0893b5b230f2,1/10(土) 6:00
2026-01-10,18:08,it-science,IT・科学,18,オタク総研,【CES】レノボ、画面が“横に伸びる”とんでもパソコンの試作機　16→24インチに拡張,2,https://news.yahoo.co.jp/articles/906a08086ff49d908fdba490d80a1596bfd78066,1/10(土) 12:24
2026-01-10,18:08,it-science,IT・科学,19,ITmedia Mobile,「iPhone 14」が急上昇して販売1位に　ゲオの2025年12月中古スマホランキング,2,https://news.yahoo.co.jp/articles/25556cda5850c136d98725b2ced22c1476ab92c8,1/9(金) 21:15
2026-01-10,18:08,it-science,IT・科学,20,CoinDesk JAPAN,韓国、暗号資産政策を本格転換──ビットコインETF容認とステーブルコイン規制へ,2,https://news.yahoo.co.jp/articles/12fea8b673d1b8d161d40173499aeb35cefb8d53,1/10(土) 9:30
2026-01-10,18:08,it-science,IT・科学,21,ITmedia Mobile,“妥協なき”エントリースマホ「Nothing Phone (3a) Lite」の戦略　楽天モバイルは3万円台の安さで猛プッシュ,2,https://news.yahoo.co.jp/articles/c8725edd5595252c0d49b9d6e9d12215e324e963,1/10(土) 6:05
2026-01-10,18:08,it-science,IT・科学,22,PHILE WEB,レグザ、レコーダー連携サービス「スマホdeレグザ」2027/3/30で終了,2,https://news.yahoo.co.jp/articles/54acd84721253bdf87e749a2b4dbd4f114c85ff2,1/9(金) 19:37
2026-01-10,18:08,it-science,IT・科学,23,朝日新聞,上関の使用済み核燃料貯蔵、施設計画は春以降に　中国電、選挙配慮か,2,https://news.yahoo.co.jp/articles/9f3733540214d6e746155c74150ab774274c9bcf,1/10(土) 7:00
2026-01-10,18:08,it-science,IT・科学,24,ギズモード・ジャパン,Googleの親会社Alphabetの時価総額がApple超え,2,https://news.yahoo.co.jp/articles/cb784f4310149e7359f7ae7627bc9bcc823507db,1/10(土) 8:30
2026-01-10,18:08,it-science,IT・科学,25,ITmedia NEWS,都会のたぬきは人間がいるとき、うんちを我慢しているかもしれない　東京農工大,2,https://news.yahoo.co.jp/articles/22ab98ab1360c5dba5d5eee9c0a407ff6db32296,1/10(土) 7:10
2026-01-10,18:08,it-science,IT・科学,26,ITmedia Mobile,ドコモ販売ランキング：「iPhone 17」が2カ月連続首位、「Xperia 10 VII」が2位浮上【2025年12月】,2,https://news.yahoo.co.jp/articles/bb51eeddd05e486af7d529bfb6038f082a328f41,1/10(土) 11:14
2026-01-10,18:08,it-science,IT・科学,27,Forbes JAPAN,驚くべき「タコの知性」　パズルを解き、道具を使い、未来を読む,2,https://news.yahoo.co.jp/articles/36e727ee06033001baf2716e2c37be618d9f4d84,1/9(金) 18:00
2026-01-10,18:08,it-science,IT・科学,28,朝日新聞,油井飛行士、ISSから15日帰還へ　クルーの健康上の問題で前倒し,1,https://news.yahoo.co.jp/articles/636c2e132545d5130f89f127e427efa95b337870,1/10(土) 17:30
2026-01-10,18:08,it-science,IT・科学,29,ITmedia エンタープライズ,JEITAが予測したデータセンター動向から探る　「AIによる産業革命」の課題,1,https://news.yahoo.co.jp/articles/54746ea30d4cbed326b7b9a30375a1dd5b990a9c,1/6(火) 23:00
2026-01-10,18:08,it-science,IT・科学,30,レスポンス,＜新連載＞［DSPって何？］「マルチアンプ接続」が可能に！ これが音に効く!!,1,https://news.yahoo.co.jp/articles/d0f07b6a082f3985d93ea614aa9ebc7692ffbd4f,1/9(金) 19:00
2026-01-10,18:08,it-science,IT・科学,31,ITmedia Mobile,680円のiPhone 16専用クリアケース　MagSafe対応＆柔軟ポリマーで簡単着脱,1,https://news.yahoo.co.jp/articles/54236de0261a99b84f9fcf9117dfd8b92d9c954b,1/10(土) 10:05
2026-01-10,18:08,it-science,IT・科学,32,ITmedia Mobile,防水＋おサイフケータイ対応の「Galaxy A25 5G」、楽天モバイルならMNPで1円に【スマホお得情報】,1,https://news.yahoo.co.jp/articles/2ad377b1234d4864505a8c83e17a92452f9017f4,1/9(金) 15:07
2026-01-10,18:08,it-science,IT・科学,33,窓の杜,最強ファイル管理ソフトの一角「Files」が「PowerToys」とタッグ、最新のv4.0.24で,1,https://news.yahoo.co.jp/articles/849d58f9c591183cac06592dd7ef002fa59ffc26,1/5(月) 16:45
2026-01-10,18:08,it-science,IT・科学,34,CNN.co.jp,宇宙飛行士に「医療問題」、宇宙ステーション滞在の油井さんら4人、早期地球帰還へ,1,https://news.yahoo.co.jp/articles/36c1e99b2dd3be61ee6fa79cdc94ab3c689366ed,1/9(金) 10:30
2026-01-10,18:08,it-science,IT・科学,35,PHILE WEB,＜CES＞初のドルビーアトモス対応カーナビ、パイオニアの「SPHERA」を体験！,1,https://news.yahoo.co.jp/articles/90d4f63a080c2bce8d63e110e76a78393f3ee0eb,1/10(土) 4:34
