scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-10-09,20:06,TTL,総合,1最低賃金1500円「高すぎる」　与野党公約に悲鳴　年89円増額　人件費が中小企業直撃産経新聞10/9(水) 16:481800件/時,産経新聞,最低賃金1500円「高すぎる」　与野党公約に悲鳴　年89円増額　人件費が中小企業直撃,1800,https://news.yahoo.co.jp/articles/5f97f77f817d1b7467c7ac14a9ba210f62b0159e,10/9(水) 16:48
2024-10-09,20:06,TTL,総合,2《証拠データ入手》JRA騎手・藤田菜七子（27）に“スマホ不正使用”疑惑「SNSのやりとりには日時も記録されており…」文春オンライン10/9(水) 16:12575件/時,文春オンライン,《証拠データ入手》JRA騎手・藤田菜七子（27）に“スマホ不正使用”疑惑「SNSのやりとりには日時も記録されており…」,575,https://news.yahoo.co.jp/articles/2ee6bc0983a87ba78c320ff01d0a560e95bb371f,10/9(水) 16:12
2024-10-09,20:06,TTL,総合,3自民最長幹事長に民主党政権の首相、共産国対委員長…大物らの引退・不出馬続出産経新聞10/9(水) 17:24539件/時,産経新聞,自民最長幹事長に民主党政権の首相、共産国対委員長…大物らの引退・不出馬続出,539,https://news.yahoo.co.jp/articles/02ad93771b952522ed4756da0bf877bb46cd663f,10/9(水) 17:24
2024-10-09,20:06,TTL,総合,4衆議院が解散 石破内閣は戦後最短、発足わずか8日後で解散に 総選挙は15日公示・27日に投開票ABEMA TIMES10/9(水) 16:04454件/時,ABEMA TIMES,衆議院が解散 石破内閣は戦後最短、発足わずか8日後で解散に 総選挙は15日公示・27日に投開票,454,https://news.yahoo.co.jp/articles/69b440582342542f156f1463448164fd95332814,10/9(水) 16:04
2024-10-09,20:06,TTL,総合,5【速報】「首を絞めて殺した」ミナミのホテルで17歳少女死亡　一緒に入室し逃走していた無職の男逮捕読売テレビ10/9(水) 18:00438件/時,読売テレビ,【速報】「首を絞めて殺した」ミナミのホテルで17歳少女死亡　一緒に入室し逃走していた無職の男逮捕,438,https://news.yahoo.co.jp/articles/a56a2a751c61ca53de5b0a69e730791368ee0b1f,10/9(水) 18:00
2024-10-09,20:06,TTL,総合,6「えええええええ？」石破首相、勝てば追加公認を明言に疑問のヤジ相次ぐ日刊スポーツ10/9(水) 14:21409件/時,日刊スポーツ,「えええええええ？」石破首相、勝てば追加公認を明言に疑問のヤジ相次ぐ,409,https://news.yahoo.co.jp/articles/23567c437d1ad34a4800f5601544e87fa5342d1b,10/9(水) 14:21
2024-10-09,20:06,TTL,総合,7【速報】「初対面で…」元ジャンポケ斉藤慎二容疑者の被害女性がコメント…容疑者家族が「私に非があるかのような事実と異なるコメント」出したと批判FNNプライムオンライン（フジテレビ系）10/9(水) 16:37399件/時,FNNプライムオンライン（フジテレビ系）,【速報】「初対面で…」元ジャンポケ斉藤慎二容疑者の被害女性がコメント…容疑者家族が「私に非があるかのような事実と異なるコメント」出したと批判,399,https://news.yahoo.co.jp/articles/845494e0eadf638e81dc864f36478d8ff45e7b7f,10/9(水) 16:37
2024-10-09,20:06,TTL,総合,8【速報】自民党“裏金”問題で非公認の議員は12人に　萩生田氏・西村氏らに加え菅家一郎氏らもFNNプライムオンライン（フジテレビ系）10/9(水) 9:04298件/時,FNNプライムオンライン（フジテレビ系）,【速報】自民党“裏金”問題で非公認の議員は12人に　萩生田氏・西村氏らに加え菅家一郎氏らも,298,https://news.yahoo.co.jp/articles/0baf80de2c6c26ca16722cd31f75e1e590fad0bb,10/9(水) 9:04
2024-10-09,20:06,TTL,総合,9督促状の入った封筒は届くたびに色が変わり、最後には真っ黒になった。選んだのは１９歳での自己破産だった　成人年齢引き下げから２年、児童福祉関係者が「債務トラブルはますます増える」と断言する理由とは47NEWS10/9(水) 10:02271件/時,47NEWS,督促状の入った封筒は届くたびに色が変わり、最後には真っ黒になった。選んだのは１９歳での自己破産だった　成人年齢引き下げから２年、児童福祉関係者が「債務トラブルはますます増える」と断言する理由とは,271,https://news.yahoo.co.jp/articles/3a01ec0a22b34b8325ff99a16c08f2e8a8608b8e,10/9(水) 10:02
2024-10-09,20:06,TTL,総合,10藤田菜七子騎手に通信機器不適切使用報道　ＪＲＡは事情聴取へ馬トク報知10/9(水) 16:39269件/時,馬トク報知,藤田菜七子騎手に通信機器不適切使用報道　ＪＲＡは事情聴取へ,269,https://news.yahoo.co.jp/articles/0d0298085784253979a7f0e180ef17367139c2df,10/9(水) 16:39
2024-10-09,20:06,TTL,総合,11人間の都合で生み出される“ミックス犬”に賛否の声…安易な交配はリスク大？「全身ハイブランドのワンちゃん」に違和感もABEMA TIMES10/9(水) 11:51264件/時,ABEMA TIMES,人間の都合で生み出される“ミックス犬”に賛否の声…安易な交配はリスク大？「全身ハイブランドのワンちゃん」に違和感も,264,https://news.yahoo.co.jp/articles/bc1362ddc85c50f8896b1c644b105673f2b1234a,10/9(水) 11:51
2024-10-09,20:06,TTL,総合,12ドジャース、1点差惜敗で崖っぷち　1勝2敗に…大谷翔平は幻の同点弾、4打数1安打Full-Count10/9(水) 12:42248件/時,Full-Count,ドジャース、1点差惜敗で崖っぷち　1勝2敗に…大谷翔平は幻の同点弾、4打数1安打,248,https://news.yahoo.co.jp/articles/4503b85b59d815a8b8ed11a470543847d2d6dc15,10/9(水) 12:42
