scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-09,09:28,local,地域,1,読売テレビ,【混迷】「大きな問題」か「違法ではない可能性」か　百条委が調査報告も…斎藤知事と主張は“平行線”　収束の見えない兵庫県政の「混乱」「分断」,91,https://news.yahoo.co.jp/articles/3806d140cd7b7554898d6969b56a457e73942b5e,3/9(日) 9:00
2025-03-09,09:28,local,地域,2,関西テレビ,超一流ホテルのグルメショップ「スプーン1本20円」 高級フルーツ店の「手提げ有料」これってどうなの？,84,https://news.yahoo.co.jp/articles/2001dd3949188b0825773dd63ba04b18812ade70,3/9(日) 8:00
2025-03-09,09:28,local,地域,3,南日本新聞,24人辞めて入社はたった4人…バスの運転手が足りない　コロナ禍以降も離職止まらず、休日出勤頼みの運行が続く,70,https://news.yahoo.co.jp/articles/401a688e55193af413c754e7119db4e4bf8ee0f4,3/8(土) 20:37
2025-03-09,09:28,local,地域,4,八重山日報,「中国に侵略戦争起こさせない」　櫻井氏、沖縄県民に警鐘,64,https://news.yahoo.co.jp/articles/daa416470322f630b25672234d74375929ed20cb,3/9(日) 4:00
2025-03-09,09:28,local,地域,5,HBCニュース北海道,「乳児の泣き声が聞こえる」幼い娘を車内に３時間半放置、パチンコ店の駐車場で…27歳の父親と17歳の母親逮捕,54,https://news.yahoo.co.jp/articles/63562092ae8d06b78fd870f46cb2b2c346dd0961,3/9(日) 1:21
2025-03-09,09:28,local,地域,6,北海道ニュースUHB,乳児の女の子を車内に”約3時間半放置”して『パチンコ』…27歳男と17歳少女を保護責任者遺棄の疑いで逮捕「車内に放置したことに間違いない」容疑認める 北海道・旭川市,53,https://news.yahoo.co.jp/articles/ba3e9bb2942b8ef79ada389b02c55d48b41cdb22,3/9(日) 8:41
2025-03-09,09:28,local,地域,7,テレビ静岡NEWS,国民民主党・榛葉幹事長「政治家のために制度を止めたり始めたり、税金上げたり下げたりするの？」　高額療養費制度の方針転換めぐり石破政権に苦言,47,https://news.yahoo.co.jp/articles/4a2699edcc8653325a1add58a4f220609e35358b,3/8(土) 20:38
2025-03-09,09:28,local,地域,8,京都新聞,滋賀県彦根市の湖岸道路で正面衝突、2人死亡　僧侶運転の車が対向車線はみ出しか,43,https://news.yahoo.co.jp/articles/31a7299eff51a72d4f6fe2bb4473b578ef18ca07,3/8(土) 16:02
2025-03-09,09:28,local,地域,9,TUFテレビユー福島,「殴ったのは間違いない」交通事故処理中に相手女性の腹部殴る　37歳女を現行犯逮捕　福島,42,https://news.yahoo.co.jp/articles/e9b74a4a55817a9e2b8091f5946c0a61a7a3a692,3/9(日) 8:24
2025-03-09,09:28,local,地域,10,RKB毎日放送,「夫婦関係をやり直したかった」別居中の妻に繰り返し電話し、自宅に押し掛けた疑い　ストーカー行為法違反の疑いで男を逮捕,42,https://news.yahoo.co.jp/articles/c9ab2a73644ff320070bbe55908807dfd7bd3246,3/9(日) 8:19
2025-03-09,09:28,local,地域,11,南日本新聞,〈続報＝国道上にポツリ残る危険なバス停〉国の移設勧告「承諾できない」　近くにJR新駅が15日開業なのに…事業者の賛否分かれ混迷,37,https://news.yahoo.co.jp/articles/16c9c17e249c42a7bf44a22153ca1f63ee6efd4d,3/9(日) 7:03
2025-03-09,09:28,local,地域,12,新潟ニュースNST,「女性の身体に興味が…」重度障害で全介助の20代女性に約5年にわたり性的暴行…元介護職員の男の裁判　法廷で被害女性の母は涙流し訴え…被告が語った身勝手な動機,36,https://news.yahoo.co.jp/articles/0bbc4c12e3fc09a410d2d242b1cf3bda7733b167,3/8(土) 20:00
2025-03-09,09:28,local,地域,13,長崎文化放送,【長崎】佐々町の古庄剛町長らを官製談合の疑いで逮捕　県警が役場を家宅捜索  贈収賄の可能性も視野に捜査,29,https://news.yahoo.co.jp/articles/601ee1bbc6eb05569221de93ec9fabdcf8474d4f,3/8(土) 9:48
2025-03-09,09:28,local,地域,14,TNCテレビ西日本,「助手席に同乗していただけで友人が運転した」 配送業の男（38）を“飲酒運転”で現行犯逮捕　車には容疑者の姿のみ　北九州市,28,https://news.yahoo.co.jp/articles/14d7d876e0a943be966814dfecacdbeff8fcafe9,3/9(日) 7:47
2025-03-09,09:28,local,地域,15,南日本新聞,「54.9」…バス運転手の平均年齢は全産業より10歳高い　人員確保へ定年を75歳に延長するケースも,26,https://news.yahoo.co.jp/articles/62c4b97934d1994b5032775c6c82f214722a0ccf,3/9(日) 6:03
2025-03-09,09:28,local,地域,16,RKB毎日放送,「ぶっ殺すぞ」「迷惑料として1億円払わんか」車を奪って男性の顔面などを複数回殴ってけがをさせた疑い　27歳と24歳の男を逮捕,26,https://news.yahoo.co.jp/articles/0e3e5bb3dea4765486ebf7467d30171841a85fe6,3/9(日) 0:39
2025-03-09,09:28,local,地域,17,神戸新聞NEXT,パソコンに警告文と電話番号→修理費など要求され入金「これは詐欺、警察に届けて」　男性が135万円詐欺被害　神戸,25,https://news.yahoo.co.jp/articles/e256ef552a75626ff2efdd3a0ab57496cffda262,3/9(日) 8:41
2025-03-09,09:28,local,地域,18,東愛知新聞,【豊橋新アリーナ】市議会4会派が市民向け説明会初開催　定員上回る200人参加,25,https://news.yahoo.co.jp/articles/7edd171c8d91caea550fc502f5422842ae9e2b8c,3/9(日) 8:20
2025-03-09,09:28,local,地域,19,RKB毎日放送,子供がゲームでけんか→注意した夫婦が口論になり・・・「日頃から暴言や暴力があった」妻の腕を複数回殴った疑いで夫を逮捕,24,https://news.yahoo.co.jp/articles/65704d708172193a680041944f15eaa5957418f1,3/9(日) 4:42
2025-03-09,09:28,local,地域,20,南日本新聞,「自民にふられても、今立ち上がるべきだと思った」…立民推薦受け無所属で立つ尾辻朋実氏、党員と初顔合わせ「今の政治変える」〈2025参院選かごしま〉,22,https://news.yahoo.co.jp/articles/43a5d759af84c333a00cd8a7d81c688237fe1850,3/9(日) 6:27
2025-03-09,09:28,local,地域,21,TUFテレビユー福島,東北・山形・秋田新幹線14日まで連結運転を取りやめ　福島駅、盛岡駅で乗り換え必要,18,https://news.yahoo.co.jp/articles/943d05161de5fe931f9e3010f8f45e49ac772173,3/8(土) 18:02
2025-03-09,09:28,local,地域,22,NBC長崎放送,夫の（妻の）誘いが怖い…「拒否」は離婚理由になる?夫婦専門カウンセラーが見たリアル,17,https://news.yahoo.co.jp/articles/9cb6c885723a08ba6f8dbeb4228ef207227086de,3/9(日) 6:02
2025-03-09,09:28,local,地域,23,埼玉新聞,娘が刺される…2歳で全治2カ月、哀れに思って刺すのをやめた母に執行猶予5年　義母、夫、娘と4人暮らし　義母がいつも叱責、夫は暴力「茶わんを投げていた」…今後は実母が支援、裁判長が同情「暖かい春を祈る」,16,https://news.yahoo.co.jp/articles/41f1d8c0f0365396342f8b478b315f5a352a9810,3/8(土) 13:53
2025-03-09,09:28,local,地域,24,TeNYテレビ新潟,【特集】コメの“価格高騰”と“争奪戦”はいつまで続くのか　価格は去年の2倍近く　「問い合わせ相次ぐ」困惑するコメ農家　《新潟》,15,https://news.yahoo.co.jp/articles/251b14057e90642bf0cc7cdb33ac6a7b44ac2136,3/8(土) 20:01
2025-03-09,09:28,local,地域,25,南日本新聞,学歴高いと結婚できない? 地方の女子の行く手阻む「二重の格差」、進学情報少なく経済負担も…都道府県版ジェンダーギャップ指数にもにじむ,15,https://news.yahoo.co.jp/articles/5a3efc2f3c5fc7d02fe9db340d4ba90c70635495,3/8(土) 15:30
2025-03-09,09:28,local,地域,26,HBCニュース北海道,利用者のために奔走する70歳介護ヘルパー、需要の低下で町は子育て支援委託も…介護報酬引き下げで自身の給料カット「地方のこと考えていない」,13,https://news.yahoo.co.jp/articles/09cb9b4336ebf3f4cf35cb29718774759bf71522,3/9(日) 8:05
2025-03-09,09:28,local,地域,27,琉球新報,「妻9、夫1」に妻ブチ切れ　家事育児の負担　話し合い、夫婦で見つけた「落としどころ」＜国際女性デー＞,13,https://news.yahoo.co.jp/articles/483a4d57355868a9e6632c23f652124dd1be458b,3/8(土) 11:21
2025-03-09,09:28,local,地域,28,RKB毎日放送,「お酒は飲んだが友人が運転していた」配送業の男を酒気帯び運転の疑いで現行犯逮捕　一方通行を逆走,12,https://news.yahoo.co.jp/articles/0366534d60ec2149e56f524bb993ebd03c48d0c6,3/9(日) 3:41
2025-03-09,09:28,local,地域,29,ＫＫＴ熊本県民テレビ,駐車場に入ろうと左折した車と衝突 バイクの22歳女性が意識不明の重体 熊本市,12,https://news.yahoo.co.jp/articles/e8a20b88caa6e4cd87597a24894a872799a4b166,3/8(土) 12:26
2025-03-09,09:28,local,地域,30,カナロコ by 神奈川新聞,横浜・関東学院大　国の債務、誰が負担？財政と社会保障考えるシンポジウム,12,https://news.yahoo.co.jp/articles/820a9052b102a63ccc86a06c78319540893ce5bd,3/9(日) 5:00
2025-03-09,09:28,local,地域,31,北海道ニュースUHB,【バックカントリー】またもインバウンド客…スロベニア国籍23歳男性から「救助要請」ニセコアンヌプリ3人で滑走中＿今冬の遭難者の約8割が外国人〈北海道〉,12,https://news.yahoo.co.jp/articles/e81878ad3b6c69b9abed8f2bded241da2b2f9778,3/8(土) 20:30
2025-03-09,09:28,local,地域,32,テレビ信州,【速報：３回目の逮捕】長野駅前３人殺傷事件で４６歳の男を殺人容疑で再逮捕　依然黙秘を続ける容疑者【長野】,11,https://news.yahoo.co.jp/articles/90ceb625af4ba4db803d73fa08631e7dc83685d2,3/8(土) 15:01
2025-03-09,09:28,local,地域,33,千葉日報オンライン,住宅会社の営業訪問先で不同意わいせつの疑い　会社員の男を再逮捕、千葉県警,10,https://news.yahoo.co.jp/articles/7324b9ac7150a9be5bc001db07d46dcf2c7a3d8e,3/9(日) 7:00
2025-03-09,09:28,local,地域,34,ラジトピ　ラジオ関西トピックス,藤原紀香さん、大阪・関西万博『日本館』名誉館長に「パワーに圧倒、魅力発信」,10,https://news.yahoo.co.jp/articles/06c01ed564c079945951d0051643f60250a76c27,3/9(日) 7:00
2025-03-09,09:28,local,地域,35,関西テレビ,生後10か月の男の赤ちゃんを財布で殴ったか　20歳の男が逮捕　和歌山,9,https://news.yahoo.co.jp/articles/071a73c811c84184652f2adf16a504628a685c0d,3/9(日) 0:44
2025-03-09,09:28,local,地域,36,FBS福岡放送,【密着】「とにかく苦しい」新型コロナの後遺症に苦しむ患者たち　福岡での初確認から5年　専門外来は今,8,https://news.yahoo.co.jp/articles/0deb9da85cdb9b3ce2332e8deffee54591dd3a61,3/9(日) 7:00
2025-03-09,09:28,local,地域,37,北海道新聞,札幌・豊平区の「水車町」読み方どっち？　地元「すいしゃまち」／市「すいしゃちょう」　住民が署名、要望書提出,8,https://news.yahoo.co.jp/articles/0005b67005dd4aa25dc336f060b50d9b105b9c7f,3/9(日) 6:02
2025-03-09,09:28,local,地域,38,佐賀新聞,SNS詐欺、佐賀市の20代男性が6万円被害　申請手続きで電子ギフト券を求められ,7,https://news.yahoo.co.jp/articles/d43610cca3967d5df6f3cc0f3f477176acd152a2,3/9(日) 7:02
2025-03-09,09:28,local,地域,39,テレビ愛知,豊橋市長vs市議会「新アリーナ建設推進派」市議らが市民説明会を開催　市民200人が参加,7,https://news.yahoo.co.jp/articles/9f345e19609eae1bf5cd8437acdb915414e623a0,3/8(土) 18:42
2025-03-09,09:28,local,地域,40,ＳＢＣ信越放送,1議席巡る夏の政治決戦へ臨戦モード　立憲現職羽田次郎さんと参政新人竹下博善さんの争いに自民新人藤田ひかるさんが名乗り上げ三つ巴の戦いに【参院選長野県区】,7,https://news.yahoo.co.jp/articles/33f37bc69bd32995d8623fbee1c0850b10aec0c5,3/9(日) 8:02
