scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-03-09,20:06,life,ライフ,1,ENCOUNT,「やめてくれマジで」箱根の雪道にノーマルタイヤ→立ち往生し渋滞　都内ナンバーの無謀運転に批判殺到「免停で」,156,https://news.yahoo.co.jp/articles/94be4bda67c0e7a380fe35e972a44a1aacdc932f,3/9(日) 18:10
2025-03-09,20:06,life,ライフ,2,産経新聞,「異常事態です」大阪公立2番手校で、まさかの倍率1倍割れ　寝屋川ショックに広がる波紋,99,https://news.yahoo.co.jp/articles/b231293e2d4be1266ebc90fb35bee05621ee041e,3/9(日) 19:15
2025-03-09,20:06,life,ライフ,3,Hint-Pot,「イタリアではマナーが悪いと思われる」　日本の飲食店で衝撃　イタリア人が母国ではやらないこととは,81,https://news.yahoo.co.jp/articles/37c8f74ff28c2bb386a7a482029fdc1fa71bf44a,3/9(日) 14:11
2025-03-09,20:06,life,ライフ,4,ほ・とせなNEWS,中学生のとき、隣の席だった2人　9年後の姿に「素敵すぎ」「理想の素敵なカップル」,42,https://news.yahoo.co.jp/articles/7f306c9deea7bbda3c9483f093de157c401f573e,3/9(日) 12:05
2025-03-09,20:06,life,ライフ,5,FNNプライムオンライン,米の高騰続く中…“新潟米”の食味は横ばい評価 生産コスト上昇も“米離れ”心配する声「安心安全でおいしいコメを適正価格で」,39,https://news.yahoo.co.jp/articles/b846f8c878b5ddcdeafed9358f7b1fea9170ff9b,3/9(日) 18:02
2025-03-09,20:06,life,ライフ,6,ねとらぼ,【男性が選ぶ】結局一番だと思う「カップ焼きそば」ランキング！　2位は「ペヤング ソースやきそば」、1位は？,33,https://news.yahoo.co.jp/articles/b27aba38824a7bae13ac343864c6be30e3e2825e,3/9(日) 19:30
2025-03-09,20:06,life,ライフ,7,文春オンライン,「これほど毎日つまらないのか」病気でアイドル引退→大企業に就職したが…中央大卒の元高学歴アイドル（33）が語る、セカンドキャリアの苦労,28,https://news.yahoo.co.jp/articles/6b60f3ba731ebde943e3e082a350ef92678c5d1a,3/9(日) 11:12
2025-03-09,20:06,life,ライフ,8,たまひよONLINE,31歳の舞台俳優。16週で妊娠判明し、未婚で長女を出産。命の強さを感じ、向き合った日々【体験談】,25,https://news.yahoo.co.jp/articles/f9db17148cca02b5733bb8dd36c6f04cbd46d45c,3/9(日) 14:55
2025-03-09,20:06,life,ライフ,9,THE GOLD ONLINE（ゴールドオンライン）,税理士の言うとおり契約書も作ったんですよ!?…45歳長男に5年間「年110万円」を贈与した82歳母〈贈与契約書〉を作成も、非課税が認められなかったワケ【税理士の助言】,19,https://news.yahoo.co.jp/articles/ffa7896b3f6575f9fcc0711c7c238bff7dda9ef0,3/9(日) 11:02
2025-03-09,20:06,life,ライフ,10,ファイナンシャルフィールド,「実家暮らし」で「生活費」を入れている「社会人の割合」はどれくらい？ 生活費を入れない人は珍しくないの？,18,https://news.yahoo.co.jp/articles/8d0f8fdfd7ec7a1b4016eed69fefd856104de88b,3/9(日) 19:01
