scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-10-04,10:34,life,ライフ,1,TOKYO FM＋,日本に広がる「外国人排斥の空気」アメリカZ世代が抱える不安「トランプと同じ道を歩まないで」,108,https://news.yahoo.co.jp/articles/1458c3ca4caa49f1a154dd409b7cab6bd9108ff6,10/4(土) 7:40
2025-10-04,10:34,life,ライフ,2,週刊SPA!,新幹線で「成人向け動画を見る」中年男性。「子どもがいるので止めてください」と注意したら…返ってきた“驚きの一言”,107,https://news.yahoo.co.jp/articles/b27340101e37280e45a723f2ccaab15cb0c29266,10/4(土) 8:53
2025-10-04,10:34,life,ライフ,3,産経新聞,治安担う警察官の受験者が激減…若者にやりがいと魅力を猛アピール,52,https://news.yahoo.co.jp/articles/5d62da6bd8101fd6a1ae14eb2fefd8f09d6f198b,10/4(土) 8:03
2025-10-04,10:34,life,ライフ,4,THE GOLD ONLINE（ゴールドオンライン）,"「そんなに働いてどうするの？」65歳の元営業部長が、〈時給1,200円〉のバイトに…〈年金月21万円〉では“赤字続き”の家計簿",49,https://news.yahoo.co.jp/articles/8926a9a860d9754c59c9da22841c92070b6c1f4d,10/4(土) 9:01
2025-10-04,10:34,life,ライフ,5,ダイヤモンド・オンライン,「別に高学歴に憧れもないので、地元のFラン大への進学でいいかと思っています。なにかデメリットはありますか？」。人生と受験を考える,37,https://news.yahoo.co.jp/articles/040bd0ded93aebf1fbe28312d08f575bb75c3524,10/4(土) 6:35
2025-10-04,10:34,life,ライフ,6,おとなの週末,10月4日は「8時だョ！全員集合」の放送開始日！　最高視聴率50.5％の伝説的バラエティ番組,29,https://news.yahoo.co.jp/articles/6c65e577e171db9c62ecb096fc20ed25af730e45,10/4(土) 10:00
2025-10-04,10:34,life,ライフ,7,Lmaga.jp,混雑する万博で「もったいない」、8つの行動とは……　「行列に並ぶのをあきらめる」「スタッフに激怒」,28,https://news.yahoo.co.jp/articles/7756474becd0835b0a64b01cb51914e5a33f76c1,10/4(土) 7:05
2025-10-04,10:34,life,ライフ,8,Lmaga.jp,あなたは並ぶ？並ばない？行列の万博アメリカパビリオン「月の石」以外には何がある？,28,https://news.yahoo.co.jp/articles/bd70408e6b7e0cba3839048c3b1a3c3914220b5b,10/4(土) 8:30
2025-10-04,10:34,life,ライフ,9,週刊SPA!,モラハラ夫に“子どもを連れ去られた”35歳女性が憤る、家庭裁判所の“まさかの判断”「親権の決め方は、理不尽で残酷」,26,https://news.yahoo.co.jp/articles/8cfb6ce69d55b66d0336b292f9f2fbc310518cf8,10/4(土) 8:55
2025-10-04,10:34,life,ライフ,10,ねとらぼ,夫にスイカを切ってもらった妻→キッチンを見ると……　「涙出そう」まさかの光景に仰天「こんな人いるんだ」,26,https://news.yahoo.co.jp/articles/0832b9c9f1c64994b4937d5f746c146cac837525,10/4(土) 8:00
2025-10-04,10:34,life,ライフ,11,Hint-Pot,「別にバレないでしょ」→「ほぼ確実にバレています」　ホテルスタッフが警鐘を鳴らすNG行動3選,24,https://news.yahoo.co.jp/articles/ccd2b4930028363a88092523dc22cd00a9f91951,10/4(土) 8:06
2025-10-04,10:34,life,ライフ,12,女性セブンプラス,《自宅マンション火災のその後》林家ペーが明かした近況　パー子は親戚の家やビジネスホテルで寝泊まりする日々「24時間飲まず食わずで…」,22,https://news.yahoo.co.jp/articles/f8a298885fb78af05d930876cf70e3475ebed9dc,10/4(土) 7:00
2025-10-04,10:34,life,ライフ,13,ねとらぼ,人気マンガ家、“SNSの写真を無断商用利用”し波紋　“事後承諾で解決”も「プロが無断で使用するのは信じられない」「尊敬してたけどガッカリ」の声,22,https://news.yahoo.co.jp/articles/0d29cd6795e0561594ad6a47a3b4082be36204d0,10/3(金) 18:15
2025-10-04,10:34,life,ライフ,14,THE GOLD ONLINE（ゴールドオンライン）,"ふざけるな！〈貯金4,000万円〉〈年金月20万円〉の72歳男性。エリートサラリーマンの老後が一転、自己破産寸前に追い込まれた「まさかの理由」",21,https://news.yahoo.co.jp/articles/4d34e6d22ea6665c63cf30f1f2b36de84fa91c2a,10/4(土) 8:01
2025-10-04,10:34,life,ライフ,15,ねとらぼ,中3息子のスマホをチラッと見たら……　母「しばらく寝込みます」→衝撃の画面に「あかん」「緑茶吹き出した」,19,https://news.yahoo.co.jp/articles/1632cf3c2d6847ff33dcbb41ec3bf65910c0e34c,10/4(土) 8:30
2025-10-04,10:34,life,ライフ,16,オトナンサー,【ホテル】客室で「カップ麺」食べた…“残り汁”はどう処理すればいいの？　スタッフが明かした“正解”とは,17,https://news.yahoo.co.jp/articles/bf18680aa029fb9ac2b27f272cde47b7179f67eb,10/3(金) 20:10
2025-10-04,10:34,life,ライフ,17,LASISA,【夫婦の営み】ある？ない？　既婚男女3000人が明かした、世間の 《頻度》 が生々しかった,17,https://news.yahoo.co.jp/articles/91417972a04ef25c9baa37a0d4445c6218625317,10/3(金) 21:45
2025-10-04,10:34,life,ライフ,18,ねとらぼ,楽しみにしていた新車の納車日、運転席に乗り込んでみると……「なんかイラつく」→まさかの光景に「呪い広めるのやめて」「ウチのもこの顔」,16,https://news.yahoo.co.jp/articles/2af6e4efd201a03022d140da08b40e3c2ec2a46b,10/4(土) 9:45
2025-10-04,10:34,life,ライフ,19,THE GOLD ONLINE（ゴールドオンライン）,「太陽光は損」無責任な言説に終止符…発電量は毎年低下、利用は25年限り、物価上昇も控えめに。“最悪の条件”を重ねて計算しても「312万円の利益」が出る理由【一級建築士が解説】,16,https://news.yahoo.co.jp/articles/92a9715ef68d7ccd92879e84b87f45821bf3a5c7,10/3(金) 13:01
2025-10-04,10:34,life,ライフ,20,THE GOLD ONLINE（ゴールドオンライン）,"父さんの財産は、すべて俺のものだ！〈遺産5,000万円〉を前に42歳長男が豹変。〈年金月12万円〉75歳母が絶句した日",16,https://news.yahoo.co.jp/articles/d9a67f5ab2ff4a0aed9458b6ce8ced571b5b4fff,10/4(土) 8:01
2025-10-04,10:34,life,ライフ,21,FNNプライムオンライン,中学校部活動　2031年度までの地域展開目指し議論はじまる　「コンクール出場できる?」「担い手確保できる?」不安の声も…,15,https://news.yahoo.co.jp/articles/a765facb6c7f908aa9872e1ade4afc0ec51f07c1,10/4(土) 5:00
2025-10-04,10:34,life,ライフ,22,ねとらぼ,夫「これ何の部品？」→妻が見てみると……“まさかの勘違い”が300万表示 「見ようによっては部品」,15,https://news.yahoo.co.jp/articles/47f3857ea35e3a81b132295b97cc3612feeb1a04,10/4(土) 6:45
2025-10-04,10:34,life,ライフ,23,ほ・とせなNEWS,宅浪期の19歳頃の写真。しかし5年後、努力し続けた姿に…「キレイになった」,15,https://news.yahoo.co.jp/articles/ae1416d764d7602c5a57808efb90457d5f39d92b,10/4(土) 9:00
2025-10-04,10:34,life,ライフ,24,ねとらぼ,“万博会場につながる地下鉄”の運転席を見たら……　「朝からこれは笑う」衝撃の光景が570万表示「どうしてこうなった」,15,https://news.yahoo.co.jp/articles/ea016e892679cd536b5c71d623610bf883c02f9d,10/4(土) 7:30
2025-10-04,10:34,life,ライフ,25,MonoMax Web,【運転中の“ながらスマホ”は死亡率5倍】車も自転車も厳罰化へ！停止中はセーフ？警察に聞いた意外な取り締まり基準,14,https://news.yahoo.co.jp/articles/b7e39d5f96d59c9f1515569a482fdeb3e56ec013,10/4(土) 10:00
2025-10-04,10:34,life,ライフ,26,TOKYO FM＋,「息子夫婦との同居を断りたい…」どう伝えたらいい？ 嫁姑の距離感を気遣う母親の悩みに共感の声、アドバイス続々,13,https://news.yahoo.co.jp/articles/0a099d42a414c8ab206e6a7f753a8b177d1f1245,10/4(土) 7:10
2025-10-04,10:34,life,ライフ,27,ENCOUNT,66歳“走り屋”が発掘した「最後の愛車」　キャッシュで即決した理想の1台、妻の理解も,12,https://news.yahoo.co.jp/articles/430c53a0c1fd4059e43f4292df8e9289c8236dff,10/4(土) 9:20
2025-10-04,10:34,life,ライフ,28,まいどなニュース,江口寿史イラスト「制作過程に問題」ルミネ荻窪が該当ビジュアル一時撤去「勝手に描いたの？」「ほぼトレースじゃん」,12,https://news.yahoo.co.jp/articles/3ada573b7047537f6a34739a70266a078762070f,10/4(土) 0:17
2025-10-04,10:34,life,ライフ,29,介護ポストセブン,卵は「食べすぎ注意」ではなかった？ イタリア最新研究で判明。卵を週3個以上食べると高血圧、脂肪肝リスクが低下,12,https://news.yahoo.co.jp/articles/6cf961c0e6a90da11ecb36aa92158e7c21bad7b6,10/4(土) 7:15
2025-10-04,10:34,life,ライフ,30,オトナンサー,【介護】現場のリアル　介護福祉士が語る「大変なこと」と「やりがい」,12,https://news.yahoo.co.jp/articles/9cdf2ffde850761b4ac670328da65cf29ac99c43,10/4(土) 8:10
2025-10-04,10:34,life,ライフ,31,Hint-Pot,「日本のものが必要よ！」　アメリカ人がゴキブリに大パニック　日本人男性が感じた日米の対策意識の差,11,https://news.yahoo.co.jp/articles/6fb41ad886ef0f87fdf4fc5d98005a30f1518075,10/4(土) 9:36
2025-10-04,10:34,life,ライフ,32,よろず～ニュース,父「予算1000円で寿司食べよう」→高校生＆小学生息子の選択が「逸材の予感」「豪快でいいと思うw」,11,https://news.yahoo.co.jp/articles/ffd95286c082649fc249b1496506573facc17c42,10/4(土) 8:10
2025-10-04,10:34,life,ライフ,33,産経新聞,「次は横浜で。」万博会場の木漏れ日に潜むのは宇宙からやってきた精霊、トゥンクトゥンク,11,https://news.yahoo.co.jp/articles/2288f56be9390c47ebfabed590537c008abc819a,10/4(土) 9:06
2025-10-04,10:34,life,ライフ,34,KURU KURA（くるくら）,ホンダ「ヴェゼル」が“RS”発表目前に全グレードで値上げ！ 一部改良も実施して10月3日発売【新車ニュース】,11,https://news.yahoo.co.jp/articles/0284a0158b11f615894aa544a2c456d9dae408bd,10/4(土) 8:10
2025-10-04,10:34,life,ライフ,35,Hint-Pot,「向こうでは100ドルなのに…」　パキスタン人が日本で唯一、驚いた価格設定　「高くてびっくり」したものとは,11,https://news.yahoo.co.jp/articles/5bc1b6b77ba79dcbe406b55dd0207d637589fbe5,10/4(土) 5:30
2025-10-04,10:34,life,ライフ,36,弁護士ドットコムニュース,就寝中に盗撮、犯人は夫だった…衝撃の展開に苦悩する妻　拒まれても離婚は可能？,10,https://news.yahoo.co.jp/articles/e9f2a930e2ffb12956e71573539fb5db81d9ac46,10/4(土) 9:51
2025-10-04,10:34,life,ライフ,37,Harper’s BAZAAR（ハーパーズ バザー）,「声が出なくなる」と話題の新型コロナ変異株「ストラタス」が感染拡大中。この夏流行した「ニンバス」とは何が違う？ 海外で急増か,10,https://news.yahoo.co.jp/articles/551a38b8b4f3aa9676a05032a4257498eb040251,10/3(金) 20:20
2025-10-04,10:34,life,ライフ,38,ENGINE WEB,ちょいワル顔だけど可愛らしい？！新しくなったスズキ・クロスビー登場,10,https://news.yahoo.co.jp/articles/8999212c8dabff381ebe03fc14745fdf83c6df9e,10/4(土) 7:10
2025-10-04,10:34,life,ライフ,39,まいどなニュース,買った直後、不注意で落とした「たこ焼き」…交換を主張するのは不当な要求？【弁護士が解説】,10,https://news.yahoo.co.jp/articles/4f0cab414584310eb1bddf9abba044dee00af7f2,10/3(金) 16:00
2025-10-04,10:34,life,ライフ,40,東京バーゲンマニア,"消費期限たった1日...大阪でしか買えない""幻のみたらし団子""がSNSで激バズり、一体なにがスゴいのか！？食べてみた《編集部レビュー》",10,https://news.yahoo.co.jp/articles/1715ca8ab9d4058ebaaf75c526d6cd4cc578b78d,10/4(土) 6:46
