scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-08-17,05:30,local,地域,1,KBC九州朝日放送,N/A,64,https://news.yahoo.co.jp/articles/c66390e7c11a07dc11c613192c925781afacca30,8/16(日) 23:15
2026-08-17,05:30,local,地域,2,BSS山陰放送,N/A,33,https://news.yahoo.co.jp/articles/9128a7f1882527515967357761a52c3a683dd370,8/16(日) 6:30
2026-08-17,05:30,local,地域,3,メ〜テレ（名古屋テレビ）,N/A,30,https://news.yahoo.co.jp/articles/6670549da2c20dd230fe2e3f09ec106283ce0344,8/17(月) 0:47
2026-08-17,05:30,local,地域,4,NBS長野放送,N/A,30,https://news.yahoo.co.jp/articles/52f8b54f888e38e1cdbdb6c60cf5fe816f87e015,8/16(日) 11:45
2026-08-17,05:30,local,地域,5,千葉日報オンライン,N/A,24,https://news.yahoo.co.jp/articles/ccb46a6ede3a0e3256d2410dfcf4e439584e08a7,8/16(日) 19:02
2026-08-17,05:30,local,地域,6,ABCニュース,N/A,13,https://news.yahoo.co.jp/articles/cb773da360a9a3d3db794f79e7ac6454a81f8e8b,8/16(日) 13:03
2026-08-17,05:30,local,地域,7,千葉日報オンライン,N/A,12,https://news.yahoo.co.jp/articles/39de9d8626e9ea54e463d7c7de224a338f796a60,8/16(日) 11:31
2026-08-17,05:30,local,地域,8,NBS長野放送,N/A,11,https://news.yahoo.co.jp/articles/3ee95533cbdc2dc793125718366516e5a51ed93a,8/16(日) 22:32
2026-08-17,05:30,local,地域,9,チューリップテレビ,N/A,11,https://news.yahoo.co.jp/articles/e9883fc027a0ffbfedd5ca34b9a6d413bc52ecc9,8/16(日) 16:03
2026-08-17,05:30,local,地域,10,富山テレビ,N/A,10,https://news.yahoo.co.jp/articles/f572378095b69ea435e427fe2e409daf8d3343f7,8/16(日) 18:39
2026-08-17,05:30,local,地域,11,STVニュース北海道,N/A,9,https://news.yahoo.co.jp/articles/128956e1a42daa3cacaa40dd6a15b4560fa4a708,8/17(月) 4:56
2026-08-17,05:30,local,地域,12,関西テレビ,N/A,9,https://news.yahoo.co.jp/articles/1bade4ed425b6b76eeb3ceff7631625f626750c1,8/16(日) 20:07
2026-08-17,05:30,local,地域,13,北海道ニュースUHB,N/A,9,https://news.yahoo.co.jp/articles/bfdd6759e9971f64af34576782df672c3dd577b1,8/16(日) 13:07
2026-08-17,05:30,local,地域,14,静岡朝日テレビ,N/A,9,https://news.yahoo.co.jp/articles/a9eb41c328c7a7bd6658c21c4246a7dc795ec31b,8/16(日) 10:30
2026-08-17,05:30,local,地域,15,NBS長野放送,N/A,9,https://news.yahoo.co.jp/articles/ed4b9386be1301d06ca942b1454522f55946623b,8/16(日) 18:25
2026-08-17,05:30,local,地域,16,テレビ高知,N/A,9,https://news.yahoo.co.jp/articles/a2269d91d9e6514e716d604c394aaae3e5595571,8/16(日) 15:51
2026-08-17,05:30,local,地域,17,NBS長野放送,N/A,9,https://news.yahoo.co.jp/articles/5a61eb8bbdfcadd909d9d6acb9afc7b3c6f905f5,8/16(日) 7:53
2026-08-17,05:30,local,地域,18,関西テレビ,N/A,8,https://news.yahoo.co.jp/articles/a86398b42bab9ec81f03dfee8bc6b680188795d2,8/16(日) 17:59
2026-08-17,05:30,local,地域,19,読売テレビ,N/A,8,https://news.yahoo.co.jp/articles/389c9c5ae96c25c762be9cdd89c7ebf5b29cb51d,8/16(日) 16:32
2026-08-17,05:30,local,地域,20,埼玉新聞,N/A,8,https://news.yahoo.co.jp/articles/f5a6b61d7ce2d41cf90349fd9a0b80e0fb7c8a5d,8/16(日) 21:13
2026-08-17,05:30,local,地域,21,千葉日報オンライン,N/A,8,https://news.yahoo.co.jp/articles/03c9e0d701b4cdf085166fd62e9664d93ee9bc80,8/16(日) 8:03
2026-08-17,05:30,local,地域,22,NBC長崎放送,N/A,8,https://news.yahoo.co.jp/articles/ac1aeb959cf008c46bf31b4e0c8e69ce523b28b9,8/16(日) 10:36
2026-08-17,05:30,local,地域,23,テレビ静岡NEWS,N/A,8,https://news.yahoo.co.jp/articles/85bf46e41d75052879f9c32b576bb071be0abb15,8/16(日) 18:20
2026-08-17,05:30,local,地域,24,北日本放送,N/A,8,https://news.yahoo.co.jp/articles/12e87f78f492048305bdb660dc4e86d431f1ded4,8/16(日) 20:45
2026-08-17,05:30,local,地域,25,熊本ニュース KAB ONLINE,N/A,7,https://news.yahoo.co.jp/articles/d9d704dd053c10c129c2ac446f10aeaff343193c,8/16(日) 12:12
2026-08-17,05:30,local,地域,26,tbc東北放送,N/A,7,https://news.yahoo.co.jp/articles/634be0704006a46f182048423fa9bcc952d115d0,8/16(日) 21:15
2026-08-17,05:30,local,地域,27,中国新聞デジタル,N/A,7,https://news.yahoo.co.jp/articles/2aa882b2bca0ff5f0b8171ceefe8a2406d07e3dd,8/16(日) 8:28
2026-08-17,05:30,local,地域,28,FBS福岡放送,N/A,7,https://news.yahoo.co.jp/articles/a67ba7e2aaa4d477db85e9f96269b6ce9fb8cdcb,8/16(日) 7:05
2026-08-17,05:30,local,地域,29,MBSニュース,N/A,7,https://news.yahoo.co.jp/articles/eb44a8054bbf448b757792ad41d07270737023dd,8/16(日) 22:28
2026-08-17,05:30,local,地域,30,テレビ静岡NEWS,N/A,7,https://news.yahoo.co.jp/articles/7a38e45c4472299d113ece92b66598c0ec43d8e4,8/16(日) 14:16
2026-08-17,05:30,local,地域,31,RKC高知放送,N/A,7,https://news.yahoo.co.jp/articles/97bcd5148d3b1b78ea99238be605d14ee7e97efc,8/16(日) 17:54
2026-08-17,05:30,local,地域,32,TUFテレビユー福島,N/A,6,https://news.yahoo.co.jp/articles/3e7d01a11ccf83c0beb24530ce2ca1c856866735,8/16(日) 12:13
2026-08-17,05:30,local,地域,33,STVニュース北海道,N/A,6,https://news.yahoo.co.jp/articles/dc90b6041879f4dfdc31d2f73d7a7d71c0718eda,8/16(日) 9:36
2026-08-17,05:30,local,地域,34,北海道ニュースUHB,N/A,6,https://news.yahoo.co.jp/articles/d27a1c6cd02b975b7140d22409d26f9a3dc6de2d,8/16(日) 13:10
2026-08-17,05:30,local,地域,35,TNCテレビ西日本,N/A,6,https://news.yahoo.co.jp/articles/e7bc48dca687927ec9349b0cd9a8fe658348543a,8/16(日) 9:22
2026-08-17,05:30,local,地域,36,沖縄タイムス,N/A,6,https://news.yahoo.co.jp/articles/e3388680c27617e3b4b28a22be85e5cac665652c,8/16(日) 8:01
2026-08-17,05:30,local,地域,37,静岡新聞DIGITAL,N/A,6,https://news.yahoo.co.jp/articles/da1a210bbd33d3f3330859955b5220331c9a5674,8/16(日) 20:04
2026-08-17,05:30,local,地域,38,OHK岡山放送,N/A,6,https://news.yahoo.co.jp/articles/c3442ae8a6f341a4d3bd3cbe99f161171e883a58,8/16(日) 18:01
2026-08-17,05:30,local,地域,39,読売新聞オンライン,N/A,6,https://news.yahoo.co.jp/articles/251bf3170c0d870f1fb3e31e1b292db9809dc35a,8/16(日) 10:43
2026-08-17,05:30,local,地域,40,BSS山陰放送,N/A,6,https://news.yahoo.co.jp/articles/e774fc6e0e9b0699739a0cebd08ebb05d0d8c011,8/16(日) 6:00
