scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-11,23:08,sports,スポーツ,1,TBS NEWS DIG Powered by JNN,【広島】中日に競り負け4連敗 借金2...森下が7回2失点で両リーグ最多9敗目 代打・板山に7回に痛打 好機にファビアン、モンテロの両助っ人も不発,280,https://news.yahoo.co.jp/articles/84b1e47e9256e97520c88d27562aeda75fd92dc7,7/11(金) 21:09
2025-07-11,23:08,sports,スポーツ,2,Number Web,「佐々木朗希、みんなでいじめないで…」復帰が見えないドジャース佐々木朗希23歳、NHK解説者が語る「メンタルの問題」「今年は投げないかも」,266,https://news.yahoo.co.jp/articles/8adf4aa71b76e49cccc6e8b0e8159c63b8a50bd5,7/11(金) 17:52
2025-07-11,23:08,sports,スポーツ,3,TBS NEWS DIG Powered by JNN,【DeNA】巨人に逆転負け2位浮上ならず 借金2... 延長11回に5番手・颯が坂本に痛恨被弾 ケイ8回途中1失点 牧15号ソロは空砲,195,https://news.yahoo.co.jp/articles/1536772350d0d1545e685a405e17bae0e7391252,7/11(金) 21:36
2025-07-11,23:08,sports,スポーツ,4,日刊スポーツ,【阪神】連勝は11でストップ…２リーグ制後の球団新記録ならず　50分雨天中断で４時間超ゲーム,149,https://news.yahoo.co.jp/articles/fe87ed7cbebfe8a83fb8f600e351a8a50bd9e87e,7/11(金) 22:19
2025-07-11,23:08,sports,スポーツ,5,TBS NEWS DIG Powered by JNN,【西武】ロッテに8投手継投で今季初のドロー 延長戦毎回得点圏に走者出すも無得点の拙攻 8回に長谷川が同点犠飛も 武内5回2失点,142,https://news.yahoo.co.jp/articles/9717c3b2eca99e699f5b6d57c5cfc516f14cc12c,7/11(金) 22:14
2025-07-11,23:08,sports,スポーツ,6,デイリースポーツ,阪神　藤川監督「勝ち負けよりも考えることがあるので」連勝ストップも意に介さず「今からやることがあります」,140,https://news.yahoo.co.jp/articles/46b9fcfc72e18159ddcbc931cf11601a9800843e,7/11(金) 22:36
2025-07-11,23:08,sports,スポーツ,7,TBS NEWS DIG Powered by JNN,【阪神】11連勝で止まる 79年ぶり偉業ならず...村上が2回 内山に満塁被弾プロワースト6失点 2度の無死満塁 絶好機に3得点で終わる,139,https://news.yahoo.co.jp/articles/34fd10bdf7d1bc05721a0e9460fb10121027f489,7/11(金) 22:18
2025-07-11,23:08,sports,スポーツ,8,デイリースポーツ,阪神　村上がまさか…相手投手の打球を捕球し損ねて先制点から７者連続安打　内山には満塁弾を浴びて６失点ＫＯ,136,https://news.yahoo.co.jp/articles/21dee88b758798b92e5829946ae45249b8ce6d75,7/11(金) 18:45
2025-07-11,23:08,sports,スポーツ,9,日刊スポーツ,【大石大二郎】阪神の代打ヘルナンデス　１死満塁２ボールから強振、意識次第では大逆転の可能性も,131,https://news.yahoo.co.jp/articles/876d5aad4f4dcd388128a1b11825b511f79460aa,7/11(金) 22:26
2025-07-11,23:08,sports,スポーツ,10,デイリースポーツ,飯田将成辞退にＳＡＴＯＲＵがブチギレ「腰抜け野郎！俺への謝罪はどうなってんだよ」襲撃予告「カメラ外に場所移すぞ。殴り足りねえんだよ」,131,https://news.yahoo.co.jp/articles/afb975d44b84242c459a07741e6089e9530fbe57,7/11(金) 19:16
2025-07-11,23:08,sports,スポーツ,11,ENCOUNT,BreakingDown飯田将成、試合2日前に出場辞退　溝口勇児氏の“失礼”LINEが引き金となった形に,131,https://news.yahoo.co.jp/articles/a34230a8858cea9e6367346d1c5d73c2475830f8,7/11(金) 18:44
2025-07-11,23:08,sports,スポーツ,12,スポニチアネックス,阪神は11連勝でストップ　先発の村上が2回に満塁弾を含む7連打を浴びて今季3敗目,127,https://news.yahoo.co.jp/articles/7c405d007b5054c2ee8803fd9bfd53fa524c51ab,7/11(金) 22:19
2025-07-11,23:08,sports,スポーツ,13,デイリースポーツ,巨人勝利　４番・坂本が延長１１回に劇的決勝弾！勝率５割復帰に導く　マルティネスは２７セーブ目,116,https://news.yahoo.co.jp/articles/55d8e273acf89421c49fc86a4f326964cac859d7,7/11(金) 21:37
2025-07-11,23:08,sports,スポーツ,14,デイリースポーツ,激震のブレイキングダウン　溝口ＣＯＯは出場辞退の飯田将成への謝罪拒否「譲れない理由があります」,111,https://news.yahoo.co.jp/articles/a1f2598f4d1f5269319d486f60d735eda635f60b,7/11(金) 22:36
2025-07-11,23:08,sports,スポーツ,15,デイリースポーツ,ブレイキングダウン激震　激怒の飯田将成が試合辞退　朝倉未来が経緯説明「メインイベントですし、申し訳ない」,101,https://news.yahoo.co.jp/articles/3d93174197190c248e981d42a76f3d5fdab9c1f9,7/11(金) 18:40
2025-07-11,23:08,sports,スポーツ,16,ベースボールキング,野村弘樹氏、DeNAの6回の攻撃に「こういったところが、もう一つ上に上がれない、勝ちきれない部分」,84,https://news.yahoo.co.jp/articles/03143fbcb23c0ea375bc033a5c8d8caf9e31efd2,7/11(金) 21:36
2025-07-11,23:08,sports,スポーツ,17,ベースボールキング,野村弘樹氏、敗れたDeNAは「2点目をしっかりとりにいって欲しかった」、「やるべきことがあったのではないか」,84,https://news.yahoo.co.jp/articles/5d7f39bd1349e95ccdf01e7413973244c66ffd79,7/11(金) 21:52
2025-07-11,23:08,sports,スポーツ,18,デイリースポーツ,ＤｅＮＡ　痛恨の逆転負け　延長１１回に決勝点を許す　入江がわずか２球で緊急降板のアクシデントも,82,https://news.yahoo.co.jp/articles/c1474181153a179b663491a509965573bdc75938,7/11(金) 21:42
2025-07-11,23:08,sports,スポーツ,19,スポーツ報知,【阪神】快進撃ついに止まった…連勝「１１」でストップ、先発・村上頌樹が自己ワースト２回６失点ＫＯ,81,https://news.yahoo.co.jp/articles/a9fc41cc69b0d706c2630311d1763a6e6a2c96f8,7/11(金) 22:20
2025-07-11,23:08,sports,スポーツ,20,東スポWEB,【西武】８投手継投で４時間12分ドロー　延長10～12回は得点圏の好機も決定打出ず…,78,https://news.yahoo.co.jp/articles/71b210d26aa840a4f02c73bcb7eab861c1e6de96,7/11(金) 22:32
2025-07-11,23:08,sports,スポーツ,21,Number Web,「藤浪晋太郎、阪神の可能性はかなり厳しい」「日本ハムも数千万円ならという感じでは…」DeNAが“獲得調査”、藤浪の去就…NHK解説者が語る,76,https://news.yahoo.co.jp/articles/093a46ea82744138e3d9e2921760b44868cc7e73,7/11(金) 17:52
2025-07-11,23:08,sports,スポーツ,22,デイリースポーツ,阪神が最下位・ヤクルトに大敗　１１連勝でストップ、７月初黒星　エース・村上がまさか６失点ＫＯ,74,https://news.yahoo.co.jp/articles/4d7d2202257a0c40c4f23a895fc6f579e16f807e,7/11(金) 22:20
2025-07-11,23:08,sports,スポーツ,23,デイリースポーツ,ＤｅＮＡ・三浦監督が抗議　井上のスイング判定巡りぶ然　場内にブーイング響き渡る,71,https://news.yahoo.co.jp/articles/fbb93f4e75a543abef5870c6365c84fc813de066,7/11(金) 21:20
2025-07-11,23:08,sports,スポーツ,24,日刊スポーツ,【阪神】６点ビハインドなんの　大逆転12連勝へドラ１クリーンアップ強烈３連打で反撃開始,71,https://news.yahoo.co.jp/articles/d6f0cc3e529516cd445cf89ea419fa9307dca731,7/11(金) 20:42
2025-07-11,23:08,sports,スポーツ,25,TBS NEWS DIG Powered by JNN,【中日】広島に競り勝ち 2連勝で借金9！代打・板山が7回2死満塁からⅤ打 ボスラーが7号先制弾 マラー7回途中1失点の粘投 藤嶋が今季初S,68,https://news.yahoo.co.jp/articles/f58d240bf1da44c62a175cbee29815ec8ba9c0ab,7/11(金) 21:10
2025-07-11,23:08,sports,スポーツ,26,スポーツ報知,【広島】４連敗で５月２日以来の借金２　森下暢仁はリーグワースト９敗,66,https://news.yahoo.co.jp/articles/856e83d95fac6770420a42a39f0e5e9e03553c2b,7/11(金) 21:13
2025-07-11,23:08,sports,スポーツ,27,デイリースポーツ,ロッテ　西武・外崎がファンブルした打球が三塁塁審に当たってサヨナラならず,66,https://news.yahoo.co.jp/articles/ec48d5a96d9dc18a407a2321c52ce68af588f380,7/11(金) 21:30
