scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-06-17,08:22,sports,スポーツ,1,日刊スポーツ,大谷翔平、２打席連発　第２打席で18号ソロ、第３打席で19号ソロ　１試合２発は今季２度目,298,https://news.yahoo.co.jp/articles/3e914b6b2eaa655e20b7603bd21ef487aabffdfb,6/17(月) 6:27
2024-06-17,08:22,sports,スポーツ,2,中日スポーツ,中日、立浪和義監督「われわれが反省することもたくさん…やっていくしかない」借金最多6、最下位転落も…立て直し誓う,110,https://news.yahoo.co.jp/articles/1ce16c92069c6f11cec9cc8775add79ffbfc16b3,6/17(月) 5:45
2024-06-17,08:22,sports,スポーツ,3,デイリースポーツ,大谷翔平、4戦ぶり18号先制ソロ　飛距離137メートル　由伸離脱ショックはねのける豪快アーチ　同僚テオスカー抜いてリーグ単独2位浮上　直近11戦4発　トップと2差,84,https://news.yahoo.co.jp/articles/cc5b4cd3ce311822a262d63e6b9736d1e72119c4,6/17(月) 5:47
2024-06-17,08:22,sports,スポーツ,4,TBS NEWS DIG Powered by JNN,眞鍋ジャパン、東京五輪金のアメリカにストレート負け...世界ランク“5位入り”消滅、通算8勝4敗でファイナルRへ,75,https://news.yahoo.co.jp/articles/b0e4f1c6d713c67a4342c07451fd4e77f54f6844,6/16(日) 20:07
2024-06-17,08:22,sports,スポーツ,5,東スポWEB,【西武】テコ入れも手詰まりでＯＢから〝爆弾プラン〟　元優良助っ人・メヒアの電撃復帰案浮上,64,https://news.yahoo.co.jp/articles/5f120943e647f87b8f961b1eec24219d5502a8d7,6/17(月) 5:16
2024-06-17,08:22,sports,スポーツ,6,TBS NEWS DIG Powered by JNN,【中日】連敗で同率最下位に転落 4カード連続負け越し...今季ワースト借金6 柳は5回4失点で4敗目 打線改造で初回先制も5安打2得点,54,https://news.yahoo.co.jp/articles/1211fac286ab92da37b0532acf00dfc4f61a6945,6/16(日) 16:49
2024-06-17,08:22,sports,スポーツ,7,東スポWEB,大谷翔平所属のドジャース　日本テレビとフジテレビのメディア資格はく奪「スーパースターを危険にさらす」＝現地報道,52,https://news.yahoo.co.jp/articles/e592623e8dfe7b887673cb10aab08e7ad142ba5d,6/16(日) 18:16
2024-06-17,08:22,sports,スポーツ,8,中日スポーツ,中日・立浪監督、「我慢して使っているけど変わってこないと」岡林に代打「いろんな壁にぶつかっているので、考えていきたい」,51,https://news.yahoo.co.jp/articles/2b94cc9a123ebb50587f5c0bc4984961c7175857,6/16(日) 19:18
2024-06-17,08:22,sports,スポーツ,9,東スポWEB,【Ｆ１】角田裕毅 2026年にレッドブル昇格も…ホーナー代表〝翻意〟「オプションとして入れたい」,51,https://news.yahoo.co.jp/articles/af55809c0153c1e58d0a8ecabd205094876f3384,6/17(月) 5:16
2024-06-17,08:22,sports,スポーツ,10,SOCCER DIGEST Web,「ゴミみたいなクラブだ」ソン・フンミンに人種差別的発言の同僚MFへ批判殺到→トッテナムがコメント削除で韓国憤慨！「こんなチームにいるべきか？」,49,https://news.yahoo.co.jp/articles/096d0ceb89c21a0a6f5e230346a289ca6404a772,6/17(月) 6:22
2024-06-17,08:22,sports,スポーツ,11,スポニチアネックス,ドジャース山本由伸、2回無失点も上腕三頭筋の張りで緊急降板　106球のヤンキース戦から中7日で先発,44,https://news.yahoo.co.jp/articles/0d9aea19a3e674d7a85817529daeea71aa6ac71b,6/16(日) 10:15
