scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-11-23,13:18,domestic,国内,1,読売新聞オンライン,石破前首相、自公の連立解消「正しいとは思っていない」「進み過ぎる時に『待った』をしてくれた」,1146,https://news.yahoo.co.jp/articles/c002dc682f4d781a6634d400b12d5f8097ce9d78,11/23(日) 11:00
2025-11-23,13:18,domestic,国内,2,ABEMA TIMES,「日本はすでに代価を支払った」中国SNSで1位に,435,https://news.yahoo.co.jp/articles/c28992254b4d49365b271a2e3a1e2e63d8e1cc51,11/23(日) 11:36
2025-11-23,13:18,domestic,国内,3,毎日新聞,「タコ山」「箱型ブランコ」の次はジャングルジム？　姿消す公園遊具,401,https://news.yahoo.co.jp/articles/bb7cb86c0b541cca1e7bc50d9bcedc2f54dfd8ca,11/23(日) 7:30
2025-11-23,13:18,domestic,国内,4,デイリースポーツ,杉村太蔵氏　「オレは富裕層だと言う気はないけど、うちにまで子供手当が４万円くる」→２１兆円の経済対策を批判「正気の沙汰とは思えない」,366,https://news.yahoo.co.jp/articles/ef225b674ec73ee14accbd753a2c778358ebb26d,11/23(日) 10:58
2025-11-23,13:18,domestic,国内,5,日刊スポーツ,ラサール石井氏、小泉進次郎防衛相の「愛国心」言及をうけ「真の愛国は、戦争を起こさない事」,314,https://news.yahoo.co.jp/articles/f747675027e394722f1ebc2afc854926ee5d3898,11/23(日) 8:48
2025-11-23,13:18,domestic,国内,6,プレジデントオンライン,やっぱり進次郎のほうがマシ…「コメの値下げは無理」と言い張る農水大臣に、高市首相が命じるべき「5つの策」,277,https://news.yahoo.co.jp/articles/82aae8666bda674347889e705058be973a212664,11/23(日) 12:15
2025-11-23,13:18,domestic,国内,7,日刊スポーツ,中国大使館、日本へ「直接軍事行動を取る権利を有する」旨Ｘで主張　田母神俊雄氏が強く警鐘,258,https://news.yahoo.co.jp/articles/79dc037e9a009760433727f0266e51f03a330474,11/23(日) 8:12
2025-11-23,13:18,domestic,国内,8,ABEMA TIMES,“小学生が高級寿司”は食育として良い経験？逆効果？幼少期の経験はどこまで必要か 当事者の母「知的好奇心を高めたい」小児科医「何を食べるかより何を学ぶか」,233,https://news.yahoo.co.jp/articles/4dab3d7b67b354417bc404c14ea6f208964b03ec,11/22(土) 13:30
2025-11-23,13:18,domestic,国内,9,共同通信,中国、日中韓首脳会談を拒否　1月開催打診も、首相答弁に反発,193,https://news.yahoo.co.jp/articles/d1fe185ca518e2501aed4a74c5c1acf672005757,11/22(土) 16:25
2025-11-23,13:18,domestic,国内,10,スポニチアネックス,中谷元前防衛相　日本ら“敵国”「直接軍事行動を取る権利を有する」投稿に「本当に常軌を逸している」,169,https://news.yahoo.co.jp/articles/e780c725063abeaf585d7617c1f64e1486ad48b9,11/23(日) 10:43
2025-11-23,13:18,domestic,国内,11,中日スポーツ,在日本中国大使館、『安保理の許可なく日本を攻撃可能』Xでの主張にネット大反発「宣戦布告？」「こういう発言をする事で…」,162,https://news.yahoo.co.jp/articles/11a4a8aad6176f32de818495668b6c10a3aaae05,11/22(土) 20:45
2025-11-23,13:18,domestic,国内,12,産経新聞,＜独自＞国会議員の月額歳費5万円増を当面凍結　歳費法改正案を提出へ　国民感情に配慮,142,https://news.yahoo.co.jp/articles/b7f4464768efeba15518eb2a2cbabceeea3cfcd4,11/22(土) 15:57
2025-11-23,13:18,domestic,国内,13,日刊スポーツ,紀藤正樹弁護士、「妄想と言うほかない」　北村弁護士の日弁連の政治活動禁止求める国会質問に,136,https://news.yahoo.co.jp/articles/0d8ef860404b5cb74da13e0faedd8c0476ea85f0,11/23(日) 7:36
2025-11-23,13:18,domestic,国内,14,TBS NEWS DIG Powered by JNN,日本側は撮影知らず? 日中協議で“中国優位”演出か　「渡航自粛」で大量キャンセルも中国国民からは冷静な反応も…【サンデーモーニング】,119,https://news.yahoo.co.jp/articles/19eb3434a111493dce192582d57ed23b1fda4230,11/23(日) 12:52
2025-11-23,13:18,domestic,国内,15,共同通信,パンダ、日本で会えなくなる？　中国との関係悪化で不安の声,118,https://news.yahoo.co.jp/articles/9de43af68b138f96e18c91ea38b14ba95173888f,11/22(土) 16:45
2025-11-23,13:18,domestic,国内,16,日刊スポーツ,膳場アナ、高市首相に「国際情勢、冷静に見て発言を求めたい」　台湾有事答弁での日中対立高まり,117,https://news.yahoo.co.jp/articles/deb8b47cf2cd26e7b5fa80eba799623711613adf,11/23(日) 10:23
2025-11-23,13:18,domestic,国内,17,デイリースポーツ,【高市自民】Ｘ大荒れ「大使館が脅すのか」「怖い」「日本から出て行って」在東京の中国大使館→高市批判Ｘが激化ついに　無許可で日本軍事攻撃可能、釣魚島は中国領土と　５千コメ殺到「これは一線超えた」「撤回を」「ヤバい大使館」,116,https://news.yahoo.co.jp/articles/a9389555177e7dc7e439573c0a2a82c835ab83bd,11/22(土) 14:41
2025-11-23,13:18,domestic,国内,18,文春オンライン,「女性総理はよくてなぜ女性天皇はダメなのか」ラオス大歓待で再燃する「愛子天皇」待望論「敬宮愛子さまを皇太子に」,114,https://news.yahoo.co.jp/articles/2eb5ad81a2b982ba13bdb8e59793abc298b3bd53,11/23(日) 7:12
2025-11-23,13:18,domestic,国内,19,日刊スポーツ,デーブ・スペクター、中国側の各種対抗措置は「幼稚園児が砂場で暴れているみたいなもの」,110,https://news.yahoo.co.jp/articles/d5b0124ca7c16653a79b584309a0e8778da8a7b1,11/23(日) 11:40
2025-11-23,13:18,domestic,国内,20,デイリースポーツ,クマ肉調理を非難「命ある生き物」の声に料理研究家「あなたは無実の鶏や豚や牛、魚なんかは食わないんだろうか」,105,https://news.yahoo.co.jp/articles/79804e0126115480fd90360961a209c287575211,11/22(土) 20:26
2025-11-23,13:18,domestic,国内,21,中日スポーツ,共産党議員、高市首相『マウント取れる服』投稿に「外交でマウント…唖然とする」と問題視「事実と道理、国際法など埒外の恥ずべき姿勢」,104,https://news.yahoo.co.jp/articles/54758c1b914e6966d2aaccd4d8b2773adeaac26a,11/22(土) 22:32
2025-11-23,13:18,domestic,国内,22,デイリースポーツ,【高市自民】橋下氏、高市批判したら→１千万人規模の抗議来たと苦笑　「あれを見たら」中国憤慨でも台湾発言は「絶対撤回できない。高市政権が持たない」,103,https://news.yahoo.co.jp/articles/e68c354596031fda3f709c9a8619d8375f71f881,11/22(土) 13:22
2025-11-23,13:18,domestic,国内,23,日刊スポーツ,共産党小池晃氏、高市首相のＸ投稿に「あまりにも軽率で不見識ではないか」と痛烈苦言,98,https://news.yahoo.co.jp/articles/da1c0bd2eb8bca8fed2b1b7fa78b0a76e847aa73,11/23(日) 9:02
2025-11-23,13:18,domestic,国内,24,日刊スポーツ,共産山添氏、高市首相に「唖然とする。恥ずべき姿勢」と苦言　「マウント取れる服」投稿うけ,96,https://news.yahoo.co.jp/articles/5121dec7804a0420c5a92fc002cfcd4f36031262,11/23(日) 8:50
2025-11-23,13:18,domestic,国内,25,デイリースポーツ,「サンモニ」膳場貴子アナ「経済的結びつきが強い中で現実的に難しい」　小野田経済安保相の中国依存は「リスク」,94,https://news.yahoo.co.jp/articles/0129c5191c8d542a99d3725163dafbc70922e182,11/23(日) 10:16
2025-11-23,13:18,domestic,国内,26,読売新聞オンライン,不動産投資の目的隠し、住宅ローンを若者に申し込ませて融資金詐取の疑い…指示役ら１６人逮捕,93,https://news.yahoo.co.jp/articles/73bf3651654980a4ee79cfac069865f12566b9b4,11/23(日) 11:33
2025-11-23,13:18,domestic,国内,27,文春オンライン,【高市自民】ネットで賛否「自民圧勝は正直嫌」「有能な閣僚」文春の衆院選完全予測に政権への期待と厳しい声が噴出「過半数超えは難しい」「自民微増くらいで」高市首相人気の一方で「自民党の支持率は変わっていない」との意見も,90,https://news.yahoo.co.jp/articles/2e8b01adc7b377e7d621677f06a0606cea6c142c,11/23(日) 9:42
2025-11-23,13:18,domestic,国内,28,時事通信,小泉氏、問われる真価　防衛力強化、課題山積,87,https://news.yahoo.co.jp/articles/10a51236e27f32c6e2436e572fda5524c51c1432,11/23(日) 7:01
2025-11-23,13:18,domestic,国内,29,中日スポーツ,立民議員、高市首相の「マウント」投稿に”忠告”「立場を考えお控えを」「外交とは相手にマウントを取る事ではない」,87,https://news.yahoo.co.jp/articles/d611ded56cae3da3ae31ecd002ef73a57850bc08,11/22(土) 21:29
2025-11-23,13:18,domestic,国内,30,女性自身,「今の答弁うまかったなー！」小泉進次郎防衛相　共産議員の口撃への“返し“にネット称賛,86,https://news.yahoo.co.jp/articles/48ee52539b1f98c689d56312b7acc51f95825758,11/23(日) 6:00
2025-11-23,13:18,domestic,国内,31,毎日新聞,斎藤元彦・兵庫県知事再選1年　県民の分断生む賛否の深い溝,85,https://news.yahoo.co.jp/articles/b79ad5369170cb6f206bd84723f115b17806b70b,11/23(日) 7:15
2025-11-23,13:18,domestic,国内,32,FNNプライムオンライン,両手にハサミ持った児童に平手打ち　熊本市の体罰等審議会で体罰1件・暴言等1件を認定「殴らんとわからんとか」【熊本発】,79,https://news.yahoo.co.jp/articles/28803907c903fd1b4a6df654b24dc0abab6c5ae5,11/23(日) 11:00
2025-11-23,13:18,domestic,国内,33,読売新聞オンライン,来年４月から徴収始まる「子ども・子育て支援金」、月収５０万円なら月６００円程度…健保連が試算,78,https://news.yahoo.co.jp/articles/c7a06e1d1fc225425e1890d3f966377d39474553,11/23(日) 5:00
2025-11-23,13:18,domestic,国内,34,日刊スポーツ,カズレーザー、日中関係改善は「時間がたつのを待つのが。それしかないような」,74,https://news.yahoo.co.jp/articles/571603c90dc2296b01c6ba4d58e8e3f3630fa446,11/23(日) 12:27
2025-11-23,13:18,domestic,国内,35,スポニチアネックス,中谷元前防衛相　G20での中国の振る舞いにキッパリ「会談したくないのなら、会う必要もない」,71,https://news.yahoo.co.jp/articles/e5157b530925c6746c424f8f07abbf468433adf9,11/23(日) 8:36
