scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-29,14:07,entertainment,エンタメ,1,日刊スポーツ,元フジアナ渡邊渚さん、PTSD引き金の「雨の日」を記述　初出版本発売「私は人生を諦めない」,682,https://news.yahoo.co.jp/articles/3fe710d679c0c3f80a73cae83d5650857d08811f,1/29(水) 12:24
2025-01-29,14:07,entertainment,エンタメ,2,オリコン,渡邊渚「私は人生を諦めない」　元フジテレビアナの初フォトエッセイ発売,508,https://news.yahoo.co.jp/articles/d4a58aabbb770b50a39a288be7e52844546644e4,1/29(水) 9:46
2025-01-29,14:07,entertainment,エンタメ,3,日刊スポーツ,「これは世紀の大誤報になるのでは…」文春の中居氏記事訂正うけ元参院議員が私見,363,https://news.yahoo.co.jp/articles/de6a04aa6071df9b091267876206c73c26b72400,1/29(水) 7:42
2025-01-29,14:07,entertainment,エンタメ,4,中日スポーツ,「文春」訂正…フジテレビ、朝の生放送で『反撃開始』『空気変わった』 出演者「訂正おわびのひと言で済ませてよいのか」,362,https://news.yahoo.co.jp/articles/0bcb1e3672a612d9f7ef3f11305c710b10d71cab,1/29(水) 11:40
2025-01-29,14:07,entertainment,エンタメ,5,デイリースポーツ,フジテレビ退社→ＰＴＳＤ公表の渡邊渚アナ　発売エッセイが即日売れ筋１位「嘘偽りない言葉で書き残した」　批判あるも「挑戦」と,305,https://news.yahoo.co.jp/articles/294d9bfeb1770ec291c156c0532515954ef5993a,1/29(水) 12:55
2025-01-29,14:07,entertainment,エンタメ,6,ENCOUNT,渡邊渚さんのフォトエッセー発売、購入者が早速レビュー「『PTSDになったのにグラビアなんて』が完全に的外れ」,295,https://news.yahoo.co.jp/articles/1468646613aa8f4b9546262163371648cac729ed,1/29(水) 9:45
2025-01-29,14:07,entertainment,エンタメ,7,TBS NEWS DIG Powered by JNN,森永卓郎さん　死去　67歳　原発不明がんのため　きょう自宅で　長男・康平さん「闘病中は本当に多くの方から応援のメッセージをいただき、本人だけでなく私たち家族も勇気づけられていました」,288,https://news.yahoo.co.jp/articles/f9c40a63f050ce6ff5c5291f718478f29d7c0544,1/28(火) 22:38
2025-01-29,14:07,entertainment,エンタメ,8,日刊スポーツ,森永卓郎さん死去　67歳　がん闘病中も力尽き28日自宅で…長男康平氏「まだ気持ちの整理が」,238,https://news.yahoo.co.jp/articles/9d0d7272ced03e612b3c785e61d9be4bb426f329,1/28(火) 22:38
2025-01-29,14:07,entertainment,エンタメ,9,デイリー新潮,「総資産は20億円以上」「不動産で14億円近い利益」　中居正広は引退後どのような生活を送る？　「裏方として芸能界と関わる可能性も」,225,https://news.yahoo.co.jp/articles/c51fa0e2fa75a8be015b11134c251578d15d6ea6,1/29(水) 11:41
2025-01-29,14:07,entertainment,エンタメ,10,スポーツ報知,「週刊文春」訂正…谷原章介が生放送で見解「めざまし８でも以前から橋下さん、古市さんが週刊文春の報道に変遷があることを指摘」,222,https://news.yahoo.co.jp/articles/2cc186146f165453da9e3298999f33d5f96e361b,1/29(水) 8:46
2025-01-29,14:07,entertainment,エンタメ,11,デイリースポーツ,斎藤知事「百条委」県議がＴＶ証言　亡くなった元県議の憔悴語る「皆が敵に見える」と　「百条委が斎藤知事を貶めたと言われ。丁寧に調査した中で批判」,200,https://news.yahoo.co.jp/articles/6e383795abe49c6baf47bf9bff3286f274f2a5c8,1/29(水) 10:42
2025-01-29,14:07,entertainment,エンタメ,12,MANTANWEB,＜渡邊渚＞元フジテレビアナが5万字以上つづる　初のフォトエッセー「透明を満たす」が発売　“新境地”ショットも,193,https://news.yahoo.co.jp/articles/6249a98c5f3ffba296f71689776ccef719d07eb6,1/29(水) 6:05
