scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-29,12:08,local,地域,1,読売テレビ,【速報】スキー場でそり同士が衝突　28歳女性と6歳女児がケガ　中国人観光客を逮捕「原因は相手側」容疑を否認　春節始まる　滋賀・大津市,186,https://news.yahoo.co.jp/articles/5a87122d8dbe365a406a02a6858e1e0891e4f4b3,1/29(水) 8:53
2025-01-29,12:08,local,地域,2,新潟ニュースNST,「心折れた」“破壊行為”相次ぎレトロミュージアム閉館へ…問われる“利用者のマナー” 子どもを注意した館長に親が逆ギレ「触れるような状態にしておくな」,161,https://news.yahoo.co.jp/articles/4c7a49b5509761a47b7d5947721b52fb63b5129a,1/28(火) 18:54
2025-01-29,12:08,local,地域,3,関西テレビ,京アニ放火殺人36人の命奪った青葉被告の死刑確定へ「死刑判決は当たり前。娘は帰ってこない」と遺族,128,https://news.yahoo.co.jp/articles/e413495875247ab627645bd400d5afd7c3d26d6c,1/28(火) 18:37
2025-01-29,12:08,local,地域,4,山形新聞,山形・山寺の訪日客、カードで購入後に現金の返金依頼　入山料を工面、土産店は困惑,98,https://news.yahoo.co.jp/articles/cc62f99942002c4b6d115f37e9f41a5f1aa6bf92,1/29(水) 10:53
2025-01-29,12:08,local,地域,5,中国新聞デジタル,大久野島のウサギ大量死99匹に　脚骨折や鼻血、不自然なケース複数　環境省が公表,87,https://news.yahoo.co.jp/articles/72116ea2198ba3c5470b8f578c003cd0bda805dc,1/29(水) 7:16
2025-01-29,12:08,local,地域,6,テレビ和歌山,当時14歳の女子中学生に現金2万5000円を渡しホテルでみだらな行為　児童買春の疑いで46歳の男を逮捕　和歌山東警察署,51,https://news.yahoo.co.jp/articles/ab92a5b104df75210b409c00750a415aa970331d,1/29(水) 10:04
2025-01-29,12:08,local,地域,7,河北新報,授業で使うよさこいの道具購入費、仙台の中学校が町内会に「おねだり」市教委から「不適切」一転返金,44,https://news.yahoo.co.jp/articles/e9c563e482f9beff3797785d82bdddf22fdb23fe,1/29(水) 11:00
2025-01-29,12:08,local,地域,8,埼玉新聞,【速報】埼玉で停電　約5万軒〈続報あり〉,39,https://news.yahoo.co.jp/articles/12d37a44e1c4e7b10e5f3e9c0883b0f7d046053e,1/29(水) 11:03
2025-01-29,12:08,local,地域,9,岐阜新聞デジタル,ラリーコースに車進入、競技中止「近くで人に会うため」　妨害容疑で４２歳男逮捕、岐阜県警,37,https://news.yahoo.co.jp/articles/2a7f7f137ac36f8a32941b3bcb9ef2ed25664be4,1/29(水) 7:46
2025-01-29,12:08,local,地域,10,abn長野朝日放送,生活困窮か… 容疑者は生活保護を受給　電気・水道は止められ…　長野駅前3人死傷事件から1週間　依然 黙秘続ける【長野市】,33,https://news.yahoo.co.jp/articles/0b15c03d9a95a02870f6aa8152830c3e3270f273,1/29(水) 11:27
