scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-01-29,11:25,world,国際,1,毎日新聞,トランプ政権、政府職員200万人対象に退職勧奨　5～10％退職か,154,https://news.yahoo.co.jp/articles/11c087991d88d9a9a913cc9dbe95153f472f0d4d,1/29(水) 9:14
2025-01-29,11:25,world,国際,2,共同通信,人類滅亡へ「残り89秒」　終末時計、過去最短,120,https://news.yahoo.co.jp/articles/6d969f7cca168fd6244745ea65161370519476d4,1/29(水) 0:40
2025-01-29,11:25,world,国際,3,読売新聞オンライン,韓国・釜山の空港でＬＣＣの旅客機から出火、１７６人全員が脱出…離陸前に機体後部から火か,51,https://news.yahoo.co.jp/articles/d39c00aa3f3e3d8c5e658c8fd029a0df8b3682e4,1/29(水) 0:55
2025-01-29,11:25,world,国際,4,日テレNEWS NNN,マクロン大統領、ルーブル美術館「改修計画案」発表　モナリザの展示室を新設置へ,49,https://news.yahoo.co.jp/articles/2edc2a9888e2a08289dda795b591aab08a950937,1/29(水) 5:32
2025-01-29,11:25,world,国際,5,毎日新聞,イスラエル、UNRWA禁止法施行へ　国連に48時間以内の退去要求,47,https://news.yahoo.co.jp/articles/f657abff2355b39ef110ef1d7e4308e0984faf63,1/29(水) 4:59
2025-01-29,11:25,world,国際,6,時事通信,厚生長官は「務まらない」　ケネディ元駐日米大使、いとこを酷評,30,https://news.yahoo.co.jp/articles/5a0e1660862ca4c9e998dea9b65a036b3edbea2d,1/29(水) 9:13
2025-01-29,11:25,world,国際,7,ABEMA TIMES,韓国人「原付しかないじゃん」に上海・富裕層がスーパーカーで応戦する理由「苦労してない2世がお金持ちアピールすることで満たされようとしている」,29,https://news.yahoo.co.jp/articles/3e991b69f6e5c15ec9514f2afb8499abdb9a1cfe,1/29(水) 7:06
2025-01-29,11:25,world,国際,8,ロイター,トランプ氏、米軍のＤＥＩ撤廃とワクチン拒否兵士の復帰を命令,26,https://news.yahoo.co.jp/articles/fa97b513cd63d50534ce31cc7f59f62c1a4a86c5,1/28(火) 12:58
2025-01-29,11:25,world,国際,9,ロイター,米政権、オフィス勤務望まぬ連邦職員に退職勧奨へ＝報道,21,https://news.yahoo.co.jp/articles/10ffb0f8acc007b8c829a0f9ba291392b128304a,1/29(水) 9:55
2025-01-29,11:25,world,国際,10,KOREA WAVE,韓国・LCC機火災、乗客自ら、非常用扉を開き脱出…「出火時に機内の緊急案内なし」,21,https://news.yahoo.co.jp/articles/ae3d941a229746a770592ce2eda7e3312b1af1b0,1/29(水) 7:42
2025-01-29,11:25,world,国際,11,クーリエ・ジャポン,日本人は「年老いても何とかなる」という“集団妄想”にとりつかれている─英紙が考える「2025年問題」,19,https://news.yahoo.co.jp/articles/771de86701161b16ad4fbdac6ea2f49e29b07c44,1/28(火) 12:37
2025-01-29,11:25,world,国際,12,ブラジル日報,《ブラジル》幼子が洗濯機に落ちて溺死＝検察「継母が計画的に準備」,19,https://news.yahoo.co.jp/articles/11fa187b7b2b3c7ed728d896b47f2ffb129c22b0,1/29(水) 7:43
2025-01-29,11:25,world,国際,13,クーリエ・ジャポン,ニューヨーク・タイムズが報じる「中居正広の性加害とフジのグダグダぶり」,19,https://news.yahoo.co.jp/articles/668d1aea1b72e28abf0edb69cff05462605cdc72,1/28(火) 18:40
2025-01-29,11:25,world,国際,14,Forbes JAPAN,ロシア軍で小型乗用車の突撃が常態化　車両補充追いつかず「脱機械化」始まる,18,https://news.yahoo.co.jp/articles/83cc939f62dbd8b48e5c43b067d3654a31892161,1/29(水) 9:00
2025-01-29,11:25,world,国際,15,BBC News,人質8人はすでに死亡、停戦第1段階で解放予定　イスラエルが発表,18,https://news.yahoo.co.jp/articles/8f9265a1464216ca1ed91c8268c28991992e21a3,1/28(火) 13:47
2025-01-29,11:25,world,国際,16,ＡＦＰ＝時事,ガザでのコンドーム配布に血税77億円 米政権、対外援助の無駄を例示,18,https://news.yahoo.co.jp/articles/d69e6dc690ce512532f9ac5d3927d72ffc378c02,1/29(水) 9:13
