scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-09-20,14:06,life,ライフ,1,オトナンサー,【賛否】腕時計をしない社会人が増加中→「マナー違反」の声も！？　腕時計は“最低限のマナー”なのか,112,https://news.yahoo.co.jp/articles/8fab4bd8dd3e668fb1ef8342daaf8b2f9be03eb8,9/20(金) 7:10
2024-09-20,14:06,life,ライフ,2,日刊ゲンダイDIGITAL,マイナ「文字化けトラブル」続出も…河野デジタル相は現場の混乱放置、総裁選演説で改革派気取り,77,https://news.yahoo.co.jp/articles/0019cf214f231f164a221e7ed6da6c46504f3bc9,9/20(金) 11:32
2024-09-20,14:06,life,ライフ,3,with online,「ま、まじか」最近の若者は「無敵の人」要素が強すぎる？ 40代ワーママがドン引きした、別部署の若手の“態度”,58,https://news.yahoo.co.jp/articles/c02e4aea673762e9ad7e7938f2ad85e68a6bde45,9/20(金) 11:41
2024-09-20,14:06,life,ライフ,4,THE GOLD ONLINE（ゴールドオンライン）,ひとり親世帯の44.5％、高齢者の20％が「貧困」という厳しい現実…データから浮き彫りになる「貧富の差」の実態,58,https://news.yahoo.co.jp/articles/c71457918c46e286342c8c72a45601e9fe7a1647,9/20(金) 12:02
2024-09-20,14:06,life,ライフ,5,ファイナンシャルフィールド,一人暮らしの息子が「炊飯器のご飯」を3日は保温しているようです。電気代が気になるのですが、保温から冷凍に変えたら毎月どのくらい節約できますか？,54,https://news.yahoo.co.jp/articles/6ab45efd474643febba2ee5cc5ecdf08f9b55846,9/20(金) 13:10
2024-09-20,14:06,life,ライフ,6,ファイナンシャルフィールド,居酒屋でウーロン茶を頼んだら「450円」もしました。中身は「スーパーのお茶」と同じだと思うのですが、飲食店の“原価率”ってどんな感じなんでしょうか？,44,https://news.yahoo.co.jp/articles/c2efacba5ae3fc18080b1de49fc19d3086365934,9/20(金) 13:40
2024-09-20,14:06,life,ライフ,7,まいどなニュース,大雨の中、BMWを洗車！？→上半身裸で洗う姿に衝撃 「水道水よりきれいになる」【洗車店に理由を聞いた】,36,https://news.yahoo.co.jp/articles/9d8eb772e576ca53f9c4ce1c30970b6f862a880c,9/20(金) 6:50
2024-09-20,14:06,life,ライフ,8,週刊SPA!,「来来亭のラーメン」を16年以上毎日食べ続ける男性を直撃。体重の増減や健康診断の結果も教えてもらった,34,https://news.yahoo.co.jp/articles/de8a990fa8abedb7d7aa8f9839bb660369cc5252,9/19(木) 15:55
2024-09-20,14:06,life,ライフ,9,FORZA STYLE,電車内でイキるオジサン！がやらかす無自覚な迷惑行為。周りの目を気にしない、「無敵のオジサン」に驚愕。,32,https://news.yahoo.co.jp/articles/44acdeb8072d04fe096f115f703baee8928e9065,9/20(金) 7:02
2024-09-20,14:06,life,ライフ,10,Webikeプラス,「マイナ免許証」2025年3月から導入へ！ 義務化になる？ 費用はいくら？,29,https://news.yahoo.co.jp/articles/bc3c3e081c01a2df23913b1c92473c9d5dc4fb84,9/20(金) 11:42
