scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-07-01,07:06,local,地域,1,STVニュース北海道,【速報】「いじめ被害が自殺の主たる原因の可能性高い」旭川いじめ問題 再調査委が市長に報告,89,https://news.yahoo.co.jp/articles/3f82811074e24d495321e1e6126627a1d2e899af,6/30(日) 15:08
2024-07-01,07:06,local,地域,2,河北新報,金属バット投げつけられ、子どもが軽いけが　仙台・栗生　傷害事件として捜査,41,https://news.yahoo.co.jp/articles/3e3c3c6d445ebdbd2c5b5b4464cd74d66af264f3,6/30(日) 19:02
2024-07-01,07:06,local,地域,3,ABCニュース,塾で１対１で勉強中に　１６歳の女子生徒に不同意わいせつ容疑　塾経営の６３歳男逮捕　兵庫・尼崎市,40,https://news.yahoo.co.jp/articles/45160196ab1bd778a1eb37a2ca59d6f33f2d4e75,7/1(月) 6:30
2024-07-01,07:06,local,地域,4,琉球新報,デニー沖縄知事「到底納得できない」　米兵性的暴行続発　BS番組で国の対応を批判,31,https://news.yahoo.co.jp/articles/974a73a96ee2a12b8d4e2647803ed44064c61f60,6/30(日) 17:01
2024-07-01,07:06,local,地域,5,北海道新聞,爽彩さんのSNS投稿「読むだけで苦しい」　北海道・旭川いじめ再調査委　「全国でも起きうる」と警鐘,27,https://news.yahoo.co.jp/articles/bc99ae42a5911b362b2cda45c653c5e059a314f2,7/1(月) 5:00
2024-07-01,07:06,local,地域,6,ABCニュース,自民・二階元幹事長　総裁選に「ちょっとスタート早すぎ」,26,https://news.yahoo.co.jp/articles/6d809fc2896b8de5e4d9c5d70e3c2d79db986c77,7/1(月) 6:00
2024-07-01,07:06,local,地域,7,埼玉新聞,激怒…だまされそうな女性、電話中に声かけた保育園職員に怒る　ATM前で緊迫　心配の職員、電話を代わり詐欺師と会話…互いに電話を切り合う　女性が職員を振り切り…近くの会社員も追いかけ説得　詐欺阻止し称賛,26,https://news.yahoo.co.jp/articles/c9331e214f0cb943a9c5cc9e6cad12484cd0a7a3,6/30(日) 14:32
2024-07-01,07:06,local,地域,8,千葉日報オンライン,「数万匹に1匹」金色のオタマジャクシ　2歳児が「あっ！」と声上げ見つける　親子で成長見守り輝くカエルに　大網白里,26,https://news.yahoo.co.jp/articles/610bbe4e57e655c34c7326086c348958527aa810,6/30(日) 19:02
2024-07-01,07:06,local,地域,9,MRO北陸放送,立憲民主党・泉代表が政府の能登半島地震対応を批判　震災後4回目の石川県入り,26,https://news.yahoo.co.jp/articles/11cedfd27cad81bcfbfec221f7bb0d0b2a7d69e2,6/30(日) 20:46
2024-07-01,07:06,local,地域,10,HBCニュース北海道,瑠奈被告「私の首を絞めることが責任だ」父親「私は誰も殺しません。私にはできません」約３年間の“狂乱”の音声データ、証拠として提出…犯行認識は「おじさんの頭を持って帰ってきた」の後、娘に従うしかなかった関係を父親証言へ　ススキノ首切断事件,25,https://news.yahoo.co.jp/articles/5db774565c7421a06ae99430d90b2a13e98a8655,6/30(日) 7:03
2024-07-01,07:06,local,地域,11,tbc東北放送,「野球にまぜてもらった」64歳の無職の女　子どもに金属バットを投げつけけがをさせた疑いで逮捕　仙台,24,https://news.yahoo.co.jp/articles/910df4bacdd1f1835597ee7986d6df5cf5da3584,7/1(月) 5:12
2024-07-01,07:06,local,地域,12,ｔｙｓテレビ山口,20歳の女子大学生2人が乗った軽乗用車 夜の高速道路で横転…1人死亡1人重傷,23,https://news.yahoo.co.jp/articles/a2d0f0a727082395768afba0b3d891b67997f480,6/30(日) 17:24
2024-07-01,07:06,local,地域,13,KTNテレビ長崎,男子高校生を逮捕…公営住宅を徘徊し見かけた小学生にわいせつ行為をしようと【長崎】,22,https://news.yahoo.co.jp/articles/ee06c92e048725c570d6864cc65b6c2afccf2725,6/30(日) 18:27
2024-07-01,07:06,local,地域,14,読売新聞オンライン,3時間にわたり交際相手の18歳女性に暴行、鼓膜破る…容疑で32歳を逮捕,18,https://news.yahoo.co.jp/articles/ae15e13afa629c0f5695ddb8d67d06ad408511a1,6/30(日) 10:43
2024-07-01,07:06,local,地域,15,新潟ニュースNST,新潟版“エスコンフィールド建設”を要望も…新潟市長がNO！市有地の無償貸与求めるも厳しい回答に「なぜ断言できるのか…」,17,https://news.yahoo.co.jp/articles/b1e6e11244daf3322528db2db16d2fae2b339789,6/30(日) 12:16
2024-07-01,07:06,local,地域,16,テレビ金沢,地震で酒蔵が2度目の倒壊　父の遺志継ぐ若き杜氏　瓦礫に埋まった酒米に「希望」,15,https://news.yahoo.co.jp/articles/d3d227d0025042f7c3de2e73a10caee242a30cce,6/30(日) 18:00
2024-07-01,07:06,local,地域,17,STVニュース北海道,居酒屋で従業員同士のもめごとアルバイトの男逮捕 北海道札幌市,14,https://news.yahoo.co.jp/articles/3e627637d85012d81988583200b73388567da7ab,7/1(月) 6:16
2024-07-01,07:06,local,地域,18,yab山口朝日放送,【山口】中国自動車道　美祢西ＩＣ付近で事故　20歳の女子大学生が死亡,14,https://news.yahoo.co.jp/articles/612973f2bc22f70e41800ecdd1f3300088e2b8fe,6/30(日) 19:43
2024-07-01,07:06,local,地域,19,南日本新聞,「岸田政権の政策改めるべき」消費減税やインボイス廃止を訴え　共産・小池書記局長が鹿児島市で演説,14,https://news.yahoo.co.jp/articles/af27536065f8787b326fff6922283472c10a6061,6/30(日) 21:05
2024-07-01,07:06,local,地域,20,MBSニュース,自民・二階俊博元幹事長「取り違えたんではないだろうが、総裁選挙の幕開けというか、スタートが早すぎたね」動き活発な自民総裁選の行方に見解示す,13,https://news.yahoo.co.jp/articles/88d635ff08283849705006dd9c6d09ea4c4ac090,6/30(日) 23:15
2024-07-01,07:06,local,地域,21,新潟ニュースNST,病院搬送にタイムロス…救助活動中の消防署員２人に暴行　公務執行妨害で45歳男を現行犯逮捕　新潟,13,https://news.yahoo.co.jp/articles/3543bb3f39cfb950f1499c9c3633b0f5f635e95f,6/30(日) 13:32
2024-07-01,07:06,local,地域,22,HOME広島ホームテレビ,安芸高田市長選挙に新人4人が立候補　7月7日投開票　広島,11,https://news.yahoo.co.jp/articles/f4ee70044dea56288c9da1d7b91f9174d210cb47,6/30(日) 18:41
2024-07-01,07:06,local,地域,23,HBCニュース北海道,所持金がないのにタクシーに乗車し到着すると「お金がない」運賃770円払えず…19歳の女「家に着いてからお金を取りに行って払えばいいと思った」,11,https://news.yahoo.co.jp/articles/ed352b51ec696a44c0b48896b1a618475ec1c51e,6/30(日) 8:39
2024-07-01,07:06,local,地域,24,河北新報,仙台・栗生の小学生に金属バット投げつけた無職の女逮捕　被害の5年男児は左膝に軽傷,10,https://news.yahoo.co.jp/articles/0bbd4795b437ac3ce5c40a729551f92500e1ce88,7/1(月) 4:50
2024-07-01,07:06,local,地域,25,神戸新聞NEXT,教え子の女子生徒の太ももや胸を触った疑い　塾経営者の男を逮捕　尼崎,10,https://news.yahoo.co.jp/articles/2d7c8b05a67aaeff68a7f6aa7575b49957802417,7/1(月) 0:34
2024-07-01,07:06,local,地域,26,TeNYテレビ新潟,「絡んでくる者がいる」　救助活動中の消防署員を殴打する暴行　無職の45歳男を現行犯逮捕《新潟》,10,https://news.yahoo.co.jp/articles/977905fa6430b1777a9e749e4e0316716f8b3f5e,6/30(日) 12:22
2024-07-01,07:06,local,地域,27,tbc東北放送,「まぜてほしい」児童と一緒に野球していた面識ない人物が金属バット投げつける 児童が足に軽いけが 警察が傷害事件として捜査 仙台,10,https://news.yahoo.co.jp/articles/a3bf774f9a7d5fad324f32e1117dd39436ee2cef,6/30(日) 20:19
2024-07-01,07:06,local,地域,28,埼玉新聞,女性が行方不明、家族が届出…警察犬“あんみつ号”15分で発見　自宅から300メートル先にいた女性、座り込んでいた…真っすぐ近寄った“あんみつ号”においをかいで、しっぽ振る　ご褒美のボールに夢中,10,https://news.yahoo.co.jp/articles/93040001abddfcb946063cdbe53ac560ac9a9a68,6/30(日) 20:33
2024-07-01,07:06,local,地域,29,RCC中国放送,広島・安芸高田市長選が告示　新人4人が立候補を届け出　投開票は7月7日,9,https://news.yahoo.co.jp/articles/480b786371f72556fcc61f1e4f5f8900cb408671,6/30(日) 18:41
2024-07-01,07:06,local,地域,30,HBCニュース北海道,「いじめが自殺の主たる原因」旭川中２女子凍死の再調査委が今津市長に報告　尾木直樹委員長「ずっと尾を引いて、彼女を苦しめていた」,9,https://news.yahoo.co.jp/articles/4133d87892425c3cb40f5fd09925ac520b10ecc0,6/30(日) 18:02
2024-07-01,07:06,local,地域,31,静岡朝日テレビ,袴田事件で重大証言「その刃物は扱っていない」…凶器のくり小刀を販売したとされる店の元従業員　静岡・清水区,9,https://news.yahoo.co.jp/articles/2b657168959218412c2f261fbe04a2591af1b84c,6/30(日) 21:14
2024-07-01,07:06,local,地域,32,NBC長崎放送,小学生女子児童への強盗・不同意性交等で長崎市の男子高校生を逮捕,9,https://news.yahoo.co.jp/articles/70aabd2698b0a2e56f95deae9bc23256174850c4,6/30(日) 15:36
2024-07-01,07:06,local,地域,33,YBS山梨放送,富士山が山開き 初の「登山規制」始まる 山梨側・吉田ルート 通行料徴収も  山梨県,8,https://news.yahoo.co.jp/articles/2fea0307fc89393a591fe40bcf18c6b5b8d80bce,7/1(月) 5:35
2024-07-01,07:06,local,地域,34,カナロコ by 神奈川新聞,神奈川の人口９２３万１０２３人　１カ月で最も増えたのは川崎市多摩区　最も減ったのは,8,https://news.yahoo.co.jp/articles/2f6ec5915999dd4234a3e5ced4f1ab3537ac81a8,7/1(月) 5:41
2024-07-01,07:06,local,地域,35,STVニュース北海道,面識のない男性を“結婚相手”と思い込んだか 男性の部屋に侵入した40代の女を現行犯逮捕,8,https://news.yahoo.co.jp/articles/fbfd3269da3626dd28013715f0b179ca83272042,6/30(日) 10:24
2024-07-01,07:06,local,地域,36,日本海テレビ,石破元幹事長「周辺に伝えたということはないと何度も否定」「調整を今しているという発言も一切しておりません」総裁選出馬意向に関する報道は”誤報”と断じる,8,https://news.yahoo.co.jp/articles/230b7d62de357b84bbcffb1c3bbc8bfb2767ae23,6/30(日) 13:11
2024-07-01,07:06,local,地域,37,神戸新聞NEXT,「自分好みのイケメンで…」SNSロマンス詐欺、全財産失う　芦屋の46歳女性が1122万円被害,8,https://news.yahoo.co.jp/articles/51e30f27c84290db868074e8d60594155b20f772,6/30(日) 15:38
2024-07-01,07:06,local,地域,38,埼玉新聞,親権者になれない…パートナーの子、一緒に育てても　切実な声、マルイで埼玉初“いいふうふ”になりたい展に寄せられる　LGBTQ当事者ら困難多く「妊活したくても補助金どころか生殖医療すらできない」,8,https://news.yahoo.co.jp/articles/719f6c917b1bd3d2e7780f58fbad75b932ca5c30,6/30(日) 18:28
2024-07-01,07:06,local,地域,39,ＫＫＴ熊本県民テレビ,【速報】3年前の元町議の男性殺害事件 強盗殺人などの疑いで男2人を逮捕 熊本市,8,https://news.yahoo.co.jp/articles/cac28445798ecb1d5cb50cde85be5b0ba6e32a56,6/30(日) 11:48
2024-07-01,07:06,local,地域,40,ABCニュース,不正改造車集まる道の駅で取り締まり　夜の騒音問題で警察と国交省が合同実施　奈良・名阪国道の「針テラス」,8,https://news.yahoo.co.jp/articles/90c286c2ce504847cd1d90614c9833b6e58e9ec7,6/30(日) 12:20
