scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-06-22,23:06,local,地域,1,中国新聞デジタル,【速報】広島県府中町の殺人事件、10代の男女3人逮捕　強盗殺人容疑,236,https://news.yahoo.co.jp/articles/8a29046865f03ab03f3e66a5c3143d1f804967de,6/22(日) 13:06
2025-06-22,23:06,local,地域,2,テレビ静岡NEWS,実弾入りの拳銃をパーキングエリアの個室トイレに置き忘れ…一般客が発見し通報　置き忘れから約25分後に機動捜査隊所属の男性警部が回収,151,https://news.yahoo.co.jp/articles/b5069e85620bcadd5d5cdf2d45d92d182181c352,6/22(日) 15:04
2025-06-22,23:06,local,地域,3,ＳＢＣ信越放送,【続報】「タケノコ採りで竹やぶに入ったらクマに襲われた」40代男性が意識不明・70代男性もけが　長野県大町市の山林,71,https://news.yahoo.co.jp/articles/5272b19459ec992089dcd411044a64cc57954cf1,6/22(日) 12:46
2025-06-22,23:06,local,地域,4,TNCテレビ西日本,「買うのがもったいなかった」　肉や惣菜など67点、約2万7000円分を“万引き”　45歳無職の女を逮捕　福岡市,62,https://news.yahoo.co.jp/articles/ecf11d4048abeda13578a393b3ff4ad5f9409ba7,6/22(日) 20:22
2025-06-22,23:06,local,地域,5,福島中央テレビ,インターハイ県予選の水泳大会中に高校生１０人が集団熱中症　いずれも軽症　前日も８人搬送【続報・動画あり】,48,https://news.yahoo.co.jp/articles/fec8197ee265093b3c73933e7cc4a84a3ee9063b,6/22(日) 15:59
2025-06-22,23:06,local,地域,6,STVニュース北海道,地対艦ミサイル発射訓練NO　市民団体が訓練中止求め抗議　北海道新ひだか町,48,https://news.yahoo.co.jp/articles/b80dd682df90950f9fca7f71a60c403b10aba6f7,6/22(日) 19:12
2025-06-22,23:06,local,地域,7,佐賀新聞,パスポート不携帯「数カ月前に電車の中で落とした」　入管難民法違反疑いで自称ベトナム国籍の男逮捕　佐賀南署,46,https://news.yahoo.co.jp/articles/dbd3bee7768f36c709ddd6f29592e707410c38e7,6/22(日) 19:36
2025-06-22,23:06,local,地域,8,中京テレビＮＥＷＳ,名古屋・中川区で軽自動車が追突され女性が死亡した事故　逮捕された男は法定速度を大幅に超過か,44,https://news.yahoo.co.jp/articles/d43a71c462db02802e9bbf206b71cc4801bf015a,6/22(日) 19:45
2025-06-22,23:06,local,地域,9,NBC長崎放送,夫は手足がなく、真っ黒だった…結婚わずか3年「生きたくなかった」遺骨が並んでいた鎮西学院【銘板が伝える8.9 ＃12】,42,https://news.yahoo.co.jp/articles/a46b62367c46838e35c485cfb6dbd75800ca1f59,6/22(日) 7:02
2025-06-22,23:06,local,地域,10,日本海テレビ,「万が一、参院選で過半数を失うことがあれば下野せざるを得ない事態も想定すると思われる」赤沢経済再生担当相　地元鳥取で挨拶　参院選への危機感を募らせる　鳥取県鳥取市,42,https://news.yahoo.co.jp/articles/ffcf091525b14952a6e8b83ff71155da1ba255ae,6/22(日) 18:37
2025-06-22,23:06,local,地域,11,ABCニュース,交差点で乗用車同士が衝突　３人重軽傷　逃走したベトナム国籍の男を逮捕　男は免許停止中　大阪・中央区,39,https://news.yahoo.co.jp/articles/15470dbfd77a175f956f348930fc518a813af985,6/22(日) 15:32
