scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-09-12,06:39,world,国際,1,テレビ朝日系（ANN）,N/A,300,https://news.yahoo.co.jp/articles/1e619ee165814a7805c004400388158cd94a5194,9/11(金) 17:07
2026-09-12,06:39,world,国際,2,TBS NEWS DIG Powered by JNN,N/A,157,https://news.yahoo.co.jp/articles/0ea79b4fca8adc3bef2239d8584364e546767084,9/11(金) 18:38
2026-09-12,06:39,world,国際,3,中央日報日本語版,N/A,112,https://news.yahoo.co.jp/articles/77006d1b32ab620e88fe348c76eb6a644fda1441,9/11(金) 9:23
2026-09-12,06:39,world,国際,4,共同通信,N/A,67,https://news.yahoo.co.jp/articles/fefff293140060f314a0c8f1aaccc122151cbc35,9/11(金) 21:42
2026-09-12,06:39,world,国際,5,ロイター,N/A,65,https://news.yahoo.co.jp/articles/fb62ff0a3aba6d68e6c483f4da6d031f11c700b9,9/11(金) 7:22
2026-09-12,06:39,world,国際,6,テレビ朝日系（ANN）,N/A,36,https://news.yahoo.co.jp/articles/fdb9ac6d0ced07887253b1999e116690c1303073,9/11(金) 8:00
2026-09-12,06:39,world,国際,7,FNNプライムオンライン（フジテレビ系）,N/A,35,https://news.yahoo.co.jp/articles/cc1fc20b5c4dc63f8ff2d7026d8f7e9d0dc5d26e,9/11(金) 21:30
2026-09-12,06:39,world,国際,8,BBC News,N/A,31,https://news.yahoo.co.jp/articles/92d5cb41910eedff91ed81a490b8c3c82bbf6b86,9/11(金) 12:20
2026-09-12,06:39,world,国際,9,NEWSポストセブン,N/A,31,https://news.yahoo.co.jp/articles/83f613c6aefc784b94baad3370d894adca89b1eb,9/11(金) 7:15
2026-09-12,06:39,world,国際,10,中央日報日本語版,N/A,28,https://news.yahoo.co.jp/articles/3548e2968b7498c9809539e0d6b7570cabba6eed,9/11(金) 10:50
2026-09-12,06:39,world,国際,11,毎日新聞,N/A,27,https://news.yahoo.co.jp/articles/8bd101e5299554c3a19954798624af772ac6d517,9/11(金) 19:21
2026-09-12,06:39,world,国際,12,日テレNEWS NNN,N/A,27,https://news.yahoo.co.jp/articles/5ff93b36166c627fb06c009831f5e34d5de7c741,9/11(金) 21:23
2026-09-12,06:39,world,国際,13,ＡＦＰ＝時事,N/A,26,https://news.yahoo.co.jp/articles/e44fb6356897b3bccff674e3d3428c71684583c0,9/11(金) 12:34
2026-09-12,06:39,world,国際,14,中央日報日本語版,N/A,25,https://news.yahoo.co.jp/articles/f2ea681851dbe1be63bb0b333118773bc8d313ca,9/11(金) 9:44
2026-09-12,06:39,world,国際,15,KOREA WAVE,N/A,23,https://news.yahoo.co.jp/articles/bb12421db293990420f29721b4cdfc7b8a9cd65f,9/12(土) 5:36
2026-09-12,06:39,world,国際,16,共同通信,N/A,18,https://news.yahoo.co.jp/articles/ed1c0b1e51455e4d059ec4744c908d7a441c4722,9/12(土) 5:21
2026-09-12,06:39,world,国際,17,FNNプライムオンライン（フジテレビ系）,N/A,18,https://news.yahoo.co.jp/articles/205a716f18096b9be9bf69124acfda44e2f577e5,9/12(土) 3:54
2026-09-12,06:39,world,国際,18,テレビ朝日系（ANN）,N/A,16,https://news.yahoo.co.jp/articles/d4ae3f48b739f1e1d4e3d6825373cf4e9533dabd,9/11(金) 15:28
