scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-30,14:06,TTL,総合,1,スポニチアネックス,関学大アメフト部の部員が大麻含有性の薬物を吸引　Uー20代表カナダ遠征中　午後に会見へ,622,https://news.yahoo.co.jp/articles/c4b213ba77a954f0c4ec9f86bdb83bce24d21a97,8/30(金) 12:05
2024-08-30,14:06,TTL,総合,2,共同通信,体外受精児、10人に1人　保険適用で増加か,453,https://news.yahoo.co.jp/articles/de8dfc74d1e8c61dec0d4a71fc703d99a1e357db,8/30(金) 12:25
2024-08-30,14:06,TTL,総合,3,カナロコ by 神奈川新聞,川崎駅前の路上ライブ「うるさい」、警察への通報増加　表現の自由と規制のありようは？,443,https://news.yahoo.co.jp/articles/d26a49b8dc0624253f8e15e8ba1d01d32bd968fa,8/30(金) 5:00
2024-08-30,14:06,TTL,総合,4,ファイナンシャルフィールド,街中で「アルファード」に乗っている若い夫婦をよく見かけます。「600万円」はするはずなので、なぜ買えるのか不思議です。みんなそんなに高収入なのでしょうか…？,356,https://news.yahoo.co.jp/articles/2366924881873c2da44394102ed2ae113726eb58,8/30(金) 11:32
2024-08-30,14:06,TTL,総合,5,スポニチアネックス,「虎に翼」番組CPに聞く　最終回どうなる？吉田脚本絶賛「エンタメと主張の両立」同性婚描写は自然な流れ,338,https://news.yahoo.co.jp/articles/5c1204d04ee69fd6de2c8e799781e9b91329d77d,8/30(金) 12:00
2024-08-30,14:06,TTL,総合,6,中日スポーツ,「日本国民をなめきっとる」世耕弘成前参院幹事長、「政治資金パーティー」報道に怒りの声 「懲りもせず」「完全に開き直ってる」,278,https://news.yahoo.co.jp/articles/094cf9df354125b00f3fb719cb42220e23151422,8/30(金) 11:13
2024-08-30,14:06,TTL,総合,7,沖縄タイムス,「従軍慰安婦はいない。お金もらっていた」 石垣市議発言、識者が批判「見識に欠け差別的」,257,https://news.yahoo.co.jp/articles/0c65d6fbea46c1dd71db85d42f37b7ea98110e85,8/30(金) 11:37
2024-08-30,14:06,TTL,総合,8,プレジデントオンライン,「悠仁さまは東大を受けさえすれば合格する」そう断言する東大出身の教授が語る東大入学の見過ごせないリスク,256,https://news.yahoo.co.jp/articles/5a654d134d29cc5969302704dd83ccc9e560dd54,8/30(金) 9:17
2024-08-30,14:06,TTL,総合,9,読売テレビ,【速報】「自分なりの言葉で話す」“パワハラ疑惑”斎藤知事が午後出頭へ　百条委員会の証人尋問始まる,246,https://news.yahoo.co.jp/articles/4defb3b1cbb0f37438b4efc7ce93d449cf1ba44f,8/30(金) 9:44
2024-08-30,14:06,TTL,総合,10,RKB毎日放送,小学生「濡れながら登校したのに」台風接近なのに休校しなかった福岡市教委 一転「保護者は迎えに来て」批判殺到で謝罪,246,https://news.yahoo.co.jp/articles/df822a6a0d4df2c12d81c6e15d461efcc390f94e,8/30(金) 1:16
2024-08-30,14:06,TTL,総合,11,ロイター,バングラデシュ学生デモの死者1000人超、7月の暴動以降,235,https://news.yahoo.co.jp/articles/8c1e80aa77b17fd8a01bf8e944063bd091964016,8/30(金) 9:24
2024-08-30,14:06,TTL,総合,12,日刊ゲンダイDIGITAL,東京23区から「移住婚」女性に60万円のバカバカしさ…税金のムダは必至、もちろん大炎上！,215,https://news.yahoo.co.jp/articles/3e76366b02dff32413ac9963977aeb7f5a826e14,8/30(金) 9:06
2024-08-30,14:06,TTL,総合,13,デイリー新潮,反対署名が1万2000筆超…なぜ悠仁さまの「東大推薦入学説」に逆風が吹くのか　専門家が明かす「学習院の特別扱い」との決定的な違い,208,https://news.yahoo.co.jp/articles/58169e917171f63a595c322aad66adf18dcff854,8/30(金) 11:12
2024-08-30,14:06,TTL,総合,14,デイリー新潮,「職員約20人で計1万円ほど自腹を切るハメに…」　齋藤兵庫県知事に今度は「とらふぐ事件」が発覚！【独自】,196,https://news.yahoo.co.jp/articles/cf77453c9fff63248c7f57e7c761ad7cb3b4a2bd,8/30(金) 6:09
2024-08-30,14:06,TTL,総合,15,現代ビジネス,中国が領空侵犯で「次の総理」候補たちの反応を見物！小泉進次郎がとった「驚くべきリアクション」,193,https://news.yahoo.co.jp/articles/2ccb333c358dfe2246fe30ac4d025ff062af7c91,8/30(金) 9:25
2024-08-30,14:06,TTL,総合,16,オトナンサー,台風当日「出社命令」でけが、死亡　実は“賠償請求”認められない場合も　弁護士解説,188,https://news.yahoo.co.jp/articles/c73438baa4f26ee9c96f6fba9e49dca1abcd3929,8/30(金) 7:10
2024-08-30,14:06,TTL,総合,17,FRIDAY,【日本終わる】の声も…上司に「お前、元気か？」総裁候補・小泉進次郎が犯した”とんでもない非礼”,187,https://news.yahoo.co.jp/articles/66ddcb2b93551187b0937d49bdb9da14d9d6f327,8/30(金) 7:00
2024-08-30,14:06,TTL,総合,18,デイリー新潮,「“天皇の叔父になるから、カネを集めやすくなる」　紀子さまの実弟の金銭トラブル…「詐欺師のような代表の言いなり」,163,https://news.yahoo.co.jp/articles/9f9e04562dd22d9ca61fd144d0b70f6b3809881b,8/30(金) 6:07
2024-08-30,14:06,TTL,総合,19,読売テレビ,【速報】大阪府の宿泊税「最大200円引き上げ」方針案　有識者会議で承認　オーバーツーリズム対策　税収は80億円に,161,https://news.yahoo.co.jp/articles/518889114897c7dbbcb2984096eba3121247901a,8/30(金) 10:11
2024-08-30,14:06,TTL,総合,20,tenki.jp,台風の影響で記録的な大雨　24時間で8月平年1か月分の2倍の雨も　関東も雨雲発達,161,https://news.yahoo.co.jp/articles/64c0fc33a1334c7c4a1c28645098fc1f16e4494a,8/30(金) 9:55
2024-08-30,14:06,TTL,総合,21,スポニチアネックス,木下優樹菜さん、出会った中で一番嫌いな芸能人は？にぶっちゃけ「あのババア…」,143,https://news.yahoo.co.jp/articles/bef8b5edbec55d19ebe848848f6f9251940d3ce1,8/29(木) 21:48
2024-08-30,14:06,TTL,総合,22,ピンズバNEWS,“ジョギング並み”大雨台風接近…『24時間』やす子マラソン、局内からも「やめるべき」の声 3つの理由,137,https://news.yahoo.co.jp/articles/76273e708812525ea09741d49e255d25bf704a45,8/30(金) 11:46
2024-08-30,14:06,TTL,総合,23,ABCニュース,【速報】東海道新幹線　名古屋ー新大阪間で運転再開　東京ー名古屋間は終日運転取りやめ,117,https://news.yahoo.co.jp/articles/4ddf4e33326708b1063c7d546acbb99960e69a73,8/30(金) 10:11
2024-08-30,14:06,TTL,総合,24,スポニチアネックス,フィフィ　立民・岡田幹事長が訪中“信頼関係が重要”に「こうした媚中政治家のせいで日本はナメられる」,115,https://news.yahoo.co.jp/articles/8049e52fdd3f60ca5ce95b998327b4655c152846,8/30(金) 7:41
2024-08-30,14:06,TTL,総合,25,マイナビニュース,『24時間テレビ』“このままではできない”危機から放送決断　総合Pが明かす改革断行の舞台裏と覚悟,113,https://news.yahoo.co.jp/articles/532c561e5bee36d396ace92690498c1960cf3344,8/30(金) 6:00
2024-08-30,14:06,TTL,総合,26,TBS NEWS DIG Powered by JNN,「道路が冠水、車が立ち往生」台風から離れた関東でも大雨 「雨で山が崩れた」車2台が巻き込まれる,113,https://news.yahoo.co.jp/articles/297df19a335160484013c13b6797a7171eb331ea,8/30(金) 10:38
2024-08-30,14:06,TTL,総合,27,共同通信,台風、九州7県で負傷者94人　行方不明者も、生活影響続く,109,https://news.yahoo.co.jp/articles/8a5f51b980954702e5c29ba4253409fd03691fc8,8/30(金) 10:33
2024-08-30,14:06,TTL,総合,28,SmartFLASH,「圧倒的経験不足」「ポエム」小泉進次郎“新総裁”の可能性に自民党内も不安拡大…「神輿は軽いほうがいい」「周囲がサポートすれば」擁護論も,103,https://news.yahoo.co.jp/articles/a9e41a6fd0e4801d73a2f83cf106a16b988992e3,8/29(木) 18:20
2024-08-30,14:06,TTL,総合,29,SmartFLASH,「無神経」「懲りない空気の読めなさ」木村拓哉　キメ顔の「台風投稿」に批判…“時代遅れ”がインスタ炎上で露見,103,https://news.yahoo.co.jp/articles/51c731fce9176a5d77453706d093f591b4fd4c33,8/29(木) 18:37
2024-08-30,14:06,TTL,総合,30,週刊SPA!,路上生活する24歳ウーバー配達員、失業の原因は“親の借金”…生活保護を受けるも途中で辞退した理由,97,https://news.yahoo.co.jp/articles/e8f239d6a19b901ca2fcb7c3110ef51693fb4c0d,8/30(金) 8:55
2024-08-30,14:06,TTL,総合,31,文春オンライン,斎藤元彦・兵庫県知事の側近“総務部長”に忖度して「妻優遇」人事案が作成されていた！　県職員「人事課では『嫁問題』と呼ばれる一大案件でした」,96,https://news.yahoo.co.jp/articles/d7afbb486a0eb0ffc014eb41a5b7cde48d62d85c,8/30(金) 11:12
2024-08-30,14:06,TTL,総合,32,現代ビジネス,「地頭がよくない」「日本は終わる」…選挙用の人気というだけでやらせてよいのか、小泉進次郎「総理」へのこれだけの疑念と酷評,95,https://news.yahoo.co.jp/articles/ba354d6391adbb06848f4ee4cb6808d9872005c1,8/30(金) 12:00
2024-08-30,14:06,TTL,総合,33,ウェザーマップ,台風10号は九州を横断中　9月2日ごろにかけて西日本を東進へ　動き遅く長引く影響　西・東日本では線状降水帯発生のおそれ,94,https://news.yahoo.co.jp/articles/ba5201d97bd701ad40d56697a7e7072ab4792fdd,8/30(金) 5:38
2024-08-30,14:06,TTL,総合,34,SmartFLASH,「露骨すぎる」「下積み始める年齢」ドン・キホーテ“バイト経験”22歳創業家長男の“繰り上げ”取締役就任にあきれ声,93,https://news.yahoo.co.jp/articles/473a9c90ead6e30c1c8b84d6bd1a07229239e198,8/30(金) 12:20
2024-08-30,14:06,TTL,総合,35,TBS NEWS DIG Powered by JNN,【独自】広瀬めぐみ元参院議員　秘書給与を返納へ　勤務実態のない秘書の給与をだまし取った疑いで東京地検特捜部が捜査,93,https://news.yahoo.co.jp/articles/f757047a7ec62056f95a584fe57f1a2e8a1016b2,8/30(金) 11:51
2024-08-30,14:06,TTL,総合,36,Web東奥,突然の破産　従業員ら困惑「こんな最後とは」　中三（青森・弘前市）,92,https://news.yahoo.co.jp/articles/ed7486af726e9a95004407a3efd6dc4df413f84b,8/30(金) 9:00
2024-08-30,14:06,TTL,総合,37,FRIDAY,「お年寄りへのいじめ」…SNSの和田アキ子叩きに同情の声多く、局内から「収録にしたほうが」の声,90,https://news.yahoo.co.jp/articles/88ea382d116bcf41de75a3f2bea86942c86df438,8/30(金) 12:00
