scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-06-14,22:39,sports,スポーツ,1,中日スポーツ,N/A,360,https://news.yahoo.co.jp/articles/9c60824fc9547d73654c4aec6b1fab69221b5df0,6/14(日) 17:25
2026-06-14,22:39,sports,スポーツ,2,スポーティングニュース日本版,N/A,335,https://news.yahoo.co.jp/articles/c0d52843528b5ab36adbe7dcd2933f5e70581faf,6/14(日) 18:06
2026-06-14,22:39,sports,スポーツ,3,日刊スポーツ,N/A,300,https://news.yahoo.co.jp/articles/5ce4f51e5ddd0a9f414d15701b5d83fe5cd5361d,6/14(日) 17:23
2026-06-14,22:39,sports,スポーツ,4,中日スポーツ,N/A,225,https://news.yahoo.co.jp/articles/849e60c3c76a8446f7c9edd99db102cb4180474d,6/14(日) 17:49
2026-06-14,22:39,sports,スポーツ,5,TBS NEWS DIG Powered by JNN,N/A,157,https://news.yahoo.co.jp/articles/7c469895a8a39234ab0d1c5c79c0426675cd5dfa,6/14(日) 16:33
2026-06-14,22:39,sports,スポーツ,6,スポニチアネックス,N/A,133,https://news.yahoo.co.jp/articles/59110d1809682f8911d1344f4a3ef4dedb89ea6d,6/14(日) 17:32
2026-06-14,22:39,sports,スポーツ,7,スポーツ報知,N/A,131,https://news.yahoo.co.jp/articles/a1d941bc6a0239a2a40ef4cda56b02d0d1877e0f,6/14(日) 19:20
2026-06-14,22:39,sports,スポーツ,8,デイリースポーツ,N/A,114,https://news.yahoo.co.jp/articles/9a41b6c272ea4fc1d42a44a787af23b29b4d806d,6/14(日) 21:41
2026-06-14,22:39,sports,スポーツ,9,スポーツ報知,N/A,96,https://news.yahoo.co.jp/articles/159baec55a02d90f6da35d3521b1f52c1f3b98ed,6/14(日) 17:18
2026-06-14,22:39,sports,スポーツ,10,FOOTBALL ZONE,N/A,95,https://news.yahoo.co.jp/articles/6cc67397ed431aa313b7f7b3fb37e74f97d7e392,6/14(日) 5:49
2026-06-14,22:39,sports,スポーツ,11,日刊スポーツ,N/A,93,https://news.yahoo.co.jp/articles/6cdc5f5adac24d39fa86fa86179ea883bb7f0d7e,6/14(日) 17:00
2026-06-14,22:39,sports,スポーツ,12,スポーツ報知,N/A,88,https://news.yahoo.co.jp/articles/437cdc6be4225f80ad8265479f42bcfe66988629,6/14(日) 5:00
2026-06-14,22:39,sports,スポーツ,13,ABEMA TIMES,N/A,79,https://news.yahoo.co.jp/articles/8fd7d9813f92e703b9cf195067d88304f5117672,6/14(日) 16:09
2026-06-14,22:39,sports,スポーツ,14,日刊スポーツ,N/A,74,https://news.yahoo.co.jp/articles/e0ce3f81a11f18a080749d8b023d6013ac19ec1e,6/14(日) 17:23
2026-06-14,22:39,sports,スポーツ,15,Full-Count,N/A,71,https://news.yahoo.co.jp/articles/32bda01c9db0e6d57a08c64dac1e892068d6c16c,6/14(日) 17:15
2026-06-14,22:39,sports,スポーツ,16,日刊スポーツ,N/A,68,https://news.yahoo.co.jp/articles/1810c57bb637fb94df24a0b89460af4e379602c0,6/14(日) 17:57
2026-06-14,22:39,sports,スポーツ,17,デイリースポーツ,N/A,66,https://news.yahoo.co.jp/articles/d77dba94f94910ff1a0439038ca83516eccd8710,6/14(日) 19:58
2026-06-14,22:39,sports,スポーツ,18,東スポWEB,N/A,65,https://news.yahoo.co.jp/articles/44b5ebdb46f06286338ef7b3b235d34676cf4f9f,6/14(日) 19:20
2026-06-14,22:39,sports,スポーツ,19,TBS NEWS DIG Powered by JNN,N/A,61,https://news.yahoo.co.jp/articles/c185e5646b0db42a81e8df38623b850ea597318c,6/14(日) 17:10
2026-06-14,22:39,sports,スポーツ,20,馬トク報知,N/A,59,https://news.yahoo.co.jp/articles/e1fd5ce7f26fbe31741332c4b4382995d292726b,6/14(日) 15:49
2026-06-14,22:39,sports,スポーツ,21,日刊スポーツ,N/A,57,https://news.yahoo.co.jp/articles/3c6c40f8dadf00e87befb6b85045297a68130237,6/14(日) 17:59
2026-06-14,22:39,sports,スポーツ,22,日刊スポーツ,N/A,56,https://news.yahoo.co.jp/articles/9310f9d8629accbbe0277bd5975604eb463dc1ed,6/14(日) 20:30
2026-06-14,22:39,sports,スポーツ,23,ABEMA TIMES,N/A,52,https://news.yahoo.co.jp/articles/880ea2910a882a17e6002077c80c6c1357a173a2,6/14(日) 21:30
2026-06-14,22:39,sports,スポーツ,24,Full-Count,N/A,51,https://news.yahoo.co.jp/articles/9a0f33357683c6907dd6abf7a923a7f275599183,6/14(日) 8:21
2026-06-14,22:39,sports,スポーツ,25,中日スポーツ,N/A,51,https://news.yahoo.co.jp/articles/205ee0c5b11a491b38581d33358df404a07a7e8c,6/14(日) 20:43
2026-06-14,22:39,sports,スポーツ,26,デイリースポーツ,N/A,50,https://news.yahoo.co.jp/articles/137b6aa5318e3550ac9529f27fa2079ffbbb347b,6/14(日) 14:35
2026-06-14,22:39,sports,スポーツ,27,スポーツ報知,N/A,50,https://news.yahoo.co.jp/articles/74c0b6b7e93d0f8351d97f35c2c68848b2b135a8,6/14(日) 7:53
2026-06-14,22:39,sports,スポーツ,28,日刊スポーツ,N/A,50,https://news.yahoo.co.jp/articles/dc0f07aaee419187985903826bf5ddb7d50c85f4,6/14(日) 19:41
2026-06-14,22:39,sports,スポーツ,29,Full-Count,N/A,50,https://news.yahoo.co.jp/articles/c9f2a49b8ab71cbce8eaf2e9945f410ed5d8c20a,6/14(日) 15:34
2026-06-14,22:39,sports,スポーツ,30,スポーツ報知,N/A,48,https://news.yahoo.co.jp/articles/6471ab76f0cd4e132fc748d52e4478f8cfb20cab,6/14(日) 18:51
2026-06-14,22:39,sports,スポーツ,31,スポニチアネックス,N/A,47,https://news.yahoo.co.jp/articles/70ea8d113ce3249c62b639ca39f8f5e669dd0534,6/14(日) 15:45
2026-06-14,22:39,sports,スポーツ,32,THE ANSWER,N/A,47,https://news.yahoo.co.jp/articles/6b6a19448e45ab2d10e7edd778adb23394836173,6/14(日) 18:12
