scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-09-23,17:10,domestic,国内,1,女性自身,「日本のために政治家引退してくれ」若者層に人気の小泉進次郎　TikTok初投稿も…コメント欄大荒れのまさか,425,https://news.yahoo.co.jp/articles/d370718c57fb77f25157f4c0ed63e3a1a0a5a80f,9/23(火) 11:00
2025-09-23,17:10,domestic,国内,2,共同通信,首相、総裁選は2閣僚念頭に期待　「政権で共に汗かいた人」,289,https://news.yahoo.co.jp/articles/baaa6eb7aa87c566834bb0ded9c8201b2e133e74,9/23(火) 11:10
2025-09-23,17:10,domestic,国内,3,女性自身,「岸田ならわかるけど...」石破首相　メガネベストドレッサー受賞に疑問の声...過去にはヨレヨレスーツ姿に批判続出,240,https://news.yahoo.co.jp/articles/78f22618f527481ab18235906c650507a6532085,9/23(火) 14:45
2025-09-23,17:10,domestic,国内,4,集英社オンライン,逮捕され、ネットで“立ちんぼ四天王”と呼ばれた女性（20）の憤り「億も稼いでないし詐欺もしていない」「だから不起訴なのに…テレビやネットに名前も顔もさらされてどうすればいいの」,221,https://news.yahoo.co.jp/articles/30b5748f0d651ef3f678e34559f962117bc71316,9/23(火) 16:01
2025-09-23,17:10,domestic,国内,5,日刊スポーツ,【総裁選】小泉進次郎氏支持の今井絵理子氏、42歳誕生日に自民党総裁選び告示を報告,214,https://news.yahoo.co.jp/articles/737db708483e58b2831cea2e1d612850c025d4ee,9/23(火) 14:30
2025-09-23,17:10,domestic,国内,6,毎日新聞,5候補全員が自公以外との連立拡大目指すと表明　自民総裁選記者会見,181,https://news.yahoo.co.jp/articles/c35af69d368f6e6a423cf347d7ffe56cef396126,9/23(火) 11:11
2025-09-23,17:10,domestic,国内,7,女性自身,「何アピールなのよ」茂木前幹事長　子ども食堂視察での誕生日サプライズが物議…“ズレている”指摘続出のワケ,165,https://news.yahoo.co.jp/articles/eeb6de03bf0a3d03e5ba7b00e8e90a56a446c2ab,9/23(火) 6:00
2025-09-23,17:10,domestic,国内,8,産経新聞,自民総裁選どうなる物価高対策「現金給付」は影ひそめ「給付付き税額控除」や減税、交付金,156,https://news.yahoo.co.jp/articles/0afd84c1d7871b209c8f56368ca4427fb2ec38fb,9/23(火) 7:00
2025-09-23,17:10,domestic,国内,9,FNNプライムオンライン,【危険】河川敷で“ヤミ畑”横行…「日本語わからない」外国人の姿も　私有地と国有地の境界が“曖昧”　行政代執行に大きな壁,145,https://news.yahoo.co.jp/articles/3eac52ad42ef1954d95d3c0868338f49009bf772,9/23(火) 15:57
2025-09-23,17:10,domestic,国内,10,日刊スポーツ,【総裁選】田﨑史郎氏、靖国言及なしの高市早苗氏は「出馬会見で保守色を薄めすぎた」,144,https://news.yahoo.co.jp/articles/21bfafbd1f8b48b0dfa6c8d6951ea60129f4a702,9/23(火) 15:41
2025-09-23,17:10,domestic,国内,11,AERA DIGITAL,「安倍系の裏金議員や古い麻生系は絶対イヤ！」…小泉進次郎氏が“若さ”以外で求められているものは？　「次の首相」1700人アンケート,144,https://news.yahoo.co.jp/articles/b1c813d1087130fba525d58d81a54ace0a946200,9/23(火) 11:31
2025-09-23,17:10,domestic,国内,12,朝日新聞,「白タク」容疑で工藤会幹部ら逮捕　送迎1回千円から、収益は赤字？,137,https://news.yahoo.co.jp/articles/b122130e31cdfb867f884666a66066c56ff134e7,9/23(火) 13:00
2025-09-23,17:10,domestic,国内,13,日刊スポーツ,ほんこん「こども食堂がある時点で政治の失敗」政治家視察に疑問「なぜ選挙前だけ訪れる」,130,https://news.yahoo.co.jp/articles/2cf693de8735d37fad448a4340b96d8aa555b880,9/23(火) 15:41
