scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2026-06-20,10:15,entertainment,エンタメ,1,女子SPA！,N/A,122,https://news.yahoo.co.jp/articles/bc3b410b49d07bd95176f443761d2058fb5b595b,6/20(土) 8:46
2026-06-20,10:15,entertainment,エンタメ,2,スポニチアネックス,N/A,113,https://news.yahoo.co.jp/articles/787d71bdb2256d0cb2ed5dfca9f5d3a2553ab158,6/20(土) 7:45
2026-06-20,10:15,entertainment,エンタメ,3,オリコン,N/A,92,https://news.yahoo.co.jp/articles/8e3c7da30c05b93cbd64fa9b8f92c0a4f8c7baff,6/20(土) 5:00
2026-06-20,10:15,entertainment,エンタメ,4,スポニチアネックス,N/A,73,https://news.yahoo.co.jp/articles/08bd3eb51dec42a82f57af20f28bfd3d7b94ac6c,6/19(金) 13:18
2026-06-20,10:15,entertainment,エンタメ,5,ENCOUNT,N/A,72,https://news.yahoo.co.jp/articles/253c7b5221424f5406f4c66895d305a10dd6ed33,6/20(土) 6:20
2026-06-20,10:15,entertainment,エンタメ,6,スポーツ報知,N/A,71,https://news.yahoo.co.jp/articles/7cfacc4721c435e36d11c912655fdb4c1042b2c4,6/20(土) 7:56
2026-06-20,10:15,entertainment,エンタメ,7,日刊スポーツ,N/A,70,https://news.yahoo.co.jp/articles/700cf4cdcfd2d02811be9cc74ba502d64bc5600d,6/20(土) 5:14
2026-06-20,10:15,entertainment,エンタメ,8,日刊スポーツ,N/A,61,https://news.yahoo.co.jp/articles/0cb38111d23a6038753d59299869300265425b21,6/20(土) 4:00
2026-06-20,10:15,entertainment,エンタメ,9,スポニチアネックス,N/A,52,https://news.yahoo.co.jp/articles/94ed9ef0735bd7a53a5e6b842f753254e5beefdb,6/19(金) 13:55
2026-06-20,10:15,entertainment,エンタメ,10,スポーツ報知,N/A,47,https://news.yahoo.co.jp/articles/3f18d3ffe856ab64b15f0ff85f3933785e42619d,6/20(土) 7:59
2026-06-20,10:15,entertainment,エンタメ,11,オリコン,N/A,45,https://news.yahoo.co.jp/articles/adf34e56abc6b87fb83a724b38209b5b5237df06,6/20(土) 7:20
2026-06-20,10:15,entertainment,エンタメ,12,スポニチアネックス,N/A,44,https://news.yahoo.co.jp/articles/e0a2cb1c0ac12f92d8a6d6600ac2c453e5fdb069,6/20(土) 2:36
2026-06-20,10:15,entertainment,エンタメ,13,ENCOUNT,N/A,44,https://news.yahoo.co.jp/articles/cc110a43d9cffe042a811e92ef583df24dad9340,6/19(金) 20:18
2026-06-20,10:15,entertainment,エンタメ,14,スポニチアネックス,N/A,37,https://news.yahoo.co.jp/articles/4488b94371f8efb05794c82b3801d3f1a6752895,6/20(土) 4:15
2026-06-20,10:15,entertainment,エンタメ,15,デイリー新潮,N/A,37,https://news.yahoo.co.jp/articles/3f2fb3c48a7fec155f7f00998f4317216fd775fd,6/19(金) 11:00
2026-06-20,10:15,entertainment,エンタメ,16,SmartFLASH,N/A,36,https://news.yahoo.co.jp/articles/2e861a463188bc8c1b36d47e84c74654b9175dee,6/19(金) 20:55
2026-06-20,10:15,entertainment,エンタメ,17,オリコン,N/A,32,https://news.yahoo.co.jp/articles/2c113c579eb112a0d80ecba0bdf19fd4742ca8fc,6/20(土) 9:05
2026-06-20,10:15,entertainment,エンタメ,18,ピンズバNEWS,N/A,32,https://news.yahoo.co.jp/articles/80aae89be7c49a6c652b416f453c196eaf558fd8,6/20(土) 6:27
2026-06-20,10:15,entertainment,エンタメ,19,日刊スポーツ,N/A,28,https://news.yahoo.co.jp/articles/d5b30db7ce6be1ce6f08eeb4eae588865f65be8a,6/19(金) 12:10
2026-06-20,10:15,entertainment,エンタメ,20,SmartFLASH,N/A,27,https://news.yahoo.co.jp/articles/46a56d6d19ce9bf9526789dc2d0811262edb6cf5,6/19(金) 16:50
