scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2025-07-24,20:07,local,地域,1,テレビ静岡NEWS,学歴詐称の田久保市長　百条委員会への出頭も証言も拒否　チラ見せ“卒業証書”の提出拒否に続き百条委への出席も拒む　議長は怒り「無責任な主張。真摯な態度ではない。不誠実」　市長は直後に退庁,821,https://news.yahoo.co.jp/articles/b731e644f2492e697e00eee629b71fd287979ebe,7/24(木) 15:05
2025-07-24,20:07,local,地域,2,RBC琉球放送,小学生が午前4時にオートバイを運転、壁に衝突　友だちは「自転車でぶつかった」と通報　顔面骨折、消防の呼びかけに応答せず,176,https://news.yahoo.co.jp/articles/c4b1d8ccb5cf45c4f1a7f0dbe0e53310da48de56,7/23(水) 20:34
2025-07-24,20:07,local,地域,3,テレビ静岡NEWS,学歴詐称の田久保市長が百条委の出頭を拒否　「バカにするんじゃない！」議長は憤怒　市長は「市長室にいるので呼び出していただければ…」と伝えるも直後に退庁　「中身をご精査いただければ」の一点張り,129,https://news.yahoo.co.jp/articles/40b3564826fbf47a735cd49d7eeb3056b67a3828,7/24(木) 18:18
2025-07-24,20:07,local,地域,4,カナロコ by 神奈川新聞,参政党側の説明はうそ、神奈川新聞記者が反論　参政党が会見から排除,115,https://news.yahoo.co.jp/articles/8945e0da9e5705893fcc71a6b68fb4aeed0c5f23,7/24(木) 9:50
2025-07-24,20:07,local,地域,5,MBSニュース,【速報】大型トラックが高齢男性を300m引きずる…　大阪府摂津市で死亡ひき逃げ事件が発生　横断歩道で男性を巻き込んだか　トラックは救護せず逃走中,94,https://news.yahoo.co.jp/articles/a612ba5f13ff435201bd47cc1fca04ae95c412a3,7/24(木) 13:44
2025-07-24,20:07,local,地域,6,静岡放送（SBS）,【速報】学歴詐称疑惑の田久保真紀市長、25日の百条委への出頭拒否 「正当な理由がある」=静岡・伊東市,79,https://news.yahoo.co.jp/articles/e7197a67eb83016254ecff40f748abb3b45aa86e,7/24(木) 15:08
2025-07-24,20:07,local,地域,7,ABCニュース,「石破総裁のままで連携は無理」　高市議員のお膝元・奈良から退陣要求　自民奈良県連が党役員刷新を要求,75,https://news.yahoo.co.jp/articles/9c6dbe2514884a03c6e16c81d74d096d87f99a6b,7/24(木) 13:56
2025-07-24,20:07,local,地域,8,HBCニュース北海道,パキスタン国籍の男(26)がひき逃げか「怖くなって立ち去った」さらに無免許運転の疑いも　車は外国籍の友人所有の車両,69,https://news.yahoo.co.jp/articles/68f208d53bbb88046b02e48a6b7284744057a44c,7/24(木) 18:32
2025-07-24,20:07,local,地域,9,ABCニュース,【速報】「白タク営業」の疑い　中国籍の女を逮捕　4月に国際便就航したばかりの神戸空港から　外国人観光客を有償で乗せたか　現行犯逮捕,60,https://news.yahoo.co.jp/articles/12a10a01a7618483f42bd05ad845195807b1165b,7/24(木) 16:49
2025-07-24,20:07,local,地域,10,tvkニュース（テレビ神奈川）,SNSで知り合い公園トイレで小6女児に性的暴行か　男（26）逮捕,53,https://news.yahoo.co.jp/articles/e59d58a3cc06d560146d6bf62d456e83890ba87b,7/24(木) 18:27
2025-07-24,20:07,local,地域,11,読売テレビ,【独自】3000万円相当の腕時計強奪事件　20代の男ら2人を新たに逮捕　大阪市福島区,46,https://news.yahoo.co.jp/articles/88bad9772bb43cabf71a1c34b58a11f574d8ab81,7/24(木) 11:55
2025-07-24,20:07,local,地域,12,テレビ静岡NEWS,涙を流して詫びるも無罪主張　持病を隠して免許更新…4日後に死亡事故　被告「仕事を失うのが怖かった」,39,https://news.yahoo.co.jp/articles/7bbdee73523c0940596c8441969f40f3a85d9398,7/24(木) 19:32
2025-07-24,20:07,local,地域,13,日本海テレビ,「やめえという話は出てきません。続けてほしい」　注目が高まる石破総理の進退　地元・自民党鳥取県連や町の人の声は…　鳥取県鳥取市,39,https://news.yahoo.co.jp/articles/a2c296877e24feb6b2afd8b09812934b19e80032,7/24(木) 18:53
2025-07-24,20:07,local,地域,14,IBC岩手放送,クマに襲われたとみられる犬が死亡しているのを発見　傍らにはクマ　岩手・岩泉町,38,https://news.yahoo.co.jp/articles/5f5cbafd974b8dbee20ad4188759b40e01daf552,7/24(木) 12:51
2025-07-24,20:07,local,地域,15,ABA青森朝日放送,年間運賃収入は約1千万円　中国人夫婦を「白タク」経営容疑で再逮捕,37,https://news.yahoo.co.jp/articles/5a710c87d180c67305afec072526fd6d92a56549,7/24(木) 16:45
2025-07-24,20:07,local,地域,16,Daiichi-TV（静岡第一テレビ）,【最新】一部の“退陣報道”否定し重ねて続投表明の石破首相…進退巡る情勢について政治ジャーナリスト・青山和弘氏に聞く,37,https://news.yahoo.co.jp/articles/216abc7d93b9f8d6dbf07dc672ca37db974e9635,7/24(木) 17:01
2025-07-24,20:07,local,地域,17,千葉日報オンライン,不同意わいせつ疑い、ネパール国籍の男逮捕　宿泊施設で従業員に抱き付く「同意の上だった」　千葉県警,35,https://news.yahoo.co.jp/articles/a1bfd7b923cd6a2dd4ee244475ef1ff083c3c9f9,7/24(木) 19:04
2025-07-24,20:07,local,地域,18,Daiichi-TV（静岡第一テレビ）,【学歴詐称疑惑】25日の百条委証人尋問への出頭要請受けていた伊東市・田久保市長が“出頭拒否”の回答(静岡),34,https://news.yahoo.co.jp/articles/2abfe35ef293b4a189caaf32a58b9d521d20891f,7/24(木) 17:08
2025-07-24,20:07,local,地域,19,YBS山梨放送,顧問が申し込みせず➡卓球部の生徒 県大会出場できず 生徒に謝罪し保護者には説明会 山梨,32,https://news.yahoo.co.jp/articles/0ac984c4cbbb3e9a1158a637c6c24dc59bfcc56d,7/24(木) 19:37
2025-07-24,20:07,local,地域,20,TOSテレビ大分,【独自】無人ギョーザ販売店でカメラが捉えた「10回の窃盗」袋はパンパン、被害額は10万円に　大分,30,https://news.yahoo.co.jp/articles/9b356435c5e9d27cc87656113689fe651c1bf0d1,7/24(木) 18:50
2025-07-24,20:07,local,地域,21,テレビ金沢,ライターで髪に火をつけ「土下座しろ」 知人女性に集団暴行　10代の少女6人を検挙　石川・金沢市,26,https://news.yahoo.co.jp/articles/7e99d6faff812e7f238fff02c17ee8fa7b647d40,7/24(木) 18:29
2025-07-24,20:07,local,地域,22,埼玉新聞,アニサキス…回転寿司店の男性客、腹痛が襲う　夕方に4人で来店、ホタテ・アジ・ブリなどの握り寿司を食べ…明け方に異変、翌日に医療機関へ　一緒に食事した3人は症状なし　店は営業停止に,25,https://news.yahoo.co.jp/articles/5bfd0cf7ed48460b0bb3f7e42bdc16994d245e7d,7/24(木) 8:18
2025-07-24,20:07,local,地域,23,関西テレビ,【独自】自民・大阪府連「石破総裁退陣要求」発出を27日にも判断　青山繁晴会長「解任的辞任」TVで要求,24,https://news.yahoo.co.jp/articles/97de0bab03cfa4ec17edf392be429e8b1828d2e1,7/24(木) 14:29
