scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-08-16,19:06,entertainment,エンタメ,1,スポニチアネックス,“男性の体臭”物議の女子アナ　契約解除した事務所が声明　「普段から素行が悪い」ネットの声を完全否定,563,https://news.yahoo.co.jp/articles/37005346852ed35c45692948c0693f99a056bf0e,8/16(金) 12:43
2024-08-16,19:06,entertainment,エンタメ,2,日刊スポーツ,松本人志飲み会参加セクシー女優「その人ら全員松本さんに謝れよ」一部指摘に反論し反響,141,https://news.yahoo.co.jp/articles/d06a6940cac3d84538036cf655158e51c385dc71,8/16(金) 10:01
2024-08-16,19:06,entertainment,エンタメ,3,スポニチアネックス,早田ひな発言「特攻平和会館行きたい」巡る指摘　古市憲寿氏が真意を説明「早田さんを批判するわけない」,120,https://news.yahoo.co.jp/articles/62dceec2722bf69ad32743507f7c0d9e4692360e,8/16(金) 12:07
2024-08-16,19:06,entertainment,エンタメ,4,ENCOUNT,パリ五輪金メダリストに「トドみたい」　物議の和田アキ子発言にTBSは？「ご意見やご批判を真摯に受け止め」,114,https://news.yahoo.co.jp/articles/52cd8c084251b6f074c5603441946ce9ad7c674d,8/16(金) 18:32
2024-08-16,19:06,entertainment,エンタメ,5,デイリー新潮,「男性の体臭」批判で炎上のフリーアナ　オフィスで深刻化する「香害」問題,108,https://news.yahoo.co.jp/articles/d82e6972188ee4fb959a8fa26e7f3754e2ad0f3d,8/16(金) 6:01
2024-08-16,19:06,entertainment,エンタメ,6,スポニチアネックス,紀藤正樹氏「過去に問題ないなら…いきなり契約解除は重たすぎ」“男性の体臭が苦手”投稿の女子アナに言及,90,https://news.yahoo.co.jp/articles/32b87833cc0b1e170e6f1e0f54f771a7c740af2f,8/16(金) 18:06
2024-08-16,19:06,entertainment,エンタメ,7,スポニチアネックス,山口真由氏、南海トラフ臨時情報に「なんなの？」「やってる感とか後からそうならないでね？」,88,https://news.yahoo.co.jp/articles/f392cd11ed07b48fdd62ffd2f0a727a691ec5da0,8/16(金) 16:30
2024-08-16,19:06,entertainment,エンタメ,8,KAI-YOU.net,日本のYouTube史上初、チャンネル登録者数4000万人を突破　ISSEIが達成,82,https://news.yahoo.co.jp/articles/b8d138b70238ece46c65df6526055e06ea5aabe4,8/16(金) 17:16
2024-08-16,19:06,entertainment,エンタメ,9,女性自身,「マジめんどい人が同じマンション」スリムクラブ真栄田　ご近所さんの“マナー押し付け”に猛反論「怖いですね…」と同情の声,76,https://news.yahoo.co.jp/articles/4d7cbbb3045d35052e51f738e65a88ee3c659a71,8/16(金) 16:55
2024-08-16,19:06,entertainment,エンタメ,10,女性自身,「いい気味」“男性の体臭”に苦言で契約解除の女性アナ　元所属事務所が経緯説明後も寄せられ続ける心ない声…「自分を追い込まないで」と励ましも,61,https://news.yahoo.co.jp/articles/b7e90e7d7882a22c8f9d52a9d47965c91f5ae6ae,8/16(金) 18:28
2024-08-16,19:06,entertainment,エンタメ,11,女性自身,「イタい」平手友梨奈　“拘束写真”で事務所社長が遅刻報道に反論も賛否「おもろい」「全然面白くない」,58,https://news.yahoo.co.jp/articles/0ce57655a49a770a246745fcff0387e071d8e775,8/16(金) 16:15
2024-08-16,19:06,entertainment,エンタメ,12,スポニチアネックス,成田悠輔氏「仕事サボる人より有害なのは…」持論に約2万いいね「激しく同意」「間違いない！」,57,https://news.yahoo.co.jp/articles/718b1bbb8c190d666531c3dd82cba2c6b085dd7d,8/16(金) 16:15
2024-08-16,19:06,entertainment,エンタメ,13,日刊スポーツ,紀藤正樹弁護士、体臭投稿アナの契約解除「過去に問題がないなら…重たすぎる感が」,57,https://news.yahoo.co.jp/articles/137bab721c04624d774ceff3182993a170e2cafa,8/16(金) 16:51
2024-08-16,19:06,entertainment,エンタメ,14,週刊SPA!,二郎系ラーメン700軒食べたYouTuberに聞いた「今までで1番美味しかった直系」と「口に合わなかったお店」,54,https://news.yahoo.co.jp/articles/01094615cf7935aaf31fba30014b7093f3081b90,8/16(金) 15:54
2024-08-16,19:06,entertainment,エンタメ,15,スポーツ報知,長嶋一茂、「モーニングショー」を欠席　羽鳥慎一アナは説明せず,52,https://news.yahoo.co.jp/articles/88e9ef1b7602cc3245bf91dd4d0b908458674e1b,8/16(金) 8:57
2024-08-16,19:06,entertainment,エンタメ,16,SmartFLASH,『水ダウ』で炎上「人気芸人」への“やりがい搾取”宮迫博之の横暴とそっくり！ 山口智充に持ちかけた“くず”な提案,51,https://news.yahoo.co.jp/articles/3f1848f42106685aaa824bee782b4dccb35a6f35,8/16(金) 13:30
2024-08-16,19:06,entertainment,エンタメ,17,女性自身,「自業自得」ジェシー　最新ショットに「痩せた？」と心配の声も綾瀬との熱愛報道で未だ止まぬ心ない声,50,https://news.yahoo.co.jp/articles/d429cc113aac5c4befe4b31cc6612882be308213,8/16(金) 16:35
2024-08-16,19:06,entertainment,エンタメ,18,デイリースポーツ,立川談志門下の落語家　特攻資料館訪問希望の早田ひなの発言に投稿「好きな事を好きな様に出来るのが当たり前」,50,https://news.yahoo.co.jp/articles/86ad65328faf18eac12853f0e13f6a965ab91782,8/15(木) 23:13
