scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-05-19,19:18,entertainment,エンタメ,1,スポニチアネックス,井上咲楽、2年半交際していたオズワルド畠中との破局報告「嘘をつくことが心苦しく…」,167,https://news.yahoo.co.jp/articles/ca461290e36e95547c7c7b56a9fbf45559ca1ab0,5/19(日) 14:10
2024-05-19,19:18,entertainment,エンタメ,2,スポニチアネックス,大阪・関西万博推進の辛坊治郎氏　批判繰り返す玉川徹氏に怒り心頭「玉川なんかさ、大阪に来たら…」,149,https://news.yahoo.co.jp/articles/6caf5f2074dc515384a62904c5fb122a6fe20133,5/19(日) 15:55
2024-05-19,19:18,entertainment,エンタメ,3,日刊スポーツ,73歳岩城滉一、所有車の用途聞かれ”衝撃回答”「ナメられないための車」,85,https://news.yahoo.co.jp/articles/d442e9e5f3f0bdd53d0f18af6873b6f7b569d9ef,5/19(日) 17:37
2024-05-19,19:18,entertainment,エンタメ,4,モデルプレス,松井珠理奈、アイドル復帰 マレーシア初の48姉妹グループ・KLP48プレイングマネージャーに就任決定,77,https://news.yahoo.co.jp/articles/f82269a74c507116fe257767c0c5243a6beab7c0,5/18(土) 23:30
2024-05-19,19:18,entertainment,エンタメ,5,ピンズバNEWS,『ポツンと一軒家』がピンチ 過疎地一軒家の凶悪強盗頻発と「『イッテQ』の5分の1の価値」リアル実態,76,https://news.yahoo.co.jp/articles/8570bf39c9cb23382adb1fdafc5547742858ab2a,5/19(日) 8:32
2024-05-19,19:18,entertainment,エンタメ,6,FRIDAY,「まさか開発中止？」スクエニ大幅減益と特損221億円でファンが戦々恐々とする「ドラクエの日」,70,https://news.yahoo.co.jp/articles/8fd835cf8b4bc8b72834b882d9aa02ac77c7265b,5/19(日) 9:00
2024-05-19,19:18,entertainment,エンタメ,7,日刊スポーツ,和田アキ子「これも許せない」水原一平被告が罪状認否時に使った車のナンバー「７７７」に怒り,53,https://news.yahoo.co.jp/articles/8534d6db980444778043901ac82a3d56556954b7,5/19(日) 18:05
2024-05-19,19:18,entertainment,エンタメ,8,ENCOUNT,アイドル復帰の松井珠理奈「現役イケる!?」　懐かしのダンス披露に国内外ファン歓喜「まだまだいける」,48,https://news.yahoo.co.jp/articles/c93a1ee0e88d09150e8856e80198d788ff17bbbc,5/19(日) 18:13
2024-05-19,19:18,entertainment,エンタメ,9,スポーツ報知,【ＴＨＥ　ＳＥＣＯＮＤ】結成１９年目のガクテンソクが２代目王者「何者かになれたんですけど辞めません」,48,https://news.yahoo.co.jp/articles/4092d51b9e59333503b6dd991395d800bcab4226,5/18(土) 23:05
2024-05-19,19:18,entertainment,エンタメ,10,音楽ナタリー,ももいろクローバーZがギネス世界記録達成,43,https://news.yahoo.co.jp/articles/9015711ce8b0adfe2d5f2e103863bbb11e699abc,5/19(日) 15:48
2024-05-19,19:18,entertainment,エンタメ,11,スポーツ報知,日テレ尾崎里紗アナ、６月末での退社を報告　今後について説明「いつか、大切な故郷の福岡で、子育ても仕事もしていく」,43,https://news.yahoo.co.jp/articles/03141e574b60eec89a20abea66b60acf86bbbad7,5/19(日) 11:40
