scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,comment,link,date_original
2024-03-14,15:23,entertainment,エンタメ,1,オリコン,松本人志めぐる週刊誌報道、セクシー女優に文春が取材申し込むも「もちろん断りました」　改めて記事に「嘘、偽りがある」と指摘,439,https://news.yahoo.co.jp/articles/5befbde3e07a7d0e7c4bd64c45e99b44c3c0ab70,3/14(木) 14:16
2024-03-14,15:23,entertainment,エンタメ,2,日刊スポーツ,「松本人志飲み会」参加セクシー女優、文春からの取材交渉を拒否「嘘偽りは一切ありません」,249,https://news.yahoo.co.jp/articles/4623c67c385e47d04b6261336aafbf9e57bb124d,3/14(木) 12:15
2024-03-14,15:23,entertainment,エンタメ,3,スポーツ報知,「スーパーの半額弁当買った方が安くない？」料理研究家リュウジさんが「自炊必要？」の声にド正論回答,120,https://news.yahoo.co.jp/articles/2747894ee27f2c26bfe66a016a3baea857d53869,3/14(木) 13:53
2024-03-14,15:23,entertainment,エンタメ,4,スポニチアネックス,“喫煙者とは一緒に仕事したくない問題”に5時夢メンバー激論　松田ゆう姫「我慢してねってこと？」,113,https://news.yahoo.co.jp/articles/b91234e4121b7b4fda58211a880d8ac2c591006e,3/13(水) 18:42
2024-03-14,15:23,entertainment,エンタメ,5,日刊スポーツ,ビリギャル小林さやか氏「努力したくない人」投稿への批判に謝罪「言葉の足りなさと軽率さ」反省,100,https://news.yahoo.co.jp/articles/daf0e7250efce56c8ea99ece2b52ec2344eb470b,3/14(木) 10:50
2024-03-14,15:23,entertainment,エンタメ,6,ピンズバNEWS,日テレ4月期土曜ドラマ、ムロツヨシ主演辞退報道 超緊急事態でも「ドラマ制作は絶対にやめられない」ワケ,83,https://news.yahoo.co.jp/articles/c42a056944db46ee9a0c64a7f3bff4834afb17a6,3/14(木) 11:51
2024-03-14,15:23,entertainment,エンタメ,7,デイリースポーツ,「水ダウ」は当然テロップなし　堂々の喫煙シーンにベッキーしみじみ「この番組だけなのよ」,83,https://news.yahoo.co.jp/articles/62521c813e2acdc43abafe3c0b31b67f2b57ad4c,3/14(木) 10:44
2024-03-14,15:23,entertainment,エンタメ,8,J-CASTニュース,人気VTuberみけねこ自殺未遂騒動、投稿の同業者「出過ぎた行為」と謝罪　「売名」疑惑は否定、脅迫行為には通報も,68,https://news.yahoo.co.jp/articles/98b0fbf9ad418c123a05e4efc90a2c452b2e924d,3/14(木) 13:56
2024-03-14,15:23,entertainment,エンタメ,9,ENCOUNT,午前8時10分に『ラヴィット』出演者がキレ気味の絶叫→涙、スタジオ騒然の事態にネット「ただただ可哀想だった」,66,https://news.yahoo.co.jp/articles/2109f65f86aa2232350ff033e05c46aa210cad7b,3/14(木) 9:09
2024-03-14,15:23,entertainment,エンタメ,10,デイリー新潮,重要な部分が欠落…アカデミー賞独占「オッペンハイマー」に異論噴出　SNS上で激しい議論に,64,https://news.yahoo.co.jp/articles/693ed49f05656d2cd76f4c13413d6f90bc3303c5,3/14(木) 6:10
2024-03-14,15:23,entertainment,エンタメ,11,デイリー新潮,売り物を壊す子どもはOKでもおごらない男はNG？　元SDN48光上せあらがブログで少子化問題を語ることの違和感,61,https://news.yahoo.co.jp/articles/34fa278e9fdf3365dd2cd6265c1a18976d300aab,3/14(木) 11:10
2024-03-14,15:23,entertainment,エンタメ,12,文春オンライン,新井恵理那アナの「グッド！モーニング」降板騒動を元テレビ朝日法務部長が解説 8年出演したのに「産休→フェードアウト」は寂しすぎる,57,https://news.yahoo.co.jp/articles/f69761c6f8873c33fc241332ca54d96e8a1f5acf,3/14(木) 8:12
2024-03-14,15:23,entertainment,エンタメ,13,J-CASTニュース,「僕だけがポスターから『消された』」、日本人俳優が「透明化」トラウマ明かす　アカデミー賞「アジア人差別」問題、さらに波紋,55,https://news.yahoo.co.jp/articles/d50f891ac5ae7521c0eb9b8f6e67061ead130d46,3/14(木) 12:50
2024-03-14,15:23,entertainment,エンタメ,14,スポーツ報知,元「モー娘。」紺野あさ美さん、第４子妊娠を発表「現在は安定期に入って、すくすくと育ってくれています」,53,https://news.yahoo.co.jp/articles/70d39f0781d721b1f39f7466242feaba68691485,3/13(水) 21:01
2024-03-14,15:23,entertainment,エンタメ,15,朝日新聞デジタル,「セクシー田中さん」問題　日テレ、5月上旬にも調査内容を公表へ,49,https://news.yahoo.co.jp/articles/69588dbd0b1c4255f268bbfceff56c681e8c8ed0,3/13(水) 19:30
2024-03-14,15:23,entertainment,エンタメ,16,中日スポーツ,だいたひかる、ベビーカー利用で「オジサンに怒られる」と嘆き「唸り声や文句を言われ…」意味深な投稿に共感と励ましの声,46,https://news.yahoo.co.jp/articles/aa4a98dfe17b22e873c098856eca2b9f942f9d84,3/14(木) 13:48
2024-03-14,15:23,entertainment,エンタメ,17,スポニチアネックス,ガーシー被告に有罪判決　執行猶予5年に山口真由氏「ちょっとでも何かあった場合には実刑に」,43,https://news.yahoo.co.jp/articles/85ff069ffd3f90b31c9347eb96e5956ae07de018,3/14(木) 14:30
2024-03-14,15:23,entertainment,エンタメ,18,中日スポーツ,本田圭佑、「ダメな文化」とビジネスマナーの一部に私見、ネットは『なくすべき定型文選手権』に沸く,43,https://news.yahoo.co.jp/articles/e2c5b4c048fd001dde61c2f2334a9ec3ae2a33f1,3/13(水) 20:13
2024-03-14,15:23,entertainment,エンタメ,19,スポーツ報知,独立した広末涼子、オールホワイト！少女のような４３歳近影に「いいね！」殺到…フォロワー６万４０００人,42,https://news.yahoo.co.jp/articles/59de1407b4286954770fde6dd184d6b3d1897b37,3/14(木) 12:25
2024-03-14,15:23,entertainment,エンタメ,20,スポニチアネックス,ローランド、運営する飲食店で内部告発　衝撃…店長が“ウソ出勤”　謝罪「見抜けなかった俺が悪い」,41,https://news.yahoo.co.jp/articles/4db08ec603545df1d65ca9ed7e4a75f4e01b690b,3/14(木) 12:31
2024-03-14,15:23,entertainment,エンタメ,21,FRIDAY,浪人も留年もできない……悠仁さまが4月から高校３年生　大学選びで「宮内庁が最も心配していること」,38,https://news.yahoo.co.jp/articles/df7f87b9a4fa1969b694c41259960026bb3d24ee,3/13(水) 16:00
2024-03-14,15:23,entertainment,エンタメ,22,スポニチアネックス,だいたひかる　電車でベビーカー使用　親切な人がいる一方で「邪魔だと」文句も…「何だか情けなくなる」,38,https://news.yahoo.co.jp/articles/d41c5790c3da9dedbda53c06ad3a156dcf1e8d00,3/14(木) 7:30
2024-03-14,15:23,entertainment,エンタメ,23,WEBザテレビジョン,鈴木亜美「ASAYAN」で見た後藤真希に衝撃「『絶対にこの子しかいないでしょ』って」,34,https://news.yahoo.co.jp/articles/9e63de8135f8f69343019e5c0e986919f0147803,3/14(木) 7:30
2024-03-14,15:23,entertainment,エンタメ,24,WEBザテレビジョン,サンリオの“企業TikTok”成功の秘訣とは？ 「かわいい×かわいい＝もっとかわいい！」オタク社員が生んだ推し活グッズ誕生秘話も,33,https://news.yahoo.co.jp/articles/1c2dd1bc2e0b9378ead18a4ad29f7ac84858ce9a,3/14(木) 10:30
2024-03-14,15:23,entertainment,エンタメ,25,スポニチアネックス,高須院長、4月22日にがん手術決定　抗がん剤治療が奏功し決断「癌細胞弱ってきた…全部殲滅手術する」,32,https://news.yahoo.co.jp/articles/f592fbc33cf202f8eb64f11900caadc428b88b52,3/14(木) 13:17
2024-03-14,15:23,entertainment,エンタメ,26,スポニチアネックス,ガーシー被告　懲役3年、執行猶予5年の有罪判決　“恩人”麻生医師「厳し過ぎる求刑にヤキモキしていた」,31,https://news.yahoo.co.jp/articles/c4d9fc2c27bfddf5ecb071d198b09a7337f007cd,3/14(木) 13:53
2024-03-14,15:23,entertainment,エンタメ,27,スポーツ報知,だいたひかる、ベビーカーで「オジサンに怒られる」電車利用時に「情けなくなる気持ちも…」励まし続々,31,https://news.yahoo.co.jp/articles/0c486f03848821baf199ecabe6304be903ca26db,3/14(木) 13:28
